,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Eva Shaw, Space Jungle ,Showtek Edit,0.000128,https://api.spotify.com/v1/audio-analysis/6e19Uxcna7oPqqo0FYYxHY,6A,0.367,315000.0,0.988,6e19Uxcna7oPqqo0FYYxHY,0.171,7.0,0.112,-3.405,0.0,0.142,128.049,4.0,https://api.spotify.com/v1/tracks/6e19Uxcna7oPqqo0FYYxHY,audio_features,spotify:track:6e19Uxcna7oPqqo0FYYxHY,0.0875
1,NLW, Daft Ragga,unknown,0.00596,https://api.spotify.com/v1/audio-analysis/5nhgWxi4cxVnP25z957ivR,9B,0.704,225942.0,0.895,5nhgWxi4cxVnP25z957ivR,0.815,7.0,0.107,-5.688,1.0,0.0399,127.992,4.0,https://api.spotify.com/v1/tracks/5nhgWxi4cxVnP25z957ivR,audio_features,spotify:track:5nhgWxi4cxVnP25z957ivR,0.0771
2,w/ David Guetta   Kid Cudi, Memories ,Acapella,0.258,https://api.spotify.com/v1/audio-analysis/194d7XJSpQxpTyzBwGe3Rk,8B,0.756,299653.0,0.916,194d7XJSpQxpTyzBwGe3Rk,0.0,0.0,0.112,-3.416,1.0,0.0303,109.912,4.0,https://api.spotify.com/v1/tracks/194d7XJSpQxpTyzBwGe3Rk,audio_features,spotify:track:194d7XJSpQxpTyzBwGe3Rk,0.891
3,Chunks I.N.H., Waba,unknown,0.000332,https://api.spotify.com/v1/audio-analysis/5QaXBEfsj76pXImMpLoSoE,9B,0.732,206250.0,0.814,5QaXBEfsj76pXImMpLoSoE,0.242,7.0,0.0535,-4.925,1.0,0.0397,128.004,4.0,https://api.spotify.com/v1/tracks/5QaXBEfsj76pXImMpLoSoE,audio_features,spotify:track:5QaXBEfsj76pXImMpLoSoE,0.679
4,Axwell, Barricade,unknown,0.000642,https://api.spotify.com/v1/audio-analysis/0jFRZBZynRWrbWTwL3ro5B,9B,0.736,296250.0,0.966,0jFRZBZynRWrbWTwL3ro5B,0.0564,7.0,0.0921,-3.567,1.0,0.0954,128.033,4.0,https://api.spotify.com/v1/tracks/0jFRZBZynRWrbWTwL3ro5B,audio_features,spotify:track:0jFRZBZynRWrbWTwL3ro5B,0.0751
5,Jewelz Sparks, Drip,unknown,0.000344,https://api.spotify.com/v1/audio-analysis/5IjJJOxRzwX1GqiROwKwhH,6A,0.659,153750.0,0.947,5IjJJOxRzwX1GqiROwKwhH,0.207,7.0,0.0515,-0.921,0.0,0.0743,128.034,4.0,https://api.spotify.com/v1/tracks/5IjJJOxRzwX1GqiROwKwhH,audio_features,spotify:track:5IjJJOxRzwX1GqiROwKwhH,0.382
6,David Guetta Showtek   MAGIC! Sonny Wilson, Sun Goes Down,unknown,0.01,https://api.spotify.com/v1/audio-analysis/5CsyYayDiF6vU9qd6Gzfow,8B,0.652,211867.0,0.922,5CsyYayDiF6vU9qd6Gzfow,0.0189,0.0,0.366,-3.267,1.0,0.068,127.997,4.0,https://api.spotify.com/v1/tracks/5CsyYayDiF6vU9qd6Gzfow,audio_features,spotify:track:5CsyYayDiF6vU9qd6Gzfow,0.695
7,w/ David Guetta Showtek   MAGIC! Sonny Wilson, Sun Goes Down ,Eva Shaw Remix,0.01,https://api.spotify.com/v1/audio-analysis/5CsyYayDiF6vU9qd6Gzfow,8B,0.652,211867.0,0.922,5CsyYayDiF6vU9qd6Gzfow,0.0189,0.0,0.366,-3.267,1.0,0.068,127.997,4.0,https://api.spotify.com/v1/tracks/5CsyYayDiF6vU9qd6Gzfow,audio_features,spotify:track:5CsyYayDiF6vU9qd6Gzfow,0.695
8,Klaas, Where You At,unknown,0.00085,https://api.spotify.com/v1/audio-analysis/5iONR9fUrfPDkj7kJL8RWR,7A,0.581,165469.0,0.96,5iONR9fUrfPDkj7kJL8RWR,0.575,2.0,0.225,-3.095,0.0,0.0405,128.048,4.0,https://api.spotify.com/v1/tracks/5iONR9fUrfPDkj7kJL8RWR,audio_features,spotify:track:5iONR9fUrfPDkj7kJL8RWR,0.378
9,w/ Fatboy Slim," Right Here, Right Now ",Acapella,0.887,https://api.spotify.com/v1/audio-analysis/0wTBaWClZQBFFJY2USK7ld,5A,0.525,158067.0,0.203,0wTBaWClZQBFFJY2USK7ld,0.0,0.0,0.0766,-15.057,0.0,0.0775,82.073,3.0,https://api.spotify.com/v1/tracks/0wTBaWClZQBFFJY2USK7ld,audio_features,spotify:track:0wTBaWClZQBFFJY2USK7ld,0.487
