,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Robin Schulz   Nico Santos, More Than A Friend,unknown,0.0744,https://api.spotify.com/v1/audio-analysis/1HwTvfQoFWV1vavcgHvptJ,7A,0.669,192187.0,0.775,1HwTvfQoFWV1vavcgHvptJ,1.69e-05,2.0,0.0685,-6.905,0.0,0.13,124.97,4.0,https://api.spotify.com/v1/tracks/1HwTvfQoFWV1vavcgHvptJ,audio_features,spotify:track:1HwTvfQoFWV1vavcgHvptJ,0.39
1,AirDice   Ben Cocks, Your Firefly,unknown,0.0127,https://api.spotify.com/v1/audio-analysis/23rBmXrOX1xG5g7CPiVMJe,8B,0.844,180711.0,0.696,23rBmXrOX1xG5g7CPiVMJe,0.657,0.0,0.104,-6.049,1.0,0.0388,124.006,4.0,https://api.spotify.com/v1/tracks/23rBmXrOX1xG5g7CPiVMJe,audio_features,spotify:track:23rBmXrOX1xG5g7CPiVMJe,0.26
2,Jasmine Thompson, Adore ,Novalight Remix,0.0885,https://api.spotify.com/v1/audio-analysis/0q3xdwnXoHgHsc32CxpTG4,9B,0.754,188329.0,0.734,0q3xdwnXoHgHsc32CxpTG4,0.0,7.0,0.13,-4.289,1.0,0.0316,120.068,4.0,https://api.spotify.com/v1/tracks/0q3xdwnXoHgHsc32CxpTG4,audio_features,spotify:track:0q3xdwnXoHgHsc32CxpTG4,0.704
3,Oliver Heldens Chocolate Puma, Space Sheep,unknown,0.00108,https://api.spotify.com/v1/audio-analysis/3EpcXv37FtMkrw0h54MtYL,11B,0.697,262533.0,0.681,3EpcXv37FtMkrw0h54MtYL,0.915,9.0,0.0421,-5.397,1.0,0.047,126.006,4.0,https://api.spotify.com/v1/tracks/3EpcXv37FtMkrw0h54MtYL,audio_features,spotify:track:3EpcXv37FtMkrw0h54MtYL,0.507
4,Pep Rash, Love The One You're With,unknown,0.0153,https://api.spotify.com/v1/audio-analysis/3WCNl31OCptISLOJOdbGCr,9B,0.694,152442.0,0.927,3WCNl31OCptISLOJOdbGCr,0.00327,7.0,0.0812,-3.99,1.0,0.0585,125.017,4.0,https://api.spotify.com/v1/tracks/3WCNl31OCptISLOJOdbGCr,audio_features,spotify:track:3WCNl31OCptISLOJOdbGCr,0.753
5,Galantis, No Money,unknown,0.0282,https://api.spotify.com/v1/audio-analysis/0gb1J5UrTpzaU1s3nupgCd,11A,0.671,189127.0,0.916,0gb1J5UrTpzaU1s3nupgCd,0.00762,6.0,0.24,-4.014,0.0,0.0397,126.01,4.0,https://api.spotify.com/v1/tracks/0gb1J5UrTpzaU1s3nupgCd,audio_features,spotify:track:0gb1J5UrTpzaU1s3nupgCd,0.803
6,R3hab Quintino, Freak ,Sam Feldt Remix,0.417,https://api.spotify.com/v1/audio-analysis/68Har8rtDioPCYXry1iSSY,10A,0.625,195613.0,0.733,68Har8rtDioPCYXry1iSSY,0.0,11.0,0.261,-6.776,0.0,0.124,117.959,4.0,https://api.spotify.com/v1/tracks/68Har8rtDioPCYXry1iSSY,audio_features,spotify:track:68Har8rtDioPCYXry1iSSY,0.507
7,Westphal Whyman   Sophie Zeller, Lost Souls,unknown,0.0357,https://api.spotify.com/v1/audio-analysis/3IchdZFCFCLQedfVxgu1Lw,1A,0.701,206280.0,0.75,3IchdZFCFCLQedfVxgu1Lw,0.0246,8.0,0.318,-7.768,0.0,0.0346,124.998,4.0,https://api.spotify.com/v1/tracks/3IchdZFCFCLQedfVxgu1Lw,audio_features,spotify:track:3IchdZFCFCLQedfVxgu1Lw,0.206
8,Oliver Heldens Throttle, Waiting,unknown,0.00594,https://api.spotify.com/v1/audio-analysis/5PZ86JQ4J2hqQ0EkRFdrhS,1A,0.603,203050.0,0.931,5PZ86JQ4J2hqQ0EkRFdrhS,0.141,8.0,0.257,-3.967,0.0,0.0722,125.021,4.0,https://api.spotify.com/v1/tracks/5PZ86JQ4J2hqQ0EkRFdrhS,audio_features,spotify:track:5PZ86JQ4J2hqQ0EkRFdrhS,0.544
9,A R I Z O N A, I Was Wrong ,Robin Schulz Remix,0.371,https://api.spotify.com/v1/audio-analysis/4RNpfZR9Zm7efzuMghkPKb,2B,0.653,220678.0,0.762,4RNpfZR9Zm7efzuMghkPKb,0.00687,6.0,0.0951,-7.111,1.0,0.0506,117.977,4.0,https://api.spotify.com/v1/tracks/4RNpfZR9Zm7efzuMghkPKb,audio_features,spotify:track:4RNpfZR9Zm7efzuMghkPKb,0.526
