,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Malive   Dirty Hary, Feels,unknown,0.00734,https://api.spotify.com/v1/audio-analysis/40RUpLXiJxTfxWHywlox98,3A,0.912,282581.0,0.952,40RUpLXiJxTfxWHywlox98,0.0,10.0,0.0743,-5.582,0.0,0.122,124.017,4.0,https://api.spotify.com/v1/tracks/40RUpLXiJxTfxWHywlox98,audio_features,spotify:track:40RUpLXiJxTfxWHywlox98,0.611
1,Franky Rizardo, Same Man,unknown,6.76e-05,https://api.spotify.com/v1/audio-analysis/2O5oL5wpiGI7vcO1kFhZwa,8B,0.806,388481.0,0.906,2O5oL5wpiGI7vcO1kFhZwa,0.909,0.0,0.0498,-7.241,1.0,0.0549,125.009,4.0,https://api.spotify.com/v1/tracks/2O5oL5wpiGI7vcO1kFhZwa,audio_features,spotify:track:2O5oL5wpiGI7vcO1kFhZwa,0.948
2,Tchami Malaa, The Sermon,unknown,0.00627,https://api.spotify.com/v1/audio-analysis/2xcbiKAv7KQZhQpAFJmucE,10B,0.8,249677.0,0.82,2xcbiKAv7KQZhQpAFJmucE,0.862,2.0,0.0764,-5.808,1.0,0.0524,124.009,4.0,https://api.spotify.com/v1/tracks/2xcbiKAv7KQZhQpAFJmucE,audio_features,spotify:track:2xcbiKAv7KQZhQpAFJmucE,0.632
3,Hunter Reid, Cheeky Thumpa,unknown,0.00219,https://api.spotify.com/v1/audio-analysis/1m8cJ7ViWLI28tdlrJjNkz,11A,0.834,314754.0,0.755,1m8cJ7ViWLI28tdlrJjNkz,0.606,6.0,0.0675,-7.372,0.0,0.0557,121.997,4.0,https://api.spotify.com/v1/tracks/1m8cJ7ViWLI28tdlrJjNkz,audio_features,spotify:track:1m8cJ7ViWLI28tdlrJjNkz,0.827
4,DJ Snake   Lauv, A Different Way ,Noizu Remix,0.021,https://api.spotify.com/v1/audio-analysis/309SiwzPSY8X0byeZZR7uZ,3B,0.822,248710.0,0.749,309SiwzPSY8X0byeZZR7uZ,0.00246,1.0,0.0962,-6.038,1.0,0.0406,124.042,4.0,https://api.spotify.com/v1/tracks/309SiwzPSY8X0byeZZR7uZ,audio_features,spotify:track:309SiwzPSY8X0byeZZR7uZ,0.67
5,Shiba San Green Velvet, Fearless,unknown,0.00714,https://api.spotify.com/v1/audio-analysis/1CxRQLKQm0ZgoyoeKQEHmq,10B,0.809,263040.0,0.81,1CxRQLKQm0ZgoyoeKQEHmq,0.249,2.0,0.0538,-6.427,1.0,0.0597,125.005,4.0,https://api.spotify.com/v1/tracks/1CxRQLKQm0ZgoyoeKQEHmq,audio_features,spotify:track:1CxRQLKQm0ZgoyoeKQEHmq,0.713
6,Solardo, On The Corner,unknown,0.00226,https://api.spotify.com/v1/audio-analysis/6UZpRkbkQzbpmwhUCjoMYY,9B,0.798,201738.0,0.924,6UZpRkbkQzbpmwhUCjoMYY,0.189,7.0,0.0633,-6.504,1.0,0.0568,125.01,4.0,https://api.spotify.com/v1/tracks/6UZpRkbkQzbpmwhUCjoMYY,audio_features,spotify:track:6UZpRkbkQzbpmwhUCjoMYY,0.536
7,Dakar, Donkey Kong,unknown,0.00499,https://api.spotify.com/v1/audio-analysis/79lXyr4AUdSpbjNffpjg3P,8B,0.715,238159.0,0.843,79lXyr4AUdSpbjNffpjg3P,0.734,0.0,0.0997,-7.955,1.0,0.0491,125.011,4.0,https://api.spotify.com/v1/tracks/79lXyr4AUdSpbjNffpjg3P,audio_features,spotify:track:79lXyr4AUdSpbjNffpjg3P,0.948
8,Malaa, Paris 96',unknown,,,,,,,,,,,,,,,,,,,
9,Tchami Malaa, Summer 99,unknown,0.000145,https://api.spotify.com/v1/audio-analysis/6S2bFHbuGQI0CSqXeEvVQq,10A,0.81,316191.0,0.968,6S2bFHbuGQI0CSqXeEvVQq,0.513,11.0,0.0542,-3.984,0.0,0.103,125.984,4.0,https://api.spotify.com/v1/tracks/6S2bFHbuGQI0CSqXeEvVQq,audio_features,spotify:track:6S2bFHbuGQI0CSqXeEvVQq,0.56
10,Breaking Beattz, Crank It,unknown,0.0251,https://api.spotify.com/v1/audio-analysis/7jwWgLyrVPuXuoKOJeTQVo,3B,0.876,251096.0,0.504,7jwWgLyrVPuXuoKOJeTQVo,0.861,1.0,0.0741,-6.561,1.0,0.0569,124.031,4.0,https://api.spotify.com/v1/tracks/7jwWgLyrVPuXuoKOJeTQVo,audio_features,spotify:track:7jwWgLyrVPuXuoKOJeTQVo,0.18
11,Mason Maynard, Dirty Disco,unknown,0.00611,https://api.spotify.com/v1/audio-analysis/4g84gEiFQS3ZNIPVBmzAX0,11B,0.824,465023.0,0.832,4g84gEiFQS3ZNIPVBmzAX0,0.308,9.0,0.0513,-9.934,1.0,0.0579,125.986,4.0,https://api.spotify.com/v1/tracks/4g84gEiFQS3ZNIPVBmzAX0,audio_features,spotify:track:4g84gEiFQS3ZNIPVBmzAX0,0.479
12,KEELD, Magic,unknown,,,,,,,,,,,,,,,,,,,
13,Gerry Gonza, Volume,unknown,,,,,,,,,,,,,,,,,,,
