,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,KEELD, My Money,unknown,0.00054,https://api.spotify.com/v1/audio-analysis/1mXQfBrd0xGkERvTahNjbM,4B,0.891,222439.0,0.97,1mXQfBrd0xGkERvTahNjbM,0.928,8.0,0.0343,-4.278,1.0,0.162,123.036,4.0,https://api.spotify.com/v1/tracks/1mXQfBrd0xGkERvTahNjbM,audio_features,spotify:track:1mXQfBrd0xGkERvTahNjbM,0.482
1,DJ Snake Yellow Claw, Ocho Cinco ,Dombresky Remix,0.0783,https://api.spotify.com/v1/audio-analysis/369FQCd9Jfcpt2O2VxEsLH,10A,0.723,248438.0,0.919,369FQCd9Jfcpt2O2VxEsLH,0.712,11.0,0.257,-5.421,0.0,0.0525,128.026,4.0,https://api.spotify.com/v1/tracks/369FQCd9Jfcpt2O2VxEsLH,audio_features,spotify:track:369FQCd9Jfcpt2O2VxEsLH,0.508
2,ANGELZ, Devils,unknown,0.0287,https://api.spotify.com/v1/audio-analysis/3S6wcsl12JCeSsRnab4lQh,3B,0.789,282520.0,0.94,3S6wcsl12JCeSsRnab4lQh,0.171,1.0,0.178,-2.237,1.0,0.0882,125.993,4.0,https://api.spotify.com/v1/tracks/3S6wcsl12JCeSsRnab4lQh,audio_features,spotify:track:3S6wcsl12JCeSsRnab4lQh,0.535
3,MERCER, Bastille,unknown,0.000996,https://api.spotify.com/v1/audio-analysis/7eLvafgY2JRsoaifmzhWb0,10B,0.684,307500.0,0.89,7eLvafgY2JRsoaifmzhWb0,0.624,2.0,0.104,-4.066,1.0,0.0928,128.004,4.0,https://api.spotify.com/v1/tracks/7eLvafgY2JRsoaifmzhWb0,audio_features,spotify:track:7eLvafgY2JRsoaifmzhWb0,0.363
4,Mell Tierra, Baby GO,unknown,0.0416,https://api.spotify.com/v1/audio-analysis/4HS2k7LYhKR42vaK69b9SH,2B,0.796,241875.0,0.815,4HS2k7LYhKR42vaK69b9SH,0.344,6.0,0.0645,-3.964,1.0,0.226,127.981,4.0,https://api.spotify.com/v1/tracks/4HS2k7LYhKR42vaK69b9SH,audio_features,spotify:track:4HS2k7LYhKR42vaK69b9SH,0.326
5,Promise Land Matt Nash, Pressure,unknown,0.0142,https://api.spotify.com/v1/audio-analysis/2YroySS9Cs7UFA5NJDtfhQ,10A,0.658,287813.0,0.99,2YroySS9Cs7UFA5NJDtfhQ,0.765,11.0,0.511,-3.897,0.0,0.0451,128.0,4.0,https://api.spotify.com/v1/tracks/2YroySS9Cs7UFA5NJDtfhQ,audio_features,spotify:track:2YroySS9Cs7UFA5NJDtfhQ,0.31
6,Herve Pagez, BANGIT,unknown,0.000917,https://api.spotify.com/v1/audio-analysis/1gsIoM5qxTzaoJGlad5sH7,3B,0.745,222526.0,0.99,1gsIoM5qxTzaoJGlad5sH7,0.221,1.0,0.298,-3.304,1.0,0.0462,129.997,4.0,https://api.spotify.com/v1/tracks/1gsIoM5qxTzaoJGlad5sH7,audio_features,spotify:track:1gsIoM5qxTzaoJGlad5sH7,0.454
7,Badd Dimes, Go Down Low ,Hardwell Edit,0.00481,https://api.spotify.com/v1/audio-analysis/3tf6r2M1hBcJ6Cf9zvUiAT,10B,0.648,168750.0,0.981,3tf6r2M1hBcJ6Cf9zvUiAT,0.837,2.0,0.0814,-1.789,1.0,0.0439,128.002,4.0,https://api.spotify.com/v1/tracks/3tf6r2M1hBcJ6Cf9zvUiAT,audio_features,spotify:track:3tf6r2M1hBcJ6Cf9zvUiAT,0.148
8,Traffic Signs, The Big Fake ,Moksi Switch Up,0.000198,https://api.spotify.com/v1/audio-analysis/1o6xUqNNTV2bsWcNoV7zTQ,11B,0.811,384984.0,0.658,1o6xUqNNTV2bsWcNoV7zTQ,0.927,9.0,0.133,-12.738,1.0,0.0641,124.957,4.0,https://api.spotify.com/v1/tracks/1o6xUqNNTV2bsWcNoV7zTQ,audio_features,spotify:track:1o6xUqNNTV2bsWcNoV7zTQ,0.397
9,JOYRYDE, Hot Drum,unknown,0.0009,https://api.spotify.com/v1/audio-analysis/0gcPFlSLjkVqz84RcDhyJk,9B,0.625,266880.0,0.981,0gcPFlSLjkVqz84RcDhyJk,0.329,7.0,0.357,-3.799,1.0,0.0597,125.008,4.0,https://api.spotify.com/v1/tracks/0gcPFlSLjkVqz84RcDhyJk,audio_features,spotify:track:0gcPFlSLjkVqz84RcDhyJk,0.156
10,Ibranovski, Woozy,unknown,0.00102,https://api.spotify.com/v1/audio-analysis/6PmNbzimYwrsl2rEYK6pz9,6B,0.765,170156.0,0.83,6PmNbzimYwrsl2rEYK6pz9,0.407,10.0,0.256,-2.711,1.0,0.163,128.043,4.0,https://api.spotify.com/v1/tracks/6PmNbzimYwrsl2rEYK6pz9,audio_features,spotify:track:6PmNbzimYwrsl2rEYK6pz9,0.161
11,Born Dirty, Mums Money ,JAKWOB Remix,0.00795,https://api.spotify.com/v1/audio-analysis/3m9d4vrTygR3OHMf49K6DI,11B,0.757,226341.0,0.959,3m9d4vrTygR3OHMf49K6DI,0.0567,9.0,0.0732,-5.835,1.0,0.23,122.948,4.0,https://api.spotify.com/v1/tracks/3m9d4vrTygR3OHMf49K6DI,audio_features,spotify:track:3m9d4vrTygR3OHMf49K6DI,0.177
12,Ummet Ozcan   Ambush, Bombjack,unknown,0.00426,https://api.spotify.com/v1/audio-analysis/5CNI7v56sgXCS4KKobp8uL,3B,0.718,229755.0,0.974,5CNI7v56sgXCS4KKobp8uL,0.279,1.0,0.0529,-3.632,1.0,0.0465,125.001,4.0,https://api.spotify.com/v1/tracks/5CNI7v56sgXCS4KKobp8uL,audio_features,spotify:track:5CNI7v56sgXCS4KKobp8uL,0.423
