,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Ookay, Thief ,Intro Edit,0.00551,https://api.spotify.com/v1/audio-analysis/5Ce9z7GqSknXccyppRxNLY,2B,0.573,239711.0,0.807,5Ce9z7GqSknXccyppRxNLY,0.00608,6.0,0.109,-2.958,1.0,0.06,149.949,4.0,https://api.spotify.com/v1/tracks/5Ce9z7GqSknXccyppRxNLY,audio_features,spotify:track:5Ce9z7GqSknXccyppRxNLY,0.206
1,w/ SADKEY, Ought ,Nitro Fun Edit,0.862,https://api.spotify.com/v1/audio-analysis/0NGvIPoxNjSHy9dJwEXZAo,6A,0.577,257533.0,0.372,0NGvIPoxNjSHy9dJwEXZAo,0.769,7.0,0.079,-9.598,0.0,0.073,162.824,4.0,https://api.spotify.com/v1/tracks/0NGvIPoxNjSHy9dJwEXZAo,audio_features,spotify:track:0NGvIPoxNjSHy9dJwEXZAo,0.306
2,graves Coolights, Say Things ,Crankdat Re-Crank,,,,,,,,,,,,,,,,,,,
3,Julian Calor, Cell ,2017 Trap Reboot,0.055,https://api.spotify.com/v1/audio-analysis/2qN4b7r3dpe8gLJfpKZGdk,2A,0.641,171667.0,0.9,2qN4b7r3dpe8gLJfpKZGdk,0.00306,3.0,0.0893,-4.611,0.0,0.0641,144.024,4.0,https://api.spotify.com/v1/tracks/2qN4b7r3dpe8gLJfpKZGdk,audio_features,spotify:track:2qN4b7r3dpe8gLJfpKZGdk,0.143
4,Marshmello Ookay   Noah Cyrus, Chasing Colors,unknown,0.000483,https://api.spotify.com/v1/audio-analysis/1VxogbO6bfygdfaCnE9oLb,2A,0.573,195200.0,0.951,1VxogbO6bfygdfaCnE9oLb,0.00451,3.0,0.172,-1.376,0.0,0.0421,150.063,4.0,https://api.spotify.com/v1/tracks/1VxogbO6bfygdfaCnE9oLb,audio_features,spotify:track:1VxogbO6bfygdfaCnE9oLb,0.408
5,Drake, Hotline Bling ,Ookay VIP Remix,0.00302,https://api.spotify.com/v1/audio-analysis/0wwPcA6wtMf6HUMpIRdeP7,10B,0.903,267067.0,0.621,0wwPcA6wtMf6HUMpIRdeP7,0.000186,2.0,0.0504,-8.132,1.0,0.0578,134.969,4.0,https://api.spotify.com/v1/tracks/0wwPcA6wtMf6HUMpIRdeP7,audio_features,spotify:track:0wwPcA6wtMf6HUMpIRdeP7,0.553
6,LOUDPVCK Michael Sparks, Bones,unknown,0.000374,https://api.spotify.com/v1/audio-analysis/5nFN8deb8sgGiwM9Im7yVS,2A,0.322,185600.0,0.865,5nFN8deb8sgGiwM9Im7yVS,8.21e-05,3.0,0.725,-4.376,0.0,0.0497,149.77,4.0,https://api.spotify.com/v1/tracks/5nFN8deb8sgGiwM9Im7yVS,audio_features,spotify:track:5nFN8deb8sgGiwM9Im7yVS,0.131
7,w/ Borgeous   Riggi Piros   Lil Jon, Savage ,Trampa Remix,0.0209,https://api.spotify.com/v1/audio-analysis/5TbIiYD5DLJcNgRKkLV91U,7B,0.373,101077.0,0.945,5TbIiYD5DLJcNgRKkLV91U,0.0437,5.0,0.552,-4.818,1.0,0.0936,86.641,4.0,https://api.spotify.com/v1/tracks/5TbIiYD5DLJcNgRKkLV91U,audio_features,spotify:track:5TbIiYD5DLJcNgRKkLV91U,0.518
8,Kanye West   Rihanna, All Of The Lights,unknown,0.0796,https://api.spotify.com/v1/audio-analysis/22L7bfCiAkJo5xGSQgmiIO,3B,0.541,299613.0,0.803,22L7bfCiAkJo5xGSQgmiIO,1.71e-05,1.0,0.176,-3.284,1.0,0.0738,142.135,4.0,https://api.spotify.com/v1/tracks/22L7bfCiAkJo5xGSQgmiIO,audio_features,spotify:track:22L7bfCiAkJo5xGSQgmiIO,0.221
9,w/ San Holo, Light,unknown,0.0211,https://api.spotify.com/v1/audio-analysis/6AngIXIe1fI2Z4m5fREfY4,8B,0.492,364600.0,0.428,6AngIXIe1fI2Z4m5fREfY4,0.00409,0.0,0.131,-9.105,1.0,0.0294,118.041,4.0,https://api.spotify.com/v1/tracks/6AngIXIe1fI2Z4m5fREfY4,audio_features,spotify:track:6AngIXIe1fI2Z4m5fREfY4,0.0391
