,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,CamelPhat, Hangin' Out With Charlie,unknown,0.000725,https://api.spotify.com/v1/audio-analysis/64RLDRHISYCVqAnSNItiOu,2B,0.809,382131.0,0.92,64RLDRHISYCVqAnSNItiOu,0.689,6.0,0.64,-6.655,1.0,0.0588,123.016,4.0,https://api.spotify.com/v1/tracks/64RLDRHISYCVqAnSNItiOu,audio_features,spotify:track:64RLDRHISYCVqAnSNItiOu,0.905
1,Kryder Leandro Da Silva, Uh Oh,unknown,0.302,https://api.spotify.com/v1/audio-analysis/2PqTSMEqLNVQPBUMZI6KBs,9B,0.791,48360.0,0.693,2PqTSMEqLNVQPBUMZI6KBs,0.368,7.0,0.433,-8.838,1.0,0.198,120.151,4.0,https://api.spotify.com/v1/tracks/2PqTSMEqLNVQPBUMZI6KBs,audio_features,spotify:track:2PqTSMEqLNVQPBUMZI6KBs,0.66
2,Novak, El Verano,unknown,0.0209,https://api.spotify.com/v1/audio-analysis/1uhSkDmH2S5o6fvmpPcK5J,12A,0.667,171913.0,0.977,1uhSkDmH2S5o6fvmpPcK5J,0.823,1.0,0.285,-7.379,0.0,0.0679,124.934,4.0,https://api.spotify.com/v1/tracks/1uhSkDmH2S5o6fvmpPcK5J,audio_features,spotify:track:1uhSkDmH2S5o6fvmpPcK5J,0.44
3,Sunnery James Ryan Marciano   Clara Mae, The One That Got Away ,Mednas Remix,0.00922,https://api.spotify.com/v1/audio-analysis/75Dar1LLg1d2Cn62ulVXyG,10A,0.636,134504.0,0.904,75Dar1LLg1d2Cn62ulVXyG,3.17e-05,11.0,0.272,-5.521,0.0,0.0411,123.989,4.0,https://api.spotify.com/v1/tracks/75Dar1LLg1d2Cn62ulVXyG,audio_features,spotify:track:75Dar1LLg1d2Cn62ulVXyG,0.23
4,Just Kiddin, More To Life,unknown,0.0129,https://api.spotify.com/v1/audio-analysis/7KFiHIa7T06H1TO50TyW85,8A,0.68,211812.0,0.814,7KFiHIa7T06H1TO50TyW85,7.08e-05,9.0,0.283,-4.228,0.0,0.13,121.027,4.0,https://api.spotify.com/v1/tracks/7KFiHIa7T06H1TO50TyW85,audio_features,spotify:track:7KFiHIa7T06H1TO50TyW85,0.426
5,AMTRAC, Never Dug Disco,unknown,,,,,,,,,,,,,,,,,,,
6,Lady Bee, Murda Dem,unknown,,,,,,,,,,,,,,,,,,,
7,Quintino NERVO, Lost In You ,The Lost Triplets Remix,0.0523,https://api.spotify.com/v1/audio-analysis/7KAn815wVOf43EqS4xP9HY,1B,0.521,206957.0,0.659,7KAn815wVOf43EqS4xP9HY,0.0,11.0,0.159,-5.284,1.0,0.0368,138.285,4.0,https://api.spotify.com/v1/tracks/7KAn815wVOf43EqS4xP9HY,audio_features,spotify:track:7KAn815wVOf43EqS4xP9HY,0.279
8,Zonderling Don Diablo   Drake, Tunnel Vision ,Mighty Mi Mashup,0.234,https://api.spotify.com/v1/audio-analysis/5xL84TYVoMCJZc3ZIv50x4,4A,0.763,215476.0,0.913,5xL84TYVoMCJZc3ZIv50x4,0.453,5.0,0.11,-4.1,0.0,0.112,125.999,4.0,https://api.spotify.com/v1/tracks/5xL84TYVoMCJZc3ZIv50x4,audio_features,spotify:track:5xL84TYVoMCJZc3ZIv50x4,0.363
9,Alesso   Kinnda, Falling ,BROHUG Remix,0.266,https://api.spotify.com/v1/audio-analysis/43mNwDn0zOH2HKl5B4aqcx,6A,0.703,202314.0,0.728,43mNwDn0zOH2HKl5B4aqcx,0.0,7.0,0.355,-4.011,0.0,0.0353,116.004,4.0,https://api.spotify.com/v1/tracks/43mNwDn0zOH2HKl5B4aqcx,audio_features,spotify:track:43mNwDn0zOH2HKl5B4aqcx,0.696
10,BAHA, Awakening ,Michael Brun Mix,0.0295,https://api.spotify.com/v1/audio-analysis/5k0cQqRfdnDZJuRuujT3Dl,3B,0.775,291563.0,0.941,5k0cQqRfdnDZJuRuujT3Dl,0.735,1.0,0.0636,-4.768,1.0,0.0819,128.016,4.0,https://api.spotify.com/v1/tracks/5k0cQqRfdnDZJuRuujT3Dl,audio_features,spotify:track:5k0cQqRfdnDZJuRuujT3Dl,0.446
11,MAD MAC Jamis, Renegade Master ,Dimitri Vegas & Like Mike Edit,0.00681,https://api.spotify.com/v1/audio-analysis/4SvQg520fn9KGY9ppnfyAI,4A,0.714,255000.0,0.989,4SvQg520fn9KGY9ppnfyAI,0.00801,5.0,0.085,-4.138,0.0,0.0922,128.022,4.0,https://api.spotify.com/v1/tracks/4SvQg520fn9KGY9ppnfyAI,audio_features,spotify:track:4SvQg520fn9KGY9ppnfyAI,0.434
