,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Peter Luts, Lovin' U,unknown,0.177,https://api.spotify.com/v1/audio-analysis/4S2B718SlfvJSay4IzBHsV,11A,0.777,175980.0,0.897,4S2B718SlfvJSay4IzBHsV,0.677,6.0,0.304,-3.057,0.0,0.0406,123.975,4.0,https://api.spotify.com/v1/tracks/4S2B718SlfvJSay4IzBHsV,audio_features,spotify:track:4S2B718SlfvJSay4IzBHsV,0.964
1,Ummet Ozcan, Wickerman,unknown,0.193,https://api.spotify.com/v1/audio-analysis/4BibkJXnkjRm7KMza9SVTl,3B,0.439,192655.0,0.973,4BibkJXnkjRm7KMza9SVTl,0.864,1.0,0.307,-1.565,1.0,0.0903,125.996,4.0,https://api.spotify.com/v1/tracks/4BibkJXnkjRm7KMza9SVTl,audio_features,spotify:track:4BibkJXnkjRm7KMza9SVTl,0.23
2,Tritonal   Angel Taylor, Getaway,unknown,0.128,https://api.spotify.com/v1/audio-analysis/6ofKVSjtTu0ZHEarXBsSej,11A,0.583,217499.0,0.723,6ofKVSjtTu0ZHEarXBsSej,0.0,6.0,0.323,-3.888,0.0,0.0434,128.138,4.0,https://api.spotify.com/v1/tracks/6ofKVSjtTu0ZHEarXBsSej,audio_features,spotify:track:6ofKVSjtTu0ZHEarXBsSej,0.351
3,Dallonte, Sirens Of Nightfall ,John Grand Remix,0.000159,https://api.spotify.com/v1/audio-analysis/48uq1rOYcGqHAZBpCalEoQ,1A,0.598,427404.0,0.984,48uq1rOYcGqHAZBpCalEoQ,0.171,8.0,0.79,-4.638,0.0,0.222,130.008,4.0,https://api.spotify.com/v1/tracks/48uq1rOYcGqHAZBpCalEoQ,audio_features,spotify:track:48uq1rOYcGqHAZBpCalEoQ,0.367
4,Lush Simon x Carta   Funkz, Th3 0ne,unknown,0.186,https://api.spotify.com/v1/audio-analysis/5XZB2FuUidpFnl4PU0vihZ,3A,0.684,174375.0,0.859,5XZB2FuUidpFnl4PU0vihZ,3.46e-06,10.0,0.17,-4.259,0.0,0.0859,128.031,4.0,https://api.spotify.com/v1/tracks/5XZB2FuUidpFnl4PU0vihZ,audio_features,spotify:track:5XZB2FuUidpFnl4PU0vihZ,0.339
5,Headhunterz KSHMR, Dharma,unknown,0.0367,https://api.spotify.com/v1/audio-analysis/6wiQ1tAGxUsnbJXyjgXLel,2A,0.331,182344.0,0.919,6wiQ1tAGxUsnbJXyjgXLel,0.000759,3.0,0.124,-4.707,0.0,0.452,191.112,3.0,https://api.spotify.com/v1/tracks/6wiQ1tAGxUsnbJXyjgXLel,audio_features,spotify:track:6wiQ1tAGxUsnbJXyjgXLel,0.389
6,Going Deeper   Dwight Seven, Turn It Back,unknown,0.00492,https://api.spotify.com/v1/audio-analysis/6Xe3yOf72G7peRWgfHcF6a,4A,0.58,190959.0,0.955,6Xe3yOf72G7peRWgfHcF6a,0.000123,5.0,0.327,-1.987,0.0,0.0437,123.966,4.0,https://api.spotify.com/v1/tracks/6Xe3yOf72G7peRWgfHcF6a,audio_features,spotify:track:6Xe3yOf72G7peRWgfHcF6a,0.606
7,Loopers, Dust,unknown,0.00984,https://api.spotify.com/v1/audio-analysis/72wPIwAayYo7DpkFvOGiPw,6B,0.548,273335.0,0.99,72wPIwAayYo7DpkFvOGiPw,0.627,10.0,0.115,-4.33,1.0,0.0497,128.021,4.0,https://api.spotify.com/v1/tracks/72wPIwAayYo7DpkFvOGiPw,audio_features,spotify:track:72wPIwAayYo7DpkFvOGiPw,0.481
8,Cooperated Souls, Structures,unknown,0.00175,https://api.spotify.com/v1/audio-analysis/4cOcLRFQBvhCbVqPsq2w26,3B,0.712,161628.0,0.813,4cOcLRFQBvhCbVqPsq2w26,0.375,1.0,0.779,-6.235,1.0,0.0408,123.993,4.0,https://api.spotify.com/v1/tracks/4cOcLRFQBvhCbVqPsq2w26,audio_features,spotify:track:4cOcLRFQBvhCbVqPsq2w26,0.298
9,Kryder, Crocodile Tears,unknown,0.0779,https://api.spotify.com/v1/audio-analysis/0HTpgpzHtQ2sOsTscMdzHF,4A,0.654,205696.0,0.839,0HTpgpzHtQ2sOsTscMdzHF,0.819,5.0,0.062,-3.806,0.0,0.0319,127.968,4.0,https://api.spotify.com/v1/tracks/0HTpgpzHtQ2sOsTscMdzHF,audio_features,spotify:track:0HTpgpzHtQ2sOsTscMdzHF,0.605
