,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sunnery James Ryan Marciano, Lethal Industry,unknown,0.00363,https://api.spotify.com/v1/audio-analysis/2gpKMna7uGIadkbcMfmWiu,10A,0.594,155611.0,0.924,2gpKMna7uGIadkbcMfmWiu,0.94,11.0,0.375,-4.568,0.0,0.123,128.003,4.0,https://api.spotify.com/v1/tracks/2gpKMna7uGIadkbcMfmWiu,audio_features,spotify:track:2gpKMna7uGIadkbcMfmWiu,0.144
1,Double Pleasure, Desire Go Higher,unknown,0.0605,https://api.spotify.com/v1/audio-analysis/4JOHdJeOC3psAJ7sM7TPz5,9B,0.748,258750.0,0.806,4JOHdJeOC3psAJ7sM7TPz5,0.0469,7.0,0.0996,-4.427,1.0,0.0768,128.041,4.0,https://api.spotify.com/v1/tracks/4JOHdJeOC3psAJ7sM7TPz5,audio_features,spotify:track:4JOHdJeOC3psAJ7sM7TPz5,0.439
2,The Chainsmokers Coldplay, Something Just Like This ,Don Diablo Remix,0.125,https://api.spotify.com/v1/audio-analysis/15MTd64KUMG7CF6mOyovsQ,10A,0.72,230853.0,0.746,15MTd64KUMG7CF6mOyovsQ,0.000476,11.0,0.0929,-5.567,0.0,0.0985,124.045,4.0,https://api.spotify.com/v1/tracks/15MTd64KUMG7CF6mOyovsQ,audio_features,spotify:track:15MTd64KUMG7CF6mOyovsQ,0.511
3,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
4,w/ Michel Cleis   Totó La Momposina, La Mezcla ,ID Remix,0.0251,https://api.spotify.com/v1/audio-analysis/6zodlKXDErAYw6mDGU6RFy,2B,0.73,171627.0,0.836,6zodlKXDErAYw6mDGU6RFy,3.44e-06,6.0,0.181,-8.944,1.0,0.0673,126.993,4.0,https://api.spotify.com/v1/tracks/6zodlKXDErAYw6mDGU6RFy,audio_features,spotify:track:6zodlKXDErAYw6mDGU6RFy,0.599
5,The Temper Trap, Sweet Disposition ,ID Remix,0.0701,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,10B,0.531,230800.0,0.821,5RoIXwyTCdyUjpMMkk4uPd,0.171,2.0,0.124,-6.812,1.0,0.0439,129.139,4.0,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,audio_features,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,0.34
