,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Michael Jackson, Love Never Felt So Good,unknown,0.132,https://api.spotify.com/v1/audio-analysis/48td6xvpokdYwvbl3JIiXP,6A,0.775,246027.0,0.719,48td6xvpokdYwvbl3JIiXP,1.79e-06,7.0,0.0662,-6.212,0.0,0.0435,117.513,4.0,https://api.spotify.com/v1/tracks/48td6xvpokdYwvbl3JIiXP,audio_features,spotify:track:48td6xvpokdYwvbl3JIiXP,0.712
1,Usher, Good Kisser ,Disclosure Remix,0.0215,https://api.spotify.com/v1/audio-analysis/2k3y6ZDlzUePGnA281Vyfj,7B,0.833,289880.0,0.721,2k3y6ZDlzUePGnA281Vyfj,0.000409,5.0,0.132,-6.944,1.0,0.25,114.01,4.0,https://api.spotify.com/v1/tracks/2k3y6ZDlzUePGnA281Vyfj,audio_features,spotify:track:2k3y6ZDlzUePGnA281Vyfj,0.757
2,Ferreck Dawn Redondo, Love Too Deep,unknown,0.0794,https://api.spotify.com/v1/audio-analysis/25wbzwqwOAGWN5EoqV992S,8A,0.747,162772.0,0.878,25wbzwqwOAGWN5EoqV992S,0.000531,9.0,0.37,-5.209,0.0,0.0357,122.03,4.0,https://api.spotify.com/v1/tracks/25wbzwqwOAGWN5EoqV992S,audio_features,spotify:track:25wbzwqwOAGWN5EoqV992S,0.897
3,Eelke Kleijn, Ein Tag Am Strand,unknown,0.011,https://api.spotify.com/v1/audio-analysis/6SDzl50yZ7Rt5PUsAgWpwU,8B,0.743,299387.0,0.83,6SDzl50yZ7Rt5PUsAgWpwU,0.849,0.0,0.153,-8.37,1.0,0.041,123.647,4.0,https://api.spotify.com/v1/tracks/6SDzl50yZ7Rt5PUsAgWpwU,audio_features,spotify:track:6SDzl50yZ7Rt5PUsAgWpwU,0.254
4,Duke Dumont   Jax Jones, I Got U,unknown,0.00369,https://api.spotify.com/v1/audio-analysis/69gQgkobVW8bWjoCjBYQUd,8B,0.647,285596.0,0.762,69gQgkobVW8bWjoCjBYQUd,0.00641,0.0,0.0884,-7.765,1.0,0.0363,120.832,4.0,https://api.spotify.com/v1/tracks/69gQgkobVW8bWjoCjBYQUd,audio_features,spotify:track:69gQgkobVW8bWjoCjBYQUd,0.451
5,Throttle, All In,unknown,0.13,https://api.spotify.com/v1/audio-analysis/6ud5FYBgnM8II9iOk5P8r5,4A,0.738,200640.0,0.713,6ud5FYBgnM8II9iOk5P8r5,0.0,5.0,0.298,-4.727,0.0,0.108,124.992,4.0,https://api.spotify.com/v1/tracks/6ud5FYBgnM8II9iOk5P8r5,audio_features,spotify:track:6ud5FYBgnM8II9iOk5P8r5,0.39
6,SYML X Sam Feldt, Where's My Love ,Sam Feldt Edit,0.435,https://api.spotify.com/v1/audio-analysis/6hPWhAje3vbBubIHPNnWmZ,8A,0.494,353920.0,0.537,6hPWhAje3vbBubIHPNnWmZ,0.0111,9.0,0.116,-7.774,0.0,0.0374,152.933,4.0,https://api.spotify.com/v1/tracks/6hPWhAje3vbBubIHPNnWmZ,audio_features,spotify:track:6hPWhAje3vbBubIHPNnWmZ,0.591
7,Loud Luxury   Nikki's Wives, Show Me,unknown,0.0349,https://api.spotify.com/v1/audio-analysis/4KGed41iVppbiroOvDGWJd,4A,0.804,164000.0,0.821,4KGed41iVppbiroOvDGWJd,0.00127,5.0,0.15,-4.944,0.0,0.0403,119.977,4.0,https://api.spotify.com/v1/tracks/4KGed41iVppbiroOvDGWJd,audio_features,spotify:track:4KGed41iVppbiroOvDGWJd,0.518
8,David Tort Markem Yas Cepeda   Ella Loponte, Strangers,unknown,0.0264,https://api.spotify.com/v1/audio-analysis/3RiK3G6mhVjriaS6X4m7EH,4A,0.768,222581.0,0.871,3RiK3G6mhVjriaS6X4m7EH,0.743,5.0,0.25,-5.164,0.0,0.1,123.985,4.0,https://api.spotify.com/v1/tracks/3RiK3G6mhVjriaS6X4m7EH,audio_features,spotify:track:3RiK3G6mhVjriaS6X4m7EH,0.453
9,Cookie Crumbles, Where Are You Now,unknown,0.00852,https://api.spotify.com/v1/audio-analysis/6FgreRGFXsbEDqIu6cWCQz,4A,0.674,182103.0,0.915,6FgreRGFXsbEDqIu6cWCQz,5.7e-05,5.0,0.316,-3.947,0.0,0.046,124.003,4.0,https://api.spotify.com/v1/tracks/6FgreRGFXsbEDqIu6cWCQz,audio_features,spotify:track:6FgreRGFXsbEDqIu6cWCQz,0.405
