,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Alison Limerick, Where Love Lives,unknown,0.000197,https://api.spotify.com/v1/audio-analysis/696jgH18JDcPgpIsmaZq4Z,10A,0.705,418853.0,0.555,696jgH18JDcPgpIsmaZq4Z,0.0164,11.0,0.255,-11.586,0.0,0.0367,122.098,4.0,https://api.spotify.com/v1/tracks/696jgH18JDcPgpIsmaZq4Z,audio_features,spotify:track:696jgH18JDcPgpIsmaZq4Z,0.699
1,K K, Peaceful Crowd,unknown,0.00455,https://api.spotify.com/v1/audio-analysis/3I92GVEAT8TnYIWhnImv71,11B,0.746,356225.0,0.969,3I92GVEAT8TnYIWhnImv71,0.864,9.0,0.0607,-6.969,1.0,0.0615,124.98,4.0,https://api.spotify.com/v1/tracks/3I92GVEAT8TnYIWhnImv71,audio_features,spotify:track:3I92GVEAT8TnYIWhnImv71,0.762
2,Leandro Da Silva, So Crazy,unknown,2.66e-05,https://api.spotify.com/v1/audio-analysis/2zXe9diFw19IyUURPsw8qS,7A,0.621,161430.0,0.955,2zXe9diFw19IyUURPsw8qS,0.942,2.0,0.156,-3.616,0.0,0.0532,125.001,4.0,https://api.spotify.com/v1/tracks/2zXe9diFw19IyUURPsw8qS,audio_features,spotify:track:2zXe9diFw19IyUURPsw8qS,0.124
3,w/ Jax Jones   Demi Lovato Stefflon Don, Instruction ,Acapella,0.83,https://api.spotify.com/v1/audio-analysis/3AvlW5i3LzTLOnVTx0cckC,4B,0.728,143667.0,0.294,3AvlW5i3LzTLOnVTx0cckC,0.0,8.0,0.137,-17.306,1.0,0.959,86.147,4.0,https://api.spotify.com/v1/tracks/3AvlW5i3LzTLOnVTx0cckC,audio_features,spotify:track:3AvlW5i3LzTLOnVTx0cckC,0.703
4,J Hus, Did You See ,James Hype Remix,0.387,https://api.spotify.com/v1/audio-analysis/6DXEZzM4wBa3EOl0NCNSvz,10A,0.579,181413.0,0.579,6DXEZzM4wBa3EOl0NCNSvz,0.0,11.0,0.17,-6.787,0.0,0.394,104.757,4.0,https://api.spotify.com/v1/tracks/6DXEZzM4wBa3EOl0NCNSvz,audio_features,spotify:track:6DXEZzM4wBa3EOl0NCNSvz,0.842
5,w/ J Balvin Willy William, Mi Gente ,ID Remix,0.0328,https://api.spotify.com/v1/audio-analysis/52AwX6Jhk18Xm7sA4HatGy,4A,0.823,179800.0,0.709,52AwX6Jhk18Xm7sA4HatGy,1.91e-06,5.0,0.259,-7.489,0.0,0.0372,110.251,4.0,https://api.spotify.com/v1/tracks/52AwX6Jhk18Xm7sA4HatGy,audio_features,spotify:track:52AwX6Jhk18Xm7sA4HatGy,0.735
6,w/ Sean Paul, Shake That ,Acapella,9.38e-05,https://api.spotify.com/v1/audio-analysis/4ibb2ggFBwdwBW0v6NBgWa,10A,0.803,302132.0,0.711,4ibb2ggFBwdwBW0v6NBgWa,0.684,11.0,0.0332,-8.395,0.0,0.0743,128.015,4.0,https://api.spotify.com/v1/tracks/4ibb2ggFBwdwBW0v6NBgWa,audio_features,spotify:track:4ibb2ggFBwdwBW0v6NBgWa,0.55
7,MK, 17,unknown,0.00149,https://api.spotify.com/v1/audio-analysis/15DwFznkBJir7AK9PyMyRR,5A,0.703,196489.0,0.832,15DwFznkBJir7AK9PyMyRR,0.127,0.0,0.0696,-7.202,0.0,0.0689,122.029,4.0,https://api.spotify.com/v1/tracks/15DwFznkBJir7AK9PyMyRR,audio_features,spotify:track:15DwFznkBJir7AK9PyMyRR,0.667
8,w/ MK, 17 ,CamelPhat Dub,0.944,https://api.spotify.com/v1/audio-analysis/0oJ3ETH2WHO7kSlp9Y7V50,10B,0.206,242040.0,0.483,0oJ3ETH2WHO7kSlp9Y7V50,0.88,2.0,0.341,-13.414,1.0,0.0336,97.501,1.0,https://api.spotify.com/v1/tracks/0oJ3ETH2WHO7kSlp9Y7V50,audio_features,spotify:track:0oJ3ETH2WHO7kSlp9Y7V50,0.229
9,KiNK, Perth,unknown,0.000403,https://api.spotify.com/v1/audio-analysis/38mFPR6JTtMywd4feWQJKL,6B,0.564,226560.0,0.834,38mFPR6JTtMywd4feWQJKL,0.903,10.0,0.706,-10.098,1.0,0.0571,124.996,4.0,https://api.spotify.com/v1/tracks/38mFPR6JTtMywd4feWQJKL,audio_features,spotify:track:38mFPR6JTtMywd4feWQJKL,0.375
