,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Feder, Lordly,unknown,0.078,https://api.spotify.com/v1/audio-analysis/6c12fBpCtuVIq8OFxT0A3S,4B,0.716,196091.0,0.713,6c12fBpCtuVIq8OFxT0A3S,0.0331,8.0,0.0563,-6.246,1.0,0.0365,119.988,4.0,https://api.spotify.com/v1/tracks/6c12fBpCtuVIq8OFxT0A3S,audio_features,spotify:track:6c12fBpCtuVIq8OFxT0A3S,0.415
1,Keanu Silva, Pump Up The Jam,unknown,0.0589,https://api.spotify.com/v1/audio-analysis/1WI71MuygnnUtNjxFM1stR,4A,0.702,174294.0,0.934,1WI71MuygnnUtNjxFM1stR,1.17e-05,5.0,0.566,-2.878,0.0,0.103,126.034,4.0,https://api.spotify.com/v1/tracks/1WI71MuygnnUtNjxFM1stR,audio_features,spotify:track:1WI71MuygnnUtNjxFM1stR,0.441
2,Billy Kenny, Ron Dat,unknown,0.00183,https://api.spotify.com/v1/audio-analysis/1weWCTM3Q6orvyMIh8DbnM,9B,0.939,376157.0,0.472,1weWCTM3Q6orvyMIh8DbnM,0.799,7.0,0.0291,-5.984,1.0,0.122,124.027,4.0,https://api.spotify.com/v1/tracks/1weWCTM3Q6orvyMIh8DbnM,audio_features,spotify:track:1weWCTM3Q6orvyMIh8DbnM,0.625
3,John Dahlbäck, Blink,unknown,0.105,https://api.spotify.com/v1/audio-analysis/1L6ZjM6aj7pGGjgHVSdSPd,10B,0.552,189375.0,0.905,1L6ZjM6aj7pGGjgHVSdSPd,0.00226,2.0,0.338,-2.985,1.0,0.0497,128.007,4.0,https://api.spotify.com/v1/tracks/1L6ZjM6aj7pGGjgHVSdSPd,audio_features,spotify:track:1L6ZjM6aj7pGGjgHVSdSPd,0.0741
4,Nora En Pure, Zambia,unknown,0.00569,https://api.spotify.com/v1/audio-analysis/0JU4WUagLxckgNxbOuZt0u,5A,0.82,276951.0,0.851,0JU4WUagLxckgNxbOuZt0u,0.82,0.0,0.66,-4.309,0.0,0.0436,123.006,4.0,https://api.spotify.com/v1/tracks/0JU4WUagLxckgNxbOuZt0u,audio_features,spotify:track:0JU4WUagLxckgNxbOuZt0u,0.843
5,Format:B, Chunky,unknown,,,,,,,,,,,,,,,,,,,
6,Major Lazer DJ Snake   MØ, Lean On ,KREAM Remix,0.00346,https://api.spotify.com/v1/audio-analysis/5wldXGLEOoRXxMWJ8rIUWE,6A,0.723,176561.0,0.809,5wldXGLEOoRXxMWJ8rIUWE,0.00123,7.0,0.565,-3.081,0.0,0.0625,98.007,4.0,https://api.spotify.com/v1/tracks/5wldXGLEOoRXxMWJ8rIUWE,audio_features,spotify:track:5wldXGLEOoRXxMWJ8rIUWE,0.274
7,Simon Hardy, Samba,unknown,0.00128,https://api.spotify.com/v1/audio-analysis/44HWpzoKKWum5UNy250qd1,4B,0.551,310597.0,0.825,44HWpzoKKWum5UNy250qd1,0.785,8.0,0.0759,-5.697,1.0,0.0381,123.984,4.0,https://api.spotify.com/v1/tracks/44HWpzoKKWum5UNy250qd1,audio_features,spotify:track:44HWpzoKKWum5UNy250qd1,0.49
8,Daniel Portman Calippo, Rijeka,unknown,0.00192,https://api.spotify.com/v1/audio-analysis/4ZRyzXHcpRqkbKDUMn2LPU,3A,0.744,182177.0,0.947,4ZRyzXHcpRqkbKDUMn2LPU,0.717,10.0,0.357,-4.044,0.0,0.0758,124.026,4.0,https://api.spotify.com/v1/tracks/4ZRyzXHcpRqkbKDUMn2LPU,audio_features,spotify:track:4ZRyzXHcpRqkbKDUMn2LPU,0.426
9,SNBRN   Kaleena Zanders, California ,Chris Lake & Matroda Remix,0.0226,https://api.spotify.com/v1/audio-analysis/3i9Tr3Vp2gjT8EsVKGt1N3,3A,0.783,305817.0,0.81,3i9Tr3Vp2gjT8EsVKGt1N3,0.257,10.0,0.119,-4.041,0.0,0.0794,124.028,4.0,https://api.spotify.com/v1/tracks/3i9Tr3Vp2gjT8EsVKGt1N3,audio_features,spotify:track:3i9Tr3Vp2gjT8EsVKGt1N3,0.38
