,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,DJ Snake JAUZ, Gassed Up,unknown,0.244,https://api.spotify.com/v1/audio-analysis/7Cv17mQkCzCQHa0z1OpHFK,10A,0.713,212036.0,0.574,7Cv17mQkCzCQHa0z1OpHFK,0.0,11.0,0.28,-12.981,0.0,0.279,137.048,4.0,https://api.spotify.com/v1/tracks/7Cv17mQkCzCQHa0z1OpHFK,audio_features,spotify:track:7Cv17mQkCzCQHa0z1OpHFK,0.713
1,Slushii, Level Up,unknown,0.00393,https://api.spotify.com/v1/audio-analysis/5ybpQLCWoQgUiqABabjRAB,2A,0.733,202554.0,0.785,5ybpQLCWoQgUiqABabjRAB,0.317,3.0,0.0611,-2.446,0.0,0.25,150.037,4.0,https://api.spotify.com/v1/tracks/5ybpQLCWoQgUiqABabjRAB,audio_features,spotify:track:5ybpQLCWoQgUiqABabjRAB,0.539
2,JAUZ Sullivan King, Pure Evil,unknown,0.00159,https://api.spotify.com/v1/audio-analysis/6EcG2MguWR0xgAr5DAn9J9,7B,0.699,244800.0,0.974,6EcG2MguWR0xgAr5DAn9J9,0.741,5.0,0.108,-4.399,1.0,0.0688,150.016,4.0,https://api.spotify.com/v1/tracks/6EcG2MguWR0xgAr5DAn9J9,audio_features,spotify:track:6EcG2MguWR0xgAr5DAn9J9,0.453
3,Axel Boy, Days Gone,unknown,0.0351,https://api.spotify.com/v1/audio-analysis/6cg1FewHaT6HCVYH1VKSVB,3B,0.548,284800.0,0.936,6cg1FewHaT6HCVYH1VKSVB,0.0123,1.0,0.0897,-1.986,1.0,0.213,74.272,4.0,https://api.spotify.com/v1/tracks/6cg1FewHaT6HCVYH1VKSVB,audio_features,spotify:track:6cg1FewHaT6HCVYH1VKSVB,0.453
4,Antiserum AFK   Cody Ray, Flex,unknown,0.0093,https://api.spotify.com/v1/audio-analysis/6TE60Efoes0KHEcoSzP6Uz,4A,0.738,249600.0,0.899,6TE60Efoes0KHEcoSzP6Uz,2.83e-06,5.0,0.233,-2.687,0.0,0.224,149.973,4.0,https://api.spotify.com/v1/tracks/6TE60Efoes0KHEcoSzP6Uz,audio_features,spotify:track:6TE60Efoes0KHEcoSzP6Uz,0.604
5,Flux Pavilion, I Can't Stop ,Ekali Tribute,0.153,https://api.spotify.com/v1/audio-analysis/78dCtB2aBu8n7HZqJocrMn,5A,0.427,238345.0,0.637,78dCtB2aBu8n7HZqJocrMn,0.00273,0.0,0.0718,-7.569,0.0,0.0941,144.888,4.0,https://api.spotify.com/v1/tracks/78dCtB2aBu8n7HZqJocrMn,audio_features,spotify:track:78dCtB2aBu8n7HZqJocrMn,0.122
6,Murphy, Jewel Heist,unknown,0.0167,https://api.spotify.com/v1/audio-analysis/54hvTXMz1PeAi9dDE9GuvT,4B,0.757,166800.0,0.871,54hvTXMz1PeAi9dDE9GuvT,0.00236,8.0,0.967,-4.629,1.0,0.417,150.018,4.0,https://api.spotify.com/v1/tracks/54hvTXMz1PeAi9dDE9GuvT,audio_features,spotify:track:54hvTXMz1PeAi9dDE9GuvT,0.549
7,Ducky, Do U,unknown,0.00339,https://api.spotify.com/v1/audio-analysis/3r3PvR9vsIiDnhwW0GUys6,9B,0.632,151500.0,0.902,3r3PvR9vsIiDnhwW0GUys6,0.00312,7.0,0.307,-1.297,1.0,0.0633,80.049,4.0,https://api.spotify.com/v1/tracks/3r3PvR9vsIiDnhwW0GUys6,audio_features,spotify:track:3r3PvR9vsIiDnhwW0GUys6,0.0958
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,JAUZ Netsky, Higher ,The Prototypes Remix,0.000178,https://api.spotify.com/v1/audio-analysis/0KdBU0RjhTil2TnQffG6We,3A,0.575,248413.0,0.944,0KdBU0RjhTil2TnQffG6We,0.0804,10.0,0.0947,-1.426,0.0,0.117,174.061,4.0,https://api.spotify.com/v1/tracks/0KdBU0RjhTil2TnQffG6We,audio_features,spotify:track:0KdBU0RjhTil2TnQffG6We,0.181
