,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Qulinez, World Gone Crazy,unknown,0.0138,https://api.spotify.com/v1/audio-analysis/1Ht5dWBnyTAnVdlbQPV0dZ,4A,0.581,200021.0,0.842,1Ht5dWBnyTAnVdlbQPV0dZ,0.0,5.0,0.525,-4.739,0.0,0.093,179.959,4.0,https://api.spotify.com/v1/tracks/1Ht5dWBnyTAnVdlbQPV0dZ,audio_features,spotify:track:1Ht5dWBnyTAnVdlbQPV0dZ,0.47
1,Arkane Skye, Dreams,unknown,0.814,https://api.spotify.com/v1/audio-analysis/6JvK7VYqbEloCxRsAJC4XK,9B,0.496,133539.0,0.337,6JvK7VYqbEloCxRsAJC4XK,0.00979,7.0,0.0938,-10.709,1.0,0.0323,67.012,4.0,https://api.spotify.com/v1/tracks/6JvK7VYqbEloCxRsAJC4XK,audio_features,spotify:track:6JvK7VYqbEloCxRsAJC4XK,0.137
2,Boy Kiss Girl, My Road,unknown,0.101,https://api.spotify.com/v1/audio-analysis/5UV9mZcZL2w7Zxu388F1D5,12A,0.793,219052.0,0.509,5UV9mZcZL2w7Zxu388F1D5,6.59e-06,1.0,0.235,-6.584,0.0,0.0347,106.975,4.0,https://api.spotify.com/v1/tracks/5UV9mZcZL2w7Zxu388F1D5,audio_features,spotify:track:5UV9mZcZL2w7Zxu388F1D5,0.444
3,De Hofnar Elior   Joe Killington, Little Love,unknown,0.0455,https://api.spotify.com/v1/audio-analysis/2JQnNIOozo1CNoqdiY5Lhq,2B,0.825,209898.0,0.729,2JQnNIOozo1CNoqdiY5Lhq,0.00162,6.0,0.131,-7.29,1.0,0.0456,119.998,4.0,https://api.spotify.com/v1/tracks/2JQnNIOozo1CNoqdiY5Lhq,audio_features,spotify:track:2JQnNIOozo1CNoqdiY5Lhq,0.326
4,Eelke Kleijn   Therese, Shed My Skin,unknown,0.033,https://api.spotify.com/v1/audio-analysis/0mDWM6bBirRh3mhotnIiqv,10A,0.663,188203.0,0.819,0mDWM6bBirRh3mhotnIiqv,0.0724,11.0,0.643,-5.888,0.0,0.0396,119.968,4.0,https://api.spotify.com/v1/tracks/0mDWM6bBirRh3mhotnIiqv,audio_features,spotify:track:0mDWM6bBirRh3mhotnIiqv,0.672
5,Piem Jamie Coins, Mind The Gap,unknown,0.0246,https://api.spotify.com/v1/audio-analysis/2CF5waDpK3FXoYdrT9BPPP,9B,0.676,203453.0,0.975,2CF5waDpK3FXoYdrT9BPPP,0.735,7.0,0.0642,-5.955,1.0,0.057,123.004,4.0,https://api.spotify.com/v1/tracks/2CF5waDpK3FXoYdrT9BPPP,audio_features,spotify:track:2CF5waDpK3FXoYdrT9BPPP,0.342
6,Lucky Charmes   Domzi, Ibiza Calling,unknown,0.00022,https://api.spotify.com/v1/audio-analysis/4mnGmOtwrlTQbB9N2raBON,10B,0.854,164649.0,0.817,4mnGmOtwrlTQbB9N2raBON,0.000477,2.0,0.0978,-3.333,1.0,0.137,124.004,4.0,https://api.spotify.com/v1/tracks/4mnGmOtwrlTQbB9N2raBON,audio_features,spotify:track:4mnGmOtwrlTQbB9N2raBON,0.634
7,EJ, Fire In Your Heart,unknown,0.00015,https://api.spotify.com/v1/audio-analysis/0xJ7VeCYEknXzn6SHgOIiF,6A,0.575,197480.0,0.886,0xJ7VeCYEknXzn6SHgOIiF,0.128,7.0,0.118,-3.714,0.0,0.0499,127.003,4.0,https://api.spotify.com/v1/tracks/0xJ7VeCYEknXzn6SHgOIiF,audio_features,spotify:track:0xJ7VeCYEknXzn6SHgOIiF,0.154
8,Ruben de Ronde X Rodg   Chloé, When You're Gone,unknown,0.00401,https://api.spotify.com/v1/audio-analysis/3eIhF0O5teDS2WELrTIlMw,9B,0.713,225074.0,0.889,3eIhF0O5teDS2WELrTIlMw,0.0786,7.0,0.115,-6.993,1.0,0.0918,127.914,4.0,https://api.spotify.com/v1/tracks/3eIhF0O5teDS2WELrTIlMw,audio_features,spotify:track:3eIhF0O5teDS2WELrTIlMw,0.304
9,Showtek GC, Don't Shoot,unknown,,,,,,,,,,,,,,,,,,,
10,Armin van Buuren   Josh Cumbee, Sunny Days ,Club Mix,0.00379,https://api.spotify.com/v1/audio-analysis/617iYpK2eQLuCLmFNvYaL5,9A,0.604,196875.0,0.892,617iYpK2eQLuCLmFNvYaL5,0.109,4.0,0.135,-4.513,0.0,0.0357,128.019,4.0,https://api.spotify.com/v1/tracks/617iYpK2eQLuCLmFNvYaL5,audio_features,spotify:track:617iYpK2eQLuCLmFNvYaL5,0.253
11,Gaia, Crossfire,unknown,0.00127,https://api.spotify.com/v1/audio-analysis/7FgREJuv19tJqf8qXtfvjH,9B,0.267,180000.0,0.892,7FgREJuv19tJqf8qXtfvjH,0.909,7.0,0.0947,-3.157,1.0,0.0859,197.991,3.0,https://api.spotify.com/v1/tracks/7FgREJuv19tJqf8qXtfvjH,audio_features,spotify:track:7FgREJuv19tJqf8qXtfvjH,0.266
