,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Marco Bruno, Leaving Everything Behind,unknown,0.0544,https://api.spotify.com/v1/audio-analysis/2ZPJ1PbptL1LXnYFt2avrQ,10A,0.714,383023.0,0.762,2ZPJ1PbptL1LXnYFt2avrQ,0.894,11.0,0.107,-6.934,0.0,0.0388,132.004,4.0,https://api.spotify.com/v1/tracks/2ZPJ1PbptL1LXnYFt2avrQ,audio_features,spotify:track:2ZPJ1PbptL1LXnYFt2avrQ,0.128
1,Yan Cook, Bell,unknown,0.00374,https://api.spotify.com/v1/audio-analysis/1is1WXzunmJQIpjeonJqzV,1A,0.67,371576.0,0.85,1is1WXzunmJQIpjeonJqzV,0.919,8.0,0.0932,-8.549,0.0,0.0571,126.013,4.0,https://api.spotify.com/v1/tracks/1is1WXzunmJQIpjeonJqzV,audio_features,spotify:track:1is1WXzunmJQIpjeonJqzV,0.131
2,Ben Sims   Tyree Cooper, I Feel It Deep,unknown,0.00144,https://api.spotify.com/v1/audio-analysis/7COgPo5iTIP6hGqQxUZRTH,3B,0.642,423461.0,0.641,7COgPo5iTIP6hGqQxUZRTH,0.914,1.0,0.118,-12.208,1.0,0.0369,130.995,4.0,https://api.spotify.com/v1/tracks/7COgPo5iTIP6hGqQxUZRTH,audio_features,spotify:track:7COgPo5iTIP6hGqQxUZRTH,0.358
3,Heiko Laux, Dry Me ,Acid Mix,0.000586,https://api.spotify.com/v1/audio-analysis/5rul27gXLAboMil8bioHVU,1B,0.761,505115.0,0.827,5rul27gXLAboMil8bioHVU,0.805,11.0,0.12,-8.583,1.0,0.0633,126.023,4.0,https://api.spotify.com/v1/tracks/5rul27gXLAboMil8bioHVU,audio_features,spotify:track:5rul27gXLAboMil8bioHVU,0.219
4,Radio Slave, Feel The Same,unknown,0.00038,https://api.spotify.com/v1/audio-analysis/4yeigm5Xg28PYUC1zBBhfb,2A,0.915,412398.0,0.526,4yeigm5Xg28PYUC1zBBhfb,0.000161,3.0,0.345,-7.619,0.0,0.0839,127.937,4.0,https://api.spotify.com/v1/tracks/4yeigm5Xg28PYUC1zBBhfb,audio_features,spotify:track:4yeigm5Xg28PYUC1zBBhfb,0.236
5,Diego Amura, Lost ,TWR72 Remix,0.0466,https://api.spotify.com/v1/audio-analysis/5oPObrBOlUNph5SqtACmmV,11A,0.737,334321.0,0.943,5oPObrBOlUNph5SqtACmmV,0.877,6.0,0.114,-6.375,0.0,0.0749,130.016,3.0,https://api.spotify.com/v1/tracks/5oPObrBOlUNph5SqtACmmV,audio_features,spotify:track:5oPObrBOlUNph5SqtACmmV,0.765
6,Truncate, Hardware Jam 4,unknown,0.000676,https://api.spotify.com/v1/audio-analysis/6F4XkLwcbqtlb4ZTyUAUtE,12B,0.789,169333.0,0.901,6F4XkLwcbqtlb4ZTyUAUtE,0.869,4.0,0.101,-7.765,1.0,0.0621,129.994,4.0,https://api.spotify.com/v1/tracks/6F4XkLwcbqtlb4ZTyUAUtE,audio_features,spotify:track:6F4XkLwcbqtlb4ZTyUAUtE,0.0369
