,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Purple Haze, Contrast,unknown,0.00218,https://api.spotify.com/v1/audio-analysis/2iouBIlJWGmW4PqZMMSkY1,4A,0.599,290000.0,0.959,2iouBIlJWGmW4PqZMMSkY1,0.817,5.0,0.184,-2.856,0.0,0.0427,126.012,4.0,https://api.spotify.com/v1/tracks/2iouBIlJWGmW4PqZMMSkY1,audio_features,spotify:track:2iouBIlJWGmW4PqZMMSkY1,0.0577
1,Craig Connelly   Renny Carroll, Elevate ,Estiva Remix,0.00871,https://api.spotify.com/v1/audio-analysis/49cGaHP2l2665Lo35oIJwS,4B,0.547,432391.0,0.96,49cGaHP2l2665Lo35oIJwS,0.266,8.0,0.0492,-4.636,1.0,0.0627,126.018,4.0,https://api.spotify.com/v1/tracks/49cGaHP2l2665Lo35oIJwS,audio_features,spotify:track:49cGaHP2l2665Lo35oIJwS,0.198
2,Purple Haze, Neiloj,unknown,0.0407,https://api.spotify.com/v1/audio-analysis/26S8iL5wwifJwCBVw3JghF,2B,0.741,289440.0,0.932,26S8iL5wwifJwCBVw3JghF,0.779,6.0,0.118,-3.266,1.0,0.0821,125.009,4.0,https://api.spotify.com/v1/tracks/26S8iL5wwifJwCBVw3JghF,audio_features,spotify:track:26S8iL5wwifJwCBVw3JghF,0.0652
3,Tim Mason, Figalogue,unknown,0.0264,https://api.spotify.com/v1/audio-analysis/1i3cGSufDrkkkagSA47Hco,2B,0.576,224125.0,0.904,1i3cGSufDrkkkagSA47Hco,0.697,6.0,0.54,-5.346,1.0,0.0563,123.988,4.0,https://api.spotify.com/v1/tracks/1i3cGSufDrkkkagSA47Hco,audio_features,spotify:track:1i3cGSufDrkkkagSA47Hco,0.0397
4,Sander van Doorn pres. Purple Haze, Kitten,unknown,1.95e-05,https://api.spotify.com/v1/audio-analysis/59TNMtkh27LGxhgWM9uTGB,3A,0.482,250533.0,0.866,59TNMtkh27LGxhgWM9uTGB,0.672,10.0,0.0868,-6.011,0.0,0.0323,158.632,4.0,https://api.spotify.com/v1/tracks/59TNMtkh27LGxhgWM9uTGB,audio_features,spotify:track:59TNMtkh27LGxhgWM9uTGB,0.747
5,Cassandra Fox, Touch Me ,ID Remix,0.0214,https://api.spotify.com/v1/audio-analysis/32rJO8uGRknbB89t6ZbsWt,2B,0.585,228272.0,0.606,32rJO8uGRknbB89t6ZbsWt,0.000413,6.0,0.0732,-8.882,1.0,0.0291,149.977,4.0,https://api.spotify.com/v1/tracks/32rJO8uGRknbB89t6ZbsWt,audio_features,spotify:track:32rJO8uGRknbB89t6ZbsWt,0.534
6,Megamind, Taub? ,ID Remix,0.000365,https://api.spotify.com/v1/audio-analysis/2PqxtdkUSQvKQlNESn01rO,11A,0.693,388115.0,0.969,2PqxtdkUSQvKQlNESn01rO,0.884,6.0,0.474,-5.879,0.0,0.115,135.977,4.0,https://api.spotify.com/v1/tracks/2PqxtdkUSQvKQlNESn01rO,audio_features,spotify:track:2PqxtdkUSQvKQlNESn01rO,0.412
7,Protoculture, Pegasus ,Vigel Remix,0.00428,https://api.spotify.com/v1/audio-analysis/4dRSmzZev2U0TOV1TVEsCi,3A,0.501,199000.0,0.922,4dRSmzZev2U0TOV1TVEsCi,0.89,10.0,0.258,-4.88,0.0,0.0427,127.988,4.0,https://api.spotify.com/v1/tracks/4dRSmzZev2U0TOV1TVEsCi,audio_features,spotify:track:4dRSmzZev2U0TOV1TVEsCi,0.208
8,Rub!k, First Light,unknown,0.000509,https://api.spotify.com/v1/audio-analysis/1bxVj0CK8uf3T7KQhhTIUD,3B,0.515,161880.0,0.992,1bxVj0CK8uf3T7KQhhTIUD,0.715,1.0,0.29,-5.976,1.0,0.216,132.005,4.0,https://api.spotify.com/v1/tracks/1bxVj0CK8uf3T7KQhhTIUD,audio_features,spotify:track:1bxVj0CK8uf3T7KQhhTIUD,0.0907
9,Daniel Portman, Benham Creek,unknown,0.0143,https://api.spotify.com/v1/audio-analysis/43iF6gYjRDiLSgmLuFg6I2,8B,0.647,221360.0,0.958,43iF6gYjRDiLSgmLuFg6I2,0.834,0.0,0.139,-4.745,1.0,0.0377,125.011,4.0,https://api.spotify.com/v1/tracks/43iF6gYjRDiLSgmLuFg6I2,audio_features,spotify:track:43iF6gYjRDiLSgmLuFg6I2,0.215
