,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,K K, Peaceful Crowd,unknown,0.00455,https://api.spotify.com/v1/audio-analysis/3I92GVEAT8TnYIWhnImv71,11B,0.746,356225.0,0.969,3I92GVEAT8TnYIWhnImv71,0.864,9.0,0.0607,-6.969,1.0,0.0615,124.98,4.0,https://api.spotify.com/v1/tracks/3I92GVEAT8TnYIWhnImv71,audio_features,spotify:track:3I92GVEAT8TnYIWhnImv71,0.762
1,Jax Jones   MNEK Mike Dunn, House Work,unknown,0.253,https://api.spotify.com/v1/audio-analysis/6VcVJ7YddkP6elt9Ym8c50,10A,0.759,157208.0,0.947,6VcVJ7YddkP6elt9Ym8c50,0.255,11.0,0.0498,-5.261,0.0,0.0655,123.964,4.0,https://api.spotify.com/v1/tracks/6VcVJ7YddkP6elt9Ym8c50,audio_features,spotify:track:6VcVJ7YddkP6elt9Ym8c50,0.726
2,Format:B, Chunky,unknown,,,,,,,,,,,,,,,,,,,
3,Sonny Fodera Cervendos, Let's Go,unknown,0.0261,https://api.spotify.com/v1/audio-analysis/0NkVR1SQ4NYqRicW14QLPV,8A,0.603,263292.0,0.577,0NkVR1SQ4NYqRicW14QLPV,0.0,9.0,0.19,-9.041,0.0,0.0444,84.994,4.0,https://api.spotify.com/v1/tracks/0NkVR1SQ4NYqRicW14QLPV,audio_features,spotify:track:0NkVR1SQ4NYqRicW14QLPV,0.299
4,The White Stripes, Seven Nation Army,unknown,0.00817,https://api.spotify.com/v1/audio-analysis/7i6r9KotUPQg3ozKKgEPIN,8B,0.737,231733.0,0.463,7i6r9KotUPQg3ozKKgEPIN,0.447,0.0,0.255,-7.828,1.0,0.0792,123.881,4.0,https://api.spotify.com/v1/tracks/7i6r9KotUPQg3ozKKgEPIN,audio_features,spotify:track:7i6r9KotUPQg3ozKKgEPIN,0.324
5,w/ ID, ID,unknown,0.948,https://api.spotify.com/v1/audio-analysis/2CHVX2nzAYl5omgRfAtkjC,5B,0.575,156373.0,0.125,2CHVX2nzAYl5omgRfAtkjC,0.0,3.0,0.438,-18.952,1.0,0.145,126.925,4.0,https://api.spotify.com/v1/tracks/2CHVX2nzAYl5omgRfAtkjC,audio_features,spotify:track:2CHVX2nzAYl5omgRfAtkjC,0.35
6,Jax Jones   RAYE, You Don't Know Me ,Live,0.163,https://api.spotify.com/v1/audio-analysis/1rFMYAZxBoAKSzXI54brMu,10A,0.877,213947.0,0.658,1rFMYAZxBoAKSzXI54brMu,0.0,11.0,0.108,-6.055,0.0,0.132,123.999,4.0,https://api.spotify.com/v1/tracks/1rFMYAZxBoAKSzXI54brMu,audio_features,spotify:track:1rFMYAZxBoAKSzXI54brMu,0.693
7,Jax Jones   RAYE, You Don't Know Me ,NVOY Remix,0.163,https://api.spotify.com/v1/audio-analysis/1rFMYAZxBoAKSzXI54brMu,10A,0.877,213947.0,0.658,1rFMYAZxBoAKSzXI54brMu,0.0,11.0,0.108,-6.055,0.0,0.132,123.999,4.0,https://api.spotify.com/v1/tracks/1rFMYAZxBoAKSzXI54brMu,audio_features,spotify:track:1rFMYAZxBoAKSzXI54brMu,0.693
8,Jax Jones   Demi Lovato Stefflon Don, Instruction,unknown,0.102,https://api.spotify.com/v1/audio-analysis/6yf3MxEOScNBTYCHOAIiNQ,8A,0.767,165467.0,0.929,6yf3MxEOScNBTYCHOAIiNQ,0.0,9.0,0.0921,-3.08,0.0,0.185,121.087,4.0,https://api.spotify.com/v1/tracks/6yf3MxEOScNBTYCHOAIiNQ,audio_features,spotify:track:6yf3MxEOScNBTYCHOAIiNQ,0.923
9,Eric Prydz, Opus ,Four Tet Remix,0.00177,https://api.spotify.com/v1/audio-analysis/3Iw9Nr3rmMM7L4FjSV7DEB,11A,0.609,598929.0,0.767,3Iw9Nr3rmMM7L4FjSV7DEB,0.913,6.0,0.122,-8.997,0.0,0.0345,125.996,4.0,https://api.spotify.com/v1/tracks/3Iw9Nr3rmMM7L4FjSV7DEB,audio_features,spotify:track:3Iw9Nr3rmMM7L4FjSV7DEB,0.133
10,w/ ID, ID,unknown,0.948,https://api.spotify.com/v1/audio-analysis/2CHVX2nzAYl5omgRfAtkjC,5B,0.575,156373.0,0.125,2CHVX2nzAYl5omgRfAtkjC,0.0,3.0,0.438,-18.952,1.0,0.145,126.925,4.0,https://api.spotify.com/v1/tracks/2CHVX2nzAYl5omgRfAtkjC,audio_features,spotify:track:2CHVX2nzAYl5omgRfAtkjC,0.35
