,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sam Feldt, Sensational,unknown,0.0682,https://api.spotify.com/v1/audio-analysis/5ZfmcScnfvdBG2o3CuMWPC,8A,0.813,173333.0,0.828,5ZfmcScnfvdBG2o3CuMWPC,0.0566,9.0,0.0671,-3.846,0.0,0.201,125.87,4.0,https://api.spotify.com/v1/tracks/5ZfmcScnfvdBG2o3CuMWPC,audio_features,spotify:track:5ZfmcScnfvdBG2o3CuMWPC,0.744
1,w/ Sam Feldt, Sensational ,King Arthur Remix,0.0682,https://api.spotify.com/v1/audio-analysis/5ZfmcScnfvdBG2o3CuMWPC,8A,0.813,173333.0,0.828,5ZfmcScnfvdBG2o3CuMWPC,0.0566,9.0,0.0671,-3.846,0.0,0.201,125.87,4.0,https://api.spotify.com/v1/tracks/5ZfmcScnfvdBG2o3CuMWPC,audio_features,spotify:track:5ZfmcScnfvdBG2o3CuMWPC,0.744
2,Bougenvilla, Nagini,unknown,0.101,https://api.spotify.com/v1/audio-analysis/4NwYgRoIZ4ZoI343zGAe9g,8B,0.646,167877.0,0.846,4NwYgRoIZ4ZoI343zGAe9g,0.887,0.0,0.105,-3.91,1.0,0.0484,128.04,4.0,https://api.spotify.com/v1/tracks/4NwYgRoIZ4ZoI343zGAe9g,audio_features,spotify:track:4NwYgRoIZ4ZoI343zGAe9g,0.562
3,w/ Zara Larsson, I Would Like,unknown,0.0853,https://api.spotify.com/v1/audio-analysis/4Q4jmPHwu0wrJvqrld0FQ6,7A,0.486,226720.0,0.713,4Q4jmPHwu0wrJvqrld0FQ6,0.0,2.0,0.0839,-3.949,0.0,0.0524,121.028,4.0,https://api.spotify.com/v1/tracks/4Q4jmPHwu0wrJvqrld0FQ6,audio_features,spotify:track:4Q4jmPHwu0wrJvqrld0FQ6,0.297
4,w/ Calvin Harris   Ellie Goulding, Outside ,Acapella,0.000881,https://api.spotify.com/v1/audio-analysis/5WOIMd5D5MZkE1WLJojHHR,9A,0.72,522240.0,0.59,5WOIMd5D5MZkE1WLJojHHR,0.893,4.0,0.0786,-11.355,0.0,0.0527,124.995,4.0,https://api.spotify.com/v1/tracks/5WOIMd5D5MZkE1WLJojHHR,audio_features,spotify:track:5WOIMd5D5MZkE1WLJojHHR,0.482
5,Sam Feldt Girls Love DJs   Joe Cleere, Just Dropped In ,My Condition,0.0106,https://api.spotify.com/v1/audio-analysis/6LmZk4KJndGnJWLOxMBvki,7A,0.815,215417.0,0.593,6LmZk4KJndGnJWLOxMBvki,0.0404,2.0,0.0616,-7.492,0.0,0.0457,128.009,4.0,https://api.spotify.com/v1/tracks/6LmZk4KJndGnJWLOxMBvki,audio_features,spotify:track:6LmZk4KJndGnJWLOxMBvki,0.679
6,Sam Feldt   Sam Martin, Carry Me Home ,Joe Stone Remix,0.0153,https://api.spotify.com/v1/audio-analysis/3bodchCbQnNQzEtwAfc8fX,7A,0.597,175833.0,0.869,3bodchCbQnNQzEtwAfc8fX,4.81e-06,2.0,0.223,-4.399,0.0,0.0785,126.024,4.0,https://api.spotify.com/v1/tracks/3bodchCbQnNQzEtwAfc8fX,audio_features,spotify:track:3bodchCbQnNQzEtwAfc8fX,0.366
7,Sam Feldt   Jake Reese, Blackbird ,CALVO Remix,0.201,https://api.spotify.com/v1/audio-analysis/1ZhthRWJaJ5rSCJgAh6gsV,7B,0.696,179853.0,0.739,1ZhthRWJaJ5rSCJgAh6gsV,0.000726,5.0,0.113,-6.616,1.0,0.0352,117.973,4.0,https://api.spotify.com/v1/tracks/1ZhthRWJaJ5rSCJgAh6gsV,audio_features,spotify:track:1ZhthRWJaJ5rSCJgAh6gsV,0.169
8,w/ Alan Walker   Iselin Solheim, Faded ,Acapella,0.000358,https://api.spotify.com/v1/audio-analysis/0FnMGHqMbh464teiK9M6YA,7B,0.606,225611.0,0.932,0FnMGHqMbh464teiK9M6YA,0.000672,5.0,0.369,-5.603,1.0,0.0753,126.694,4.0,https://api.spotify.com/v1/tracks/0FnMGHqMbh464teiK9M6YA,audio_features,spotify:track:0FnMGHqMbh464teiK9M6YA,0.216
9,Laidback Luke Mark Villa, Rise,unknown,0.00315,https://api.spotify.com/v1/audio-analysis/2DhdCkMBOZKouXLJhNSnL1,8B,0.585,191865.0,0.886,2DhdCkMBOZKouXLJhNSnL1,0.633,0.0,0.387,-5.354,1.0,0.0333,126.026,4.0,https://api.spotify.com/v1/tracks/2DhdCkMBOZKouXLJhNSnL1,audio_features,spotify:track:2DhdCkMBOZKouXLJhNSnL1,0.591
10,w/ Kygo   Justin Jesso, Stargazing ,Acapella,0.152,https://api.spotify.com/v1/audio-analysis/0Zbbxnx4SGGHoIow4PpISP,7B,0.677,236853.0,0.497,0Zbbxnx4SGGHoIow4PpISP,0.0,5.0,0.0911,-5.763,1.0,0.0809,99.137,4.0,https://api.spotify.com/v1/tracks/0Zbbxnx4SGGHoIow4PpISP,audio_features,spotify:track:0Zbbxnx4SGGHoIow4PpISP,0.419
11,Sam Feldt   Joshua Radin, High And Low ,Breathe Carolina Remix,0.00468,https://api.spotify.com/v1/audio-analysis/7LPtQB9QrnU9210EL6E7Fy,6B,0.7,238811.0,0.729,7LPtQB9QrnU9210EL6E7Fy,0.000133,10.0,0.0405,-6.885,1.0,0.0494,125.974,4.0,https://api.spotify.com/v1/tracks/7LPtQB9QrnU9210EL6E7Fy,audio_features,spotify:track:7LPtQB9QrnU9210EL6E7Fy,0.58
12,Martin Garrix, Pizza,unknown,0.000408,https://api.spotify.com/v1/audio-analysis/5oAgI7Pzg6vxuKrfapg3Pi,7B,0.381,255103.0,0.712,5oAgI7Pzg6vxuKrfapg3Pi,0.589,5.0,0.183,-6.9,1.0,0.0355,127.967,4.0,https://api.spotify.com/v1/tracks/5oAgI7Pzg6vxuKrfapg3Pi,audio_features,spotify:track:5oAgI7Pzg6vxuKrfapg3Pi,0.0378
13,w/ Marshmello Selena Gomez, Wolves ,Acapella,0.00476,https://api.spotify.com/v1/audio-analysis/0UFS8CsnZWAlltvJLDsqfv,3B,0.652,388133.0,0.906,0UFS8CsnZWAlltvJLDsqfv,0.369,1.0,0.0931,-8.321,1.0,0.162,144.991,4.0,https://api.spotify.com/v1/tracks/0UFS8CsnZWAlltvJLDsqfv,audio_features,spotify:track:0UFS8CsnZWAlltvJLDsqfv,0.412
14,Kygo   The Night Game Maja Francis, Kids In Love,unknown,0.399,https://api.spotify.com/v1/audio-analysis/5nmHl233yo8XJvaNfdKAWU,8B,0.499,263400.0,0.673,5nmHl233yo8XJvaNfdKAWU,1.21e-06,0.0,0.208,-4.505,1.0,0.0348,121.87,4.0,https://api.spotify.com/v1/tracks/5nmHl233yo8XJvaNfdKAWU,audio_features,spotify:track:5nmHl233yo8XJvaNfdKAWU,0.301
15,Sam Feldt X The Federal Empire, Shot By My Own Gun ,Holl & Rush Remix,0.0732,https://api.spotify.com/v1/audio-analysis/655MK4XV07ciwI6aYnDmGo,9A,0.66,162920.0,0.715,655MK4XV07ciwI6aYnDmGo,0.0,4.0,0.237,-5.769,0.0,0.0334,105.011,4.0,https://api.spotify.com/v1/tracks/655MK4XV07ciwI6aYnDmGo,audio_features,spotify:track:655MK4XV07ciwI6aYnDmGo,0.518
16,Sam Feldt x Lush Simon   INNA, Fade Away ,CALVO Remix,0.0314,https://api.spotify.com/v1/audio-analysis/1ovCjOpVQ9kwEhRteZ2HNp,9A,0.69,170857.0,0.713,1ovCjOpVQ9kwEhRteZ2HNp,0.0,4.0,0.337,-3.246,0.0,0.0329,105.06,4.0,https://api.spotify.com/v1/tracks/1ovCjOpVQ9kwEhRteZ2HNp,audio_features,spotify:track:1ovCjOpVQ9kwEhRteZ2HNp,0.388
17,Sam Feldt   Kimberly Anne, Show Me Love ,EDX Indian Summer Remix,0.287,https://api.spotify.com/v1/audio-analysis/4bAmAVdks2Y84VNVVLXFwN,8B,0.596,180336.0,0.666,4bAmAVdks2Y84VNVVLXFwN,0.000454,0.0,0.0733,-5.825,1.0,0.0943,117.057,4.0,https://api.spotify.com/v1/tracks/4bAmAVdks2Y84VNVVLXFwN,audio_features,spotify:track:4bAmAVdks2Y84VNVVLXFwN,0.708
18,Lucas Steve x Mike Williams x Curbi, Let's Go,unknown,0.0964,https://api.spotify.com/v1/audio-analysis/5E4AKlzmyoM1Wxn8dJvb7V,9B,0.625,179489.0,0.74,5E4AKlzmyoM1Wxn8dJvb7V,0.000211,7.0,0.583,-7.092,1.0,0.0407,114.967,4.0,https://api.spotify.com/v1/tracks/5E4AKlzmyoM1Wxn8dJvb7V,audio_features,spotify:track:5E4AKlzmyoM1Wxn8dJvb7V,0.142
19,Gamper Dadoni, Praise You,unknown,,,,,,,,,,,,,,,,,,,
20,Avicii   Simon Aldred, Waiting For Love ,Sam Feldt Remix,0.31,https://api.spotify.com/v1/audio-analysis/2P4OICZRVAQcYAV2JReRfj,11A,0.579,230613.0,0.736,2P4OICZRVAQcYAV2JReRfj,0.0,6.0,0.198,-3.863,0.0,0.0527,127.999,4.0,https://api.spotify.com/v1/tracks/2P4OICZRVAQcYAV2JReRfj,audio_features,spotify:track:2P4OICZRVAQcYAV2JReRfj,0.613
21,Don Diablo, Cutting Shapes,unknown,0.0254,https://api.spotify.com/v1/audio-analysis/5vMAKJ78vhNtvbIKz4yeIY,8B,0.668,179048.0,0.91,5vMAKJ78vhNtvbIKz4yeIY,0.0,0.0,0.0937,-3.884,1.0,0.225,125.812,4.0,https://api.spotify.com/v1/tracks/5vMAKJ78vhNtvbIKz4yeIY,audio_features,spotify:track:5vMAKJ78vhNtvbIKz4yeIY,0.577
22,Mike Mago Dragonette The Him   Major Lazer Quintino   Nyla, Secret Stash ,Sam Feldt Mashup,0.0473,https://api.spotify.com/v1/audio-analysis/2JmAlHyfooRkDCAMVh7JQ2,8B,0.686,226604.0,0.851,2JmAlHyfooRkDCAMVh7JQ2,0.0195,0.0,0.109,-2.723,1.0,0.0476,123.055,4.0,https://api.spotify.com/v1/tracks/2JmAlHyfooRkDCAMVh7JQ2,audio_features,spotify:track:2JmAlHyfooRkDCAMVh7JQ2,0.385
23,RetroVision, Get Down,unknown,0.000315,https://api.spotify.com/v1/audio-analysis/5WFKc2hVkGVMrjB6t2ktit,9B,0.736,165938.0,0.982,5WFKc2hVkGVMrjB6t2ktit,0.85,7.0,0.407,-2.906,1.0,0.143,128.056,4.0,https://api.spotify.com/v1/tracks/5WFKc2hVkGVMrjB6t2ktit,audio_features,spotify:track:5WFKc2hVkGVMrjB6t2ktit,0.767
