,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,ORTEN, Body Down ,Inspector Gadget,,,,,,,,,,,,,,,,,,,
1,Alvaro, Make The Crowd Go,unknown,0.000576,https://api.spotify.com/v1/audio-analysis/6XfIwB5SL9qmGVzh3rPf6B,10B,0.739,346885.0,0.832,6XfIwB5SL9qmGVzh3rPf6B,0.00209,2.0,0.082,-4.51,1.0,0.0522,128.038,4.0,https://api.spotify.com/v1/tracks/6XfIwB5SL9qmGVzh3rPf6B,audio_features,spotify:track:6XfIwB5SL9qmGVzh3rPf6B,0.244
2,Garmiani, Bomb A Drop,unknown,0.0022,https://api.spotify.com/v1/audio-analysis/2OccinWNEPIEmZPkqnLPSR,6A,0.675,158555.0,0.992,2OccinWNEPIEmZPkqnLPSR,0.221,7.0,0.387,-0.533,0.0,0.0605,128.034,4.0,https://api.spotify.com/v1/tracks/2OccinWNEPIEmZPkqnLPSR,audio_features,spotify:track:2OccinWNEPIEmZPkqnLPSR,0.483
3,Nari Milani Olly James   Desiigner, Atomic Panda ,MORTEN Mashup,,,,,,,,,,,,,,,,,,,
4,MORTEN, Ukali,unknown,0.00997,https://api.spotify.com/v1/audio-analysis/1j8NgqD0jMQDk8bhUmxYSw,9A,0.714,286875.0,0.922,1j8NgqD0jMQDk8bhUmxYSw,0.627,4.0,0.0684,-3.872,0.0,0.0841,128.022,4.0,https://api.spotify.com/v1/tracks/1j8NgqD0jMQDk8bhUmxYSw,audio_features,spotify:track:1j8NgqD0jMQDk8bhUmxYSw,0.0395
5,w/ Florence + The Machine, Spectrum ,Say My Name,0.0028,https://api.spotify.com/v1/audio-analysis/1c478uMN61yF2JOXXEtsdw,10A,0.589,218190.0,0.941,1c478uMN61yF2JOXXEtsdw,0.00151,11.0,0.0896,-3.735,0.0,0.0509,126.113,4.0,https://api.spotify.com/v1/tracks/1c478uMN61yF2JOXXEtsdw,audio_features,spotify:track:1c478uMN61yF2JOXXEtsdw,0.59
6,BL3R, Beast Mode,unknown,,,,,,,,,,,,,,,,,,,
7,Yellow Claw Dirtcaps, Smoke it,unknown,0.0133,https://api.spotify.com/v1/audio-analysis/1k2HqfGVIqclk93N69qzbi,12A,0.685,202397.0,0.963,1k2HqfGVIqclk93N69qzbi,0.393,1.0,0.113,-3.539,0.0,0.0603,134.002,4.0,https://api.spotify.com/v1/tracks/1k2HqfGVIqclk93N69qzbi,audio_features,spotify:track:1k2HqfGVIqclk93N69qzbi,0.109
8,Junkie Kid Jayden Parx, Breaker,unknown,0.000101,https://api.spotify.com/v1/audio-analysis/46mS8WFpFHeC9anMv8RbhC,9B,0.585,352000.0,0.889,46mS8WFpFHeC9anMv8RbhC,0.814,7.0,0.109,-6.704,1.0,0.196,175.017,4.0,https://api.spotify.com/v1/tracks/46mS8WFpFHeC9anMv8RbhC,audio_features,spotify:track:46mS8WFpFHeC9anMv8RbhC,0.195
9,Dimitri Vegas Like Mike   W&W, Arcade,unknown,0.00714,https://api.spotify.com/v1/audio-analysis/0rS5GffjthPE8zm0wWvrCN,2A,0.552,255938.0,0.968,0rS5GffjthPE8zm0wWvrCN,0.853,3.0,0.356,-4.173,0.0,0.0813,127.964,4.0,https://api.spotify.com/v1/tracks/0rS5GffjthPE8zm0wWvrCN,audio_features,spotify:track:0rS5GffjthPE8zm0wWvrCN,0.133
10,Travi$ Scott Lookas   Moksi, Antidote Sound ,Henry Fong Mashup,,,,,,,,,,,,,,,,,,,
11,BURNS, Beauty Queen,unknown,0.111,https://api.spotify.com/v1/audio-analysis/1UfkUeXPZMrh7fygZ8cFn9,8B,0.857,210005.0,0.879,1UfkUeXPZMrh7fygZ8cFn9,0.00755,0.0,0.446,-4.054,1.0,0.205,126.017,4.0,https://api.spotify.com/v1/tracks/1UfkUeXPZMrh7fygZ8cFn9,audio_features,spotify:track:1UfkUeXPZMrh7fygZ8cFn9,0.636
