,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Zedd   Selena Gomez, I Want You To Know,unknown,0.00537,https://api.spotify.com/v1/audio-analysis/1JDIArrcepzWDTAWXdGYmP,8A,0.58,240000.0,0.846,1JDIArrcepzWDTAWXdGYmP,6.62e-06,9.0,0.145,-2.876,0.0,0.0573,129.998,4.0,https://api.spotify.com/v1/tracks/1JDIArrcepzWDTAWXdGYmP,audio_features,spotify:track:1JDIArrcepzWDTAWXdGYmP,0.366
1,Zedd feat. Bright Lights   Sebastian Ingrosso Tommy Trash feat. John Martin, Follow You Down ,Zedd Mashup,0.00792,https://api.spotify.com/v1/audio-analysis/2VtX9viww814jnWFERUhAS,8A,0.688,347280.0,0.694,2VtX9viww814jnWFERUhAS,0.0117,9.0,0.365,-5.335,0.0,0.0451,128.009,4.0,https://api.spotify.com/v1/tracks/2VtX9viww814jnWFERUhAS,audio_features,spotify:track:2VtX9viww814jnWFERUhAS,0.576
2,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
3,Drop Department Ale Mora, Balkan ,ID Remix,0.0158,https://api.spotify.com/v1/audio-analysis/75x1KEWPQbaOtaGxyG3EcD,8A,0.776,213750.0,0.941,75x1KEWPQbaOtaGxyG3EcD,0.018,9.0,0.0912,-2.692,0.0,0.0828,127.995,4.0,https://api.spotify.com/v1/tracks/75x1KEWPQbaOtaGxyG3EcD,audio_features,spotify:track:75x1KEWPQbaOtaGxyG3EcD,0.629
4,Zedd Botnek, Bumble Bee,unknown,0.00321,https://api.spotify.com/v1/audio-analysis/0L2tjlCReyNfmL37wZh6kF,3B,0.594,247507.0,0.964,0L2tjlCReyNfmL37wZh6kF,0.727,1.0,0.113,-5.359,1.0,0.0564,127.957,4.0,https://api.spotify.com/v1/tracks/0L2tjlCReyNfmL37wZh6kF,audio_features,spotify:track:0L2tjlCReyNfmL37wZh6kF,0.0368
5,Zedd   Foxes, Clarity,unknown,0.0398,https://api.spotify.com/v1/audio-analysis/60wwxj6Dd9NJlirf84wr2c,4B,0.509,271427.0,0.781,60wwxj6Dd9NJlirf84wr2c,0.0,8.0,0.0749,-3.48,1.0,0.072,128.0,4.0,https://api.spotify.com/v1/tracks/60wwxj6Dd9NJlirf84wr2c,audio_features,spotify:track:60wwxj6Dd9NJlirf84wr2c,0.176
6,Daft Punk, One More Time ,Zedd Remix,0.0193,https://api.spotify.com/v1/audio-analysis/0DiWol3AO6WpXZgp0goxAV,10B,0.611,320357.0,0.697,0DiWol3AO6WpXZgp0goxAV,0.0,2.0,0.332,-8.618,1.0,0.133,122.752,4.0,https://api.spotify.com/v1/tracks/0DiWol3AO6WpXZgp0goxAV,audio_features,spotify:track:0DiWol3AO6WpXZgp0goxAV,0.476
7,Zedd, The Legend Of Zelda,unknown,0.00425,https://api.spotify.com/v1/audio-analysis/7M3E3patpaJZ5nwOtn9WPy,2B,0.78,371000.0,0.763,7M3E3patpaJZ5nwOtn9WPy,0.614,6.0,0.651,-3.908,1.0,0.0631,128.018,4.0,https://api.spotify.com/v1/tracks/7M3E3patpaJZ5nwOtn9WPy,audio_features,spotify:track:7M3E3patpaJZ5nwOtn9WPy,0.351
8,Zedd   Matthew Koma, Spectrum,unknown,0.0137,https://api.spotify.com/v1/audio-analysis/1dFkD1JfRMzwO6hwUsE8aS,5A,0.609,243413.0,0.801,1dFkD1JfRMzwO6hwUsE8aS,0.00349,0.0,0.127,-4.417,0.0,0.034,129.99,4.0,https://api.spotify.com/v1/tracks/1dFkD1JfRMzwO6hwUsE8aS,audio_features,spotify:track:1dFkD1JfRMzwO6hwUsE8aS,0.407
9,Queen, Don't Stop Me Now,unknown,,,,,,,,,,,,,,,,,,,
10,Empire Of The Sun, Alive ,Zedd Remix,0.00568,https://api.spotify.com/v1/audio-analysis/4xufJkRQpBvnfMB9OJNdDw,7B,0.644,227947.0,0.708,4xufJkRQpBvnfMB9OJNdDw,0.0293,5.0,0.715,-4.647,1.0,0.0492,128.0,4.0,https://api.spotify.com/v1/tracks/4xufJkRQpBvnfMB9OJNdDw,audio_features,spotify:track:4xufJkRQpBvnfMB9OJNdDw,0.0686
