,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Merk Kremont   Stefen Morrison, Don't Need No Money,unknown,,,,,,,,,,,,,,,,,,,
1,NEW_ID Tom Staar, Disappear,unknown,0.808,https://api.spotify.com/v1/audio-analysis/7vg1Se4KIAX88DVR3dhFwg,4A,0.452,153573.0,0.316,7vg1Se4KIAX88DVR3dhFwg,0.00035,5.0,0.284,-14.268,0.0,0.0413,90.446,4.0,https://api.spotify.com/v1/tracks/7vg1Se4KIAX88DVR3dhFwg,audio_features,spotify:track:7vg1Se4KIAX88DVR3dhFwg,0.383
2,KYFRA Dastic, Magic,unknown,0.0203,https://api.spotify.com/v1/audio-analysis/3qvKT89acWbvtvAyxBi55Y,9A,0.572,168281.0,0.938,3qvKT89acWbvtvAyxBi55Y,0.156,4.0,0.163,-4.59,0.0,0.0606,127.88,4.0,https://api.spotify.com/v1/tracks/3qvKT89acWbvtvAyxBi55Y,audio_features,spotify:track:3qvKT89acWbvtvAyxBi55Y,0.297
3,R3hab, Sakura,unknown,0.00196,https://api.spotify.com/v1/audio-analysis/2EoJGDkzh7pVpROQ5L4zOF,9A,0.544,190781.0,0.75,2EoJGDkzh7pVpROQ5L4zOF,0.0,4.0,0.202,-4.27,0.0,0.0604,128.038,4.0,https://api.spotify.com/v1/tracks/2EoJGDkzh7pVpROQ5L4zOF,audio_features,spotify:track:2EoJGDkzh7pVpROQ5L4zOF,0.244
4,Twenty One Pilots, Stressed Out ,E5QUIRE Remix,0.0462,https://api.spotify.com/v1/audio-analysis/3CRDbSIZ4r5MsZ0YwxuEkn,9A,0.734,202333.0,0.637,3CRDbSIZ4r5MsZ0YwxuEkn,2.29e-05,4.0,0.0602,-5.677,0.0,0.141,169.977,4.0,https://api.spotify.com/v1/tracks/3CRDbSIZ4r5MsZ0YwxuEkn,audio_features,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,0.648
5,BISHU, Skurt,unknown,0.0134,https://api.spotify.com/v1/audio-analysis/2cNaH5js9YihpYNvWvQ5MG,10A,0.66,196800.0,0.909,2cNaH5js9YihpYNvWvQ5MG,0.0737,11.0,0.364,-5.618,0.0,0.0764,100.002,4.0,https://api.spotify.com/v1/tracks/2cNaH5js9YihpYNvWvQ5MG,audio_features,spotify:track:2cNaH5js9YihpYNvWvQ5MG,0.441
6,KIIDA, Balangala ,Afrojack Edit,9.27e-05,https://api.spotify.com/v1/audio-analysis/5OXiWsFloHc7M5HVS5cIFA,11B,0.678,221205.0,0.837,5OXiWsFloHc7M5HVS5cIFA,0.55,9.0,0.112,-4.288,1.0,0.0389,128.001,4.0,https://api.spotify.com/v1/tracks/5OXiWsFloHc7M5HVS5cIFA,audio_features,spotify:track:5OXiWsFloHc7M5HVS5cIFA,0.257
7,Afrojack, Claudia,unknown,,,,,,,,,,,,,,,,,,,
8,Autoerotique Hunter Siegel, O.T.F.,unknown,,,,,,,,,,,,,,,,,,,
9,JOYRYDE, The Box,unknown,0.0494,https://api.spotify.com/v1/audio-analysis/6krePyBjPsnPH5AkHzylJx,3B,0.788,278571.0,0.952,6krePyBjPsnPH5AkHzylJx,0.000415,1.0,0.145,-3.166,1.0,0.215,126.05,4.0,https://api.spotify.com/v1/tracks/6krePyBjPsnPH5AkHzylJx,audio_features,spotify:track:6krePyBjPsnPH5AkHzylJx,0.282
10,Afrojack Apster   MC Ambush Romysa, Drop That,unknown,0.112,https://api.spotify.com/v1/audio-analysis/1UVjr6n7Aw5tk0iFkPYGZc,1A,0.786,191426.0,0.927,1UVjr6n7Aw5tk0iFkPYGZc,1.45e-05,8.0,0.113,-3.021,0.0,0.098,128.018,4.0,https://api.spotify.com/v1/tracks/1UVjr6n7Aw5tk0iFkPYGZc,audio_features,spotify:track:1UVjr6n7Aw5tk0iFkPYGZc,0.576
11,5 A Dime, Mental,unknown,0.00443,https://api.spotify.com/v1/audio-analysis/2cZ3hBKUpL3l1rIRBZwRAw,11B,0.741,212813.0,0.956,2cZ3hBKUpL3l1rIRBZwRAw,0.538,9.0,0.0922,-2.892,1.0,0.142,128.004,4.0,https://api.spotify.com/v1/tracks/2cZ3hBKUpL3l1rIRBZwRAw,audio_features,spotify:track:2cZ3hBKUpL3l1rIRBZwRAw,0.485
