,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Martin Garrix Florian Picasso, Make Up Your Mind ,Piano Intro Edit,0.000816,https://api.spotify.com/v1/audio-analysis/3G94lNH9BlS5a2WpfwJ1E6,9B,0.688,196295.0,0.887,3G94lNH9BlS5a2WpfwJ1E6,0.778,7.0,0.276,-3.68,1.0,0.158,126.029,4.0,https://api.spotify.com/v1/tracks/3G94lNH9BlS5a2WpfwJ1E6,audio_features,spotify:track:3G94lNH9BlS5a2WpfwJ1E6,0.0399
1,Tom Tyger Florian Picasso, Mamo,unknown,0.0026,https://api.spotify.com/v1/audio-analysis/4raBRzwLKKRLRZF62nisLq,8A,0.663,213750.0,0.969,4raBRzwLKKRLRZF62nisLq,0.233,9.0,0.285,-1.968,0.0,0.119,128.059,4.0,https://api.spotify.com/v1/tracks/4raBRzwLKKRLRZF62nisLq,audio_features,spotify:track:4raBRzwLKKRLRZF62nisLq,0.38
2,Florian Picasso Tom Tyger Raiden, Vindaloo Bounce,unknown,0.000831,https://api.spotify.com/v1/audio-analysis/7qbiJkECAypz1dzX3bhtLs,8A,0.399,180020.0,0.89,7qbiJkECAypz1dzX3bhtLs,0.403,9.0,0.142,-3.964,0.0,0.0974,126.749,4.0,https://api.spotify.com/v1/tracks/7qbiJkECAypz1dzX3bhtLs,audio_features,spotify:track:7qbiJkECAypz1dzX3bhtLs,0.365
3,w/ Calvin Harris   Rihanna, This Is What You Came For ,Acapella,0.199,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,8A,0.63,222160.0,0.928,0azC730Exh71aQlOt9Zj3y,0.124,9.0,0.148,-2.787,0.0,0.0331,123.963,4.0,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,audio_features,spotify:track:0azC730Exh71aQlOt9Zj3y,0.465
4,Tiësto DallasK, Show Me,unknown,2.59e-05,https://api.spotify.com/v1/audio-analysis/5dpHUPhXfwtEG1yQO1xGXH,7B,0.663,179747.0,0.951,5dpHUPhXfwtEG1yQO1xGXH,0.91,5.0,0.292,-7.527,1.0,0.138,128.154,4.0,https://api.spotify.com/v1/tracks/5dpHUPhXfwtEG1yQO1xGXH,audio_features,spotify:track:5dpHUPhXfwtEG1yQO1xGXH,0.0396
5,w/ Florian Picasso Nygma, We Don't Want No,unknown,0.105,https://api.spotify.com/v1/audio-analysis/5TG52c2Joh7kzsNov5XnmT,3A,0.722,165015.0,0.991,5TG52c2Joh7kzsNov5XnmT,0.733,10.0,0.0665,-0.982,0.0,0.0575,128.032,4.0,https://api.spotify.com/v1/tracks/5TG52c2Joh7kzsNov5XnmT,audio_features,spotify:track:5TG52c2Joh7kzsNov5XnmT,0.434
6,Jack Ü   Bunji Garlin, Jungle Bae,unknown,0.0304,https://api.spotify.com/v1/audio-analysis/7yJzk64ul9PFgVFUYbEzZL,10B,0.744,208125.0,0.997,7yJzk64ul9PFgVFUYbEzZL,0.00256,2.0,0.0737,-1.325,1.0,0.13,127.975,4.0,https://api.spotify.com/v1/tracks/7yJzk64ul9PFgVFUYbEzZL,audio_features,spotify:track:7yJzk64ul9PFgVFUYbEzZL,0.558
7,w/ Sam F, Jungle,unknown,0.0033,https://api.spotify.com/v1/audio-analysis/1F1cV2VAaEu40abQSXvojE,10B,0.388,156029.0,0.282,1F1cV2VAaEu40abQSXvojE,0.0312,2.0,0.114,-15.057,1.0,0.0369,160.079,4.0,https://api.spotify.com/v1/tracks/1F1cV2VAaEu40abQSXvojE,audio_features,spotify:track:1F1cV2VAaEu40abQSXvojE,0.0895
8,w/ Blinders, Sirene,unknown,0.188,https://api.spotify.com/v1/audio-analysis/6tIZHHaYZgP6SnE0AozRMF,7A,0.681,368930.0,0.953,6tIZHHaYZgP6SnE0AozRMF,0.907,2.0,0.058,-4.003,0.0,0.0968,126.006,4.0,https://api.spotify.com/v1/tracks/6tIZHHaYZgP6SnE0AozRMF,audio_features,spotify:track:6tIZHHaYZgP6SnE0AozRMF,0.636
9,w/ Clean Bandit   Zara Larsson, Symphony ,Acapella,0.892,https://api.spotify.com/v1/audio-analysis/5cQffoUKHtuWhLGPVINedZ,8A,0.0859,560457.0,0.0727,5cQffoUKHtuWhLGPVINedZ,0.94,9.0,0.0789,-17.953,0.0,0.0415,172.662,5.0,https://api.spotify.com/v1/tracks/5cQffoUKHtuWhLGPVINedZ,audio_features,spotify:track:5cQffoUKHtuWhLGPVINedZ,0.0398
10,Martin Garrix Florian Picasso, Make Up Your Mind,unknown,0.000816,https://api.spotify.com/v1/audio-analysis/3G94lNH9BlS5a2WpfwJ1E6,9B,0.688,196295.0,0.887,3G94lNH9BlS5a2WpfwJ1E6,0.778,7.0,0.276,-3.68,1.0,0.158,126.029,4.0,https://api.spotify.com/v1/tracks/3G94lNH9BlS5a2WpfwJ1E6,audio_features,spotify:track:3G94lNH9BlS5a2WpfwJ1E6,0.0399
11,Kendrick Lamar, Humble ,Skrillex Remix,0.000282,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,12A,0.908,177000.0,0.621,7KXjTSCq5nL1LoYtL7XAwS,5.39e-05,1.0,0.0958,-6.638,0.0,0.102,150.011,4.0,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,audio_features,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,0.421
12,GRiZ Big Gigantic, Good Times Roll ,Ephwurd Remix,0.00668,https://api.spotify.com/v1/audio-analysis/4mp21vGH9bLX0dp8ML5hW0,3B,0.596,200739.0,0.907,4mp21vGH9bLX0dp8ML5hW0,0.000119,1.0,0.0809,-2.49,1.0,0.279,128.04,4.0,https://api.spotify.com/v1/tracks/4mp21vGH9bLX0dp8ML5hW0,audio_features,spotify:track:4mp21vGH9bLX0dp8ML5hW0,0.493
13,w/ Alan Walker   Iselin Solheim, Faded ,Acapella,0.000358,https://api.spotify.com/v1/audio-analysis/0FnMGHqMbh464teiK9M6YA,7B,0.606,225611.0,0.932,0FnMGHqMbh464teiK9M6YA,0.000672,5.0,0.369,-5.603,1.0,0.0753,126.694,4.0,https://api.spotify.com/v1/tracks/0FnMGHqMbh464teiK9M6YA,audio_features,spotify:track:0FnMGHqMbh464teiK9M6YA,0.216
14,Florian Picasso   Major Lazer DJ Snake MØ, Lean On Origami ,Florian Picasso Mashup,,,,,,,,,,,,,,,,,,,
15,Florian Picasso, The Shape ,Steve Aoki Edit,6.59e-05,https://api.spotify.com/v1/audio-analysis/6H07ZwGtV550Uv928PpyOH,6A,0.502,159141.0,0.979,6H07ZwGtV550Uv928PpyOH,0.506,7.0,0.34,-3.741,0.0,0.048,128.045,4.0,https://api.spotify.com/v1/tracks/6H07ZwGtV550Uv928PpyOH,audio_features,spotify:track:6H07ZwGtV550Uv928PpyOH,0.0351
16,w/ Imogen Heap, Hide & Seek ,Acapella,0.909,https://api.spotify.com/v1/audio-analysis/7mMlbJlXXo2mRtQ4R9sIzD,11B,0.451,268980.0,0.166,7mMlbJlXXo2mRtQ4R9sIzD,0.0,9.0,0.19,-11.125,1.0,0.0696,121.123,4.0,https://api.spotify.com/v1/tracks/7mMlbJlXXo2mRtQ4R9sIzD,audio_features,spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,0.0901
17,Florian Picasso Loopers, Suwave,unknown,0.00199,https://api.spotify.com/v1/audio-analysis/4qof5jfx8ekytXWIiST3ni,9B,0.694,217075.0,0.744,4qof5jfx8ekytXWIiST3ni,0.0165,7.0,0.0864,-2.837,1.0,0.159,128.047,4.0,https://api.spotify.com/v1/tracks/4qof5jfx8ekytXWIiST3ni,audio_features,spotify:track:4qof5jfx8ekytXWIiST3ni,0.611
18,The Chainsmokers Coldplay   Oliver Heldens Florian Picasso, Something Just Like This ,Florian Picasso Mashup,0.0498,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,10A,0.617,247160.0,0.635,6RUKPb4LETWmmr3iAEQktW,1.44e-05,11.0,0.164,-6.769,0.0,0.0317,103.019,4.0,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,audio_features,spotify:track:6RUKPb4LETWmmr3iAEQktW,0.446
19,MUST DIE!, The Weapon,unknown,0.00304,https://api.spotify.com/v1/audio-analysis/1xYcLZRqY4wq0W1EMtffOr,3B,0.697,222102.0,0.982,1xYcLZRqY4wq0W1EMtffOr,0.478,1.0,0.0819,-2.489,1.0,0.0902,131.998,4.0,https://api.spotify.com/v1/tracks/1xYcLZRqY4wq0W1EMtffOr,audio_features,spotify:track:1xYcLZRqY4wq0W1EMtffOr,0.518
20,w/ P!nk, What About Us ,Madison Mars Remix,0.0285,https://api.spotify.com/v1/audio-analysis/0Qh38w01QRXK6KHIv0e3hb,3B,0.489,269600.0,0.588,0Qh38w01QRXK6KHIv0e3hb,2.11e-06,1.0,0.0906,-6.177,1.0,0.0507,113.617,4.0,https://api.spotify.com/v1/tracks/0Qh38w01QRXK6KHIv0e3hb,audio_features,spotify:track:0Qh38w01QRXK6KHIv0e3hb,0.187
21,Florian Picasso, ID,unknown,,,,,,,,,,,,,,,,,,,
22,w/ Sebastian Ingrosso, Dark River,unknown,0.0334,https://api.spotify.com/v1/audio-analysis/1EYFgYzq3fJGDdEtVMsATh,10A,0.782,192400.0,0.699,1EYFgYzq3fJGDdEtVMsATh,0.000352,11.0,0.176,-5.853,0.0,0.0298,126.037,4.0,https://api.spotify.com/v1/tracks/1EYFgYzq3fJGDdEtVMsATh,audio_features,spotify:track:1EYFgYzq3fJGDdEtVMsATh,0.699
