,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Major Lazer   Travis Scott Camila Cabello Quavo, Know No Better,unknown,0.132,https://api.spotify.com/v1/audio-analysis/6BKeNWeUqxmvQ09Gxd3ZGX,6A,0.738,225850.0,0.814,6BKeNWeUqxmvQ09Gxd3ZGX,9.64e-06,7.0,0.126,-4.414,0.0,0.0999,119.041,4.0,https://api.spotify.com/v1/tracks/6BKeNWeUqxmvQ09Gxd3ZGX,audio_features,spotify:track:6BKeNWeUqxmvQ09Gxd3ZGX,0.483
1,Major Lazer   Nasty C Ice Prince Patoranking Jidenna, Particula,unknown,0.0265,https://api.spotify.com/v1/audio-analysis/0e8fTfa0ZKCwOi2UdULooT,4B,0.678,204655.0,0.735,0e8fTfa0ZKCwOi2UdULooT,2.19e-05,8.0,0.235,-4.725,1.0,0.0488,100.002,4.0,https://api.spotify.com/v1/tracks/0e8fTfa0ZKCwOi2UdULooT,audio_features,spotify:track:0e8fTfa0ZKCwOi2UdULooT,0.386
2,Major Lazer   Machel Montano Konshens, Front Of The Line,unknown,0.0498,https://api.spotify.com/v1/audio-analysis/3IQYhFa3L4a32uPEl5YyAA,9A,0.71,225635.0,0.865,3IQYhFa3L4a32uPEl5YyAA,0.0,4.0,0.179,-3.274,0.0,0.0988,113.978,4.0,https://api.spotify.com/v1/tracks/3IQYhFa3L4a32uPEl5YyAA,audio_features,spotify:track:3IQYhFa3L4a32uPEl5YyAA,0.727
3,Donell Lewis Kennyon Brown   Kaye Styles, Whine 4 Me,unknown,0.231,https://api.spotify.com/v1/audio-analysis/0g9nPa12VdgAyZkI89ktKD,9A,0.694,187200.0,0.857,0g9nPa12VdgAyZkI89ktKD,0.000224,4.0,0.202,-8.829,0.0,0.0567,99.959,4.0,https://api.spotify.com/v1/tracks/0g9nPa12VdgAyZkI89ktKD,audio_features,spotify:track:0g9nPa12VdgAyZkI89ktKD,0.523
4,Wizkid   Drake, Come Closer ,ID Remix,0.127,https://api.spotify.com/v1/audio-analysis/2zYs4BonN2ydkbrRk333SN,9A,0.825,211293.0,0.453,2zYs4BonN2ydkbrRk333SN,3.82e-06,4.0,0.0838,-7.429,0.0,0.227,99.974,4.0,https://api.spotify.com/v1/tracks/2zYs4BonN2ydkbrRk333SN,audio_features,spotify:track:2zYs4BonN2ydkbrRk333SN,0.496
5,Sean Paul   Dua Lipa, No Lie ,Audio1 Edit,0.0466,https://api.spotify.com/v1/audio-analysis/1Vb4HQnN2kZ5Y2KgYF5TDV,9B,0.742,221176.0,0.882,1Vb4HQnN2kZ5Y2KgYF5TDV,0.0,7.0,0.206,-2.862,1.0,0.117,102.04,4.0,https://api.spotify.com/v1/tracks/1Vb4HQnN2kZ5Y2KgYF5TDV,audio_features,spotify:track:1Vb4HQnN2kZ5Y2KgYF5TDV,0.463
6,Drake, Blem ,FASTA Remix,0.0521,https://api.spotify.com/v1/audio-analysis/2XlHu0HcujBCkWMdIAvrqt,6A,0.724,216558.0,0.548,2XlHu0HcujBCkWMdIAvrqt,7.4e-06,7.0,0.104,-8.062,0.0,0.0497,98.017,4.0,https://api.spotify.com/v1/tracks/2XlHu0HcujBCkWMdIAvrqt,audio_features,spotify:track:2XlHu0HcujBCkWMdIAvrqt,0.392
7,Rihanna, Pon De Replay ,Ed Marquis Remix,0.000155,https://api.spotify.com/v1/audio-analysis/4TsmezEQVSZNNPv5RJ65Ov,9B,0.779,246960.0,0.64,4TsmezEQVSZNNPv5RJ65Ov,0.00077,7.0,0.101,-8.415,1.0,0.159,99.019,4.0,https://api.spotify.com/v1/tracks/4TsmezEQVSZNNPv5RJ65Ov,audio_features,spotify:track:4TsmezEQVSZNNPv5RJ65Ov,0.498
8,Tory Lanez, Luv ,ID Remix,0.0108,https://api.spotify.com/v1/audio-analysis/16Ah4QqH4mgYVXqfC4mdSd,10A,0.539,228640.0,0.528,16Ah4QqH4mgYVXqfC4mdSd,0.0,11.0,0.117,-8.113,0.0,0.252,190.169,4.0,https://api.spotify.com/v1/tracks/16Ah4QqH4mgYVXqfC4mdSd,audio_features,spotify:track:16Ah4QqH4mgYVXqfC4mdSd,0.252
9,DJ Punish Alvaro, Punjabi Amsterdam Moombahton,unknown,,,,,,,,,,,,,,,,,,,
10,Major Lazer   PARTYNEXTDOOR Nicki Minaj, Run Up ,Sak Noel & Salvi & Arpa Remix,0.00129,https://api.spotify.com/v1/audio-analysis/2tRVfWmQJIBiNsMUrQvUI4,12A,0.826,208889.0,0.905,2tRVfWmQJIBiNsMUrQvUI4,0.000685,1.0,0.124,-4.18,0.0,0.239,108.02,4.0,https://api.spotify.com/v1/tracks/2tRVfWmQJIBiNsMUrQvUI4,audio_features,spotify:track:2tRVfWmQJIBiNsMUrQvUI4,0.664
11,Calvin Harris   Frank Ocean Migos, Slide,unknown,0.498,https://api.spotify.com/v1/audio-analysis/6gpcs5eMhJwax4mIfKDYQk,12A,0.736,230813.0,0.795,6gpcs5eMhJwax4mIfKDYQk,1.21e-06,1.0,0.254,-3.299,0.0,0.0545,104.066,4.0,https://api.spotify.com/v1/tracks/6gpcs5eMhJwax4mIfKDYQk,audio_features,spotify:track:6gpcs5eMhJwax4mIfKDYQk,0.511
12,w/ Ed Sheeran, Shape Of You ,Acapella,0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,12A,0.825,233713.0,0.652,7qiZfU4dY1lWllzX7mPBI3,0.0,1.0,0.0931,-3.183,0.0,0.0802,95.977,4.0,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,audio_features,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931
13,Armand Van Helden, Wings ,Groovefore Rework,0.000179,https://api.spotify.com/v1/audio-analysis/0IMJIkOxtCFnmOmrpIH08O,11A,0.586,181967.0,0.855,0IMJIkOxtCFnmOmrpIH08O,0.0148,6.0,0.112,-6.418,0.0,0.0446,122.044,4.0,https://api.spotify.com/v1/tracks/0IMJIkOxtCFnmOmrpIH08O,audio_features,spotify:track:0IMJIkOxtCFnmOmrpIH08O,0.479
14,MØ, Final Song ,Jauz & Diplo Remix,0.208,https://api.spotify.com/v1/audio-analysis/0gahmokctHhYjyR3ZUGr7L,11B,0.687,190480.0,0.843,0gahmokctHhYjyR3ZUGr7L,0.000917,9.0,0.0751,-2.974,1.0,0.0312,126.012,4.0,https://api.spotify.com/v1/tracks/0gahmokctHhYjyR3ZUGr7L,audio_features,spotify:track:0gahmokctHhYjyR3ZUGr7L,0.344
15,Oscar L, Alors On Danse ,ID Remix,1.56e-05,https://api.spotify.com/v1/audio-analysis/2j3z2B1m2sgPFBWo3X5mG1,9B,0.777,439397.0,0.736,2j3z2B1m2sgPFBWo3X5mG1,0.906,7.0,0.27,-7.69,1.0,0.055,123.988,4.0,https://api.spotify.com/v1/tracks/2j3z2B1m2sgPFBWo3X5mG1,audio_features,spotify:track:2j3z2B1m2sgPFBWo3X5mG1,0.234
16,DJ Snake   Bipolar Sunshine, Middle ,TJR Mashup,0.0203,https://api.spotify.com/v1/audio-analysis/0g5EKLgdKvNlln7TNqBByK,12A,0.586,220573.0,0.701,0g5EKLgdKvNlln7TNqBByK,0.0,1.0,0.055,-5.326,0.0,0.0416,104.957,4.0,https://api.spotify.com/v1/tracks/0g5EKLgdKvNlln7TNqBByK,audio_features,spotify:track:0g5EKLgdKvNlln7TNqBByK,0.254
