,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Robin Schulz   Akon, Heatwave ,Muzzaik Remix,0.00362,https://api.spotify.com/v1/audio-analysis/0X9L7GYI1o3lr1p9TVesLv,6A,0.69,256929.0,0.832,0X9L7GYI1o3lr1p9TVesLv,7.67e-06,7.0,0.263,-3.491,0.0,0.0455,124.953,4.0,https://api.spotify.com/v1/tracks/0X9L7GYI1o3lr1p9TVesLv,audio_features,spotify:track:0X9L7GYI1o3lr1p9TVesLv,0.0952
1,ALOK Bhaskar, Fuego,unknown,0.135,https://api.spotify.com/v1/audio-analysis/30pVSKdzBpZ9Np4Y2bJbFM,11B,0.72,188852.0,0.643,30pVSKdzBpZ9Np4Y2bJbFM,0.812,9.0,0.112,-7.691,1.0,0.0369,122.012,4.0,https://api.spotify.com/v1/tracks/30pVSKdzBpZ9Np4Y2bJbFM,audio_features,spotify:track:30pVSKdzBpZ9Np4Y2bJbFM,0.325
2,Robin Schulz   Rhys, Like You Mean It,unknown,0.0576,https://api.spotify.com/v1/audio-analysis/1qR73waVOTzDT4J6hzC8ts,8A,0.395,213853.0,0.744,1qR73waVOTzDT4J6hzC8ts,0.0,9.0,0.0702,-6.59,0.0,0.245,115.973,4.0,https://api.spotify.com/v1/tracks/1qR73waVOTzDT4J6hzC8ts,audio_features,spotify:track:1qR73waVOTzDT4J6hzC8ts,0.365
3,Robin Schulz David Guetta   Cheat Codes, Shed A Light ,Heyder Remix,0.00737,https://api.spotify.com/v1/audio-analysis/244iTkmcMTNcPuwPHNuX1m,4A,0.566,219072.0,0.917,244iTkmcMTNcPuwPHNuX1m,0.0,5.0,0.17,-3.715,0.0,0.091,125.908,4.0,https://api.spotify.com/v1/tracks/244iTkmcMTNcPuwPHNuX1m,audio_features,spotify:track:244iTkmcMTNcPuwPHNuX1m,0.616
4,HI,LO & Sander van Doorn ,unknown,,,,,,,,,,,,,,,,,,,
5,Shakecraft Sirrah   Kinimono, Bad Behaviour,unknown,0.000311,https://api.spotify.com/v1/audio-analysis/1TsLh5QGPkjlDyqeMKESA0,10B,0.691,188852.0,0.832,1TsLh5QGPkjlDyqeMKESA0,0.263,2.0,0.0921,-5.651,1.0,0.101,122.011,4.0,https://api.spotify.com/v1/tracks/1TsLh5QGPkjlDyqeMKESA0,audio_features,spotify:track:1TsLh5QGPkjlDyqeMKESA0,0.851
6,BROHUG, Guerilla,unknown,0.00287,https://api.spotify.com/v1/audio-analysis/1OgJvsXcMr5lBctzXpZik8,3B,0.735,169049.0,0.953,1OgJvsXcMr5lBctzXpZik8,0.721,1.0,0.595,-4.459,1.0,0.0453,125.013,4.0,https://api.spotify.com/v1/tracks/1OgJvsXcMr5lBctzXpZik8,audio_features,spotify:track:1OgJvsXcMr5lBctzXpZik8,0.481
7,Wolfgang Gartner, Devotion,unknown,0.0277,https://api.spotify.com/v1/audio-analysis/6up8h7Qy4rSBmeEpUfqf18,9A,0.591,175984.0,0.913,6up8h7Qy4rSBmeEpUfqf18,0.0,4.0,0.24,-3.443,0.0,0.0479,126.997,4.0,https://api.spotify.com/v1/tracks/6up8h7Qy4rSBmeEpUfqf18,audio_features,spotify:track:6up8h7Qy4rSBmeEpUfqf18,0.66
8,Robin Schulz   James Blunt, OK,unknown,0.118,https://api.spotify.com/v1/audio-analysis/32y9LSjv2Q49T3NnkETXCm,6A,0.653,189307.0,0.81,32y9LSjv2Q49T3NnkETXCm,0.0,7.0,0.126,-6.032,0.0,0.0558,121.951,4.0,https://api.spotify.com/v1/tracks/32y9LSjv2Q49T3NnkETXCm,audio_features,spotify:track:32y9LSjv2Q49T3NnkETXCm,0.583
9,Lilly Wood The Prick Robin Schulz, Prayer In C ,Robin Schulz Remix,0.00261,https://api.spotify.com/v1/audio-analysis/3k9FFXVPn3ua8dlpkxlCvZ,8B,0.783,322688.0,0.622,3k9FFXVPn3ua8dlpkxlCvZ,0.0122,0.0,0.0641,-6.384,1.0,0.0366,123.004,4.0,https://api.spotify.com/v1/tracks/3k9FFXVPn3ua8dlpkxlCvZ,audio_features,spotify:track:3k9FFXVPn3ua8dlpkxlCvZ,0.878
10,Robin Schulz MOGUAI   Solamay, Save Tonight,unknown,0.292,https://api.spotify.com/v1/audio-analysis/2PWKdiDjYkkOdInPxGrP51,6B,0.631,216933.0,0.74,2PWKdiDjYkkOdInPxGrP51,0.0,10.0,0.244,-6.206,1.0,0.112,121.962,4.0,https://api.spotify.com/v1/tracks/2PWKdiDjYkkOdInPxGrP51,audio_features,spotify:track:2PWKdiDjYkkOdInPxGrP51,0.396
11,Robin Schulz   Ilsey Juber, Headlights ,The Him Remix,0.0245,https://api.spotify.com/v1/audio-analysis/06Hdbxh6NCy6TIhjdXTchB,1B,0.597,209208.0,0.685,06Hdbxh6NCy6TIhjdXTchB,0.000335,11.0,0.182,-6.371,1.0,0.0367,122.002,4.0,https://api.spotify.com/v1/tracks/06Hdbxh6NCy6TIhjdXTchB,audio_features,spotify:track:06Hdbxh6NCy6TIhjdXTchB,0.369
