,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Dillon Francis, ID,unknown,0.861,https://api.spotify.com/v1/audio-analysis/3MX7xJsM9QRTAIatj3h7hm,8B,0.589,232320.0,0.221,3MX7xJsM9QRTAIatj3h7hm,5.65e-06,0.0,0.121,-14.139,1.0,0.0354,126.04,4.0,https://api.spotify.com/v1/tracks/3MX7xJsM9QRTAIatj3h7hm,audio_features,spotify:track:3MX7xJsM9QRTAIatj3h7hm,0.227
1,w/ Skrillex Dillon Francis, Bun Up The Dance,unknown,0.0174,https://api.spotify.com/v1/audio-analysis/2cgZfcnb639TaZhd1AU8iz,12A,0.476,214067.0,0.938,2cgZfcnb639TaZhd1AU8iz,0.000111,1.0,0.384,-1.446,0.0,0.234,105.264,4.0,https://api.spotify.com/v1/tracks/2cgZfcnb639TaZhd1AU8iz,audio_features,spotify:track:2cgZfcnb639TaZhd1AU8iz,0.258
2,Dillon Francis, I.D.G.A.F.O.S. 2.0,unknown,,,,,,,,,,,,,,,,,,,
3,w/ Dillon Francis NGHTMRE, Need You,unknown,0.00789,https://api.spotify.com/v1/audio-analysis/3NnUSLyLO9evdxnTqKYNal,12B,0.748,194263.0,0.88,3NnUSLyLO9evdxnTqKYNal,1.02e-06,4.0,0.0482,-3.408,1.0,0.037,118.955,4.0,https://api.spotify.com/v1/tracks/3NnUSLyLO9evdxnTqKYNal,audio_features,spotify:track:3NnUSLyLO9evdxnTqKYNal,0.959
4,J Balvin Willy William, Mi Gente ,Dillon Francis Remix,0.00294,https://api.spotify.com/v1/audio-analysis/3I9Hc2042AjwkkNBI9HWE1,10B,0.716,205493.0,0.888,3I9Hc2042AjwkkNBI9HWE1,1.62e-05,2.0,0.0537,-2.675,1.0,0.0855,109.973,4.0,https://api.spotify.com/v1/tracks/3I9Hc2042AjwkkNBI9HWE1,audio_features,spotify:track:3I9Hc2042AjwkkNBI9HWE1,0.562
5,Yuawi, Movimiento Naranja ,Sak Noel Remix,0.00251,https://api.spotify.com/v1/audio-analysis/04eC3lHmLujE3Vf6w5buM2,9A,0.813,137739.0,0.868,04eC3lHmLujE3Vf6w5buM2,0.00697,4.0,0.0809,-1.734,0.0,0.0462,115.033,4.0,https://api.spotify.com/v1/tracks/04eC3lHmLujE3Vf6w5buM2,audio_features,spotify:track:04eC3lHmLujE3Vf6w5buM2,0.499
6,Drake   Wizkid Kyla, One Dance,unknown,0.00842,https://api.spotify.com/v1/audio-analysis/1zi7xx7UVEFkmKfv06H8x0,3B,0.796,173987.0,0.61,1zi7xx7UVEFkmKfv06H8x0,0.00286,1.0,0.351,-5.857,1.0,0.0516,103.99,4.0,https://api.spotify.com/v1/tracks/1zi7xx7UVEFkmKfv06H8x0,audio_features,spotify:track:1zi7xx7UVEFkmKfv06H8x0,0.391
7,w/ Rihanna   Calvin Harris Dillon Francis   Major Lazer   Nyla Fuse ODG   Hardrive, Needed Me ,Dillon Francis Mashup,0.11,https://api.spotify.com/v1/audio-analysis/1Tt4sE4pXi57mTD1GCzsqm,4A,0.671,191600.0,0.314,1Tt4sE4pXi57mTD1GCzsqm,0.0,5.0,0.0825,-8.091,0.0,0.244,110.898,4.0,https://api.spotify.com/v1/tracks/1Tt4sE4pXi57mTD1GCzsqm,audio_features,spotify:track:1Tt4sE4pXi57mTD1GCzsqm,0.296
8,w/ Dillon Francis, Bootleg Fireworks ,Acapella,0.00672,https://api.spotify.com/v1/audio-analysis/2SHqrEpgmnKnVBOHJtIA9B,11A,0.716,291574.0,0.888,2SHqrEpgmnKnVBOHJtIA9B,0.00189,6.0,0.173,-3.482,0.0,0.0608,111.987,4.0,https://api.spotify.com/v1/tracks/2SHqrEpgmnKnVBOHJtIA9B,audio_features,spotify:track:2SHqrEpgmnKnVBOHJtIA9B,0.385
9,J Balvin Anitta Jeon, Machika ,Dillon Francis Remix,0.00187,https://api.spotify.com/v1/audio-analysis/3psphMjNlZ6AH8WZSthmvO,10A,0.684,218973.0,0.94,3psphMjNlZ6AH8WZSthmvO,2.21e-06,11.0,0.397,-3.01,0.0,0.0786,112.008,4.0,https://api.spotify.com/v1/tracks/3psphMjNlZ6AH8WZSthmvO,audio_features,spotify:track:3psphMjNlZ6AH8WZSthmvO,0.497
