,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kill The Buzz Harrison, Once Upon A Time,unknown,0.0512,https://api.spotify.com/v1/audio-analysis/2QtUFjtiqu0dQsHzxMQA72,8A,0.489,219070.0,0.898,2QtUFjtiqu0dQsHzxMQA72,0.0,9.0,0.341,-3.466,0.0,0.0683,129.156,4.0,https://api.spotify.com/v1/tracks/2QtUFjtiqu0dQsHzxMQA72,audio_features,spotify:track:2QtUFjtiqu0dQsHzxMQA72,0.343
1,W&W, How Many,unknown,0.04,https://api.spotify.com/v1/audio-analysis/64BbRFQBFPpSKhmCZ5w7K1,9A,0.554,168250.0,0.884,64BbRFQBFPpSKhmCZ5w7K1,0.000225,4.0,0.132,-3.548,0.0,0.108,128.036,4.0,https://api.spotify.com/v1/tracks/64BbRFQBFPpSKhmCZ5w7K1,audio_features,spotify:track:64BbRFQBFPpSKhmCZ5w7K1,0.229
2,Shaun Frank KSHMR   Delaney Jane, Heaven ,KSHMR Remix,0.00609,https://api.spotify.com/v1/audio-analysis/5MF1xzv5vevnyeR0ezsGeQ,5B,0.628,240000.0,0.906,5MF1xzv5vevnyeR0ezsGeQ,0.379,3.0,0.783,-4.123,1.0,0.0352,127.999,4.0,https://api.spotify.com/v1/tracks/5MF1xzv5vevnyeR0ezsGeQ,audio_features,spotify:track:5MF1xzv5vevnyeR0ezsGeQ,0.351
3,KAAZE   Ariana Grande Zedd, Milk Man ,Kill The Buzz Mashup,0.00703,https://api.spotify.com/v1/audio-analysis/6YK1G2lRAmuCHjVna1cYTH,10B,0.72,149994.0,0.822,6YK1G2lRAmuCHjVna1cYTH,0.0064,2.0,0.165,-4.194,1.0,0.0412,127.984,4.0,https://api.spotify.com/v1/tracks/6YK1G2lRAmuCHjVna1cYTH,audio_features,spotify:track:6YK1G2lRAmuCHjVna1cYTH,0.311
4,AS I AM   Jedd Roberts, Closer ,JVST SAY YES Remix,0.0451,https://api.spotify.com/v1/audio-analysis/0Yj2r06uUeq1jE3My166I9,12B,0.826,249384.0,0.927,0Yj2r06uUeq1jE3My166I9,0.00155,4.0,0.0555,-2.925,1.0,0.0805,127.964,4.0,https://api.spotify.com/v1/tracks/0Yj2r06uUeq1jE3My166I9,audio_features,spotify:track:0Yj2r06uUeq1jE3My166I9,0.545
5,Paris Simo   Joey Dale   Brandon Lehti, Long Way Home,unknown,0.00196,https://api.spotify.com/v1/audio-analysis/78XHc4YZBHwdEI3W2iL86Q,11B,0.455,196766.0,0.791,78XHc4YZBHwdEI3W2iL86Q,0.0,9.0,0.489,-3.996,1.0,0.0386,128.032,4.0,https://api.spotify.com/v1/tracks/78XHc4YZBHwdEI3W2iL86Q,audio_features,spotify:track:78XHc4YZBHwdEI3W2iL86Q,0.302
6,Alesso   Nico Vinz, I Wanna Know ,Dannic Bootleg,0.0755,https://api.spotify.com/v1/audio-analysis/2kYqdSlrtovVMMIn6ykzba,10B,0.651,240413.0,0.823,2kYqdSlrtovVMMIn6ykzba,0.0,2.0,0.0939,-3.632,1.0,0.0325,115.946,4.0,https://api.spotify.com/v1/tracks/2kYqdSlrtovVMMIn6ykzba,audio_features,spotify:track:2kYqdSlrtovVMMIn6ykzba,0.505
7,Kill The Buzz   Katt Niall, Galaxies,unknown,0.00418,https://api.spotify.com/v1/audio-analysis/1yHaZ13Wv3yvqf1aACOTrC,4B,0.609,192500.0,0.893,1yHaZ13Wv3yvqf1aACOTrC,0.00329,8.0,0.0764,-5.432,1.0,0.0426,127.982,4.0,https://api.spotify.com/v1/tracks/1yHaZ13Wv3yvqf1aACOTrC,audio_features,spotify:track:1yHaZ13Wv3yvqf1aACOTrC,0.252
8,Max Vangeli Flatdisk, Blow This Club,unknown,0.00383,https://api.spotify.com/v1/audio-analysis/2vfEc7kTYCKaNszMhdgVaE,10A,0.789,250356.0,0.974,2vfEc7kTYCKaNszMhdgVaE,0.792,11.0,0.0596,-2.417,0.0,0.131,127.005,4.0,https://api.spotify.com/v1/tracks/2vfEc7kTYCKaNszMhdgVaE,audio_features,spotify:track:2vfEc7kTYCKaNszMhdgVaE,0.44
9,Sebastian Ingrosso, Dark River,unknown,0.0334,https://api.spotify.com/v1/audio-analysis/1EYFgYzq3fJGDdEtVMsATh,10A,0.782,192400.0,0.699,1EYFgYzq3fJGDdEtVMsATh,0.000352,11.0,0.176,-5.853,0.0,0.0298,126.037,4.0,https://api.spotify.com/v1/tracks/1EYFgYzq3fJGDdEtVMsATh,audio_features,spotify:track:1EYFgYzq3fJGDdEtVMsATh,0.699
