,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sunnery James Ryan Marciano, ID,unknown,0.661,https://api.spotify.com/v1/audio-analysis/7keRsHHqmuFRv8agWvaYxE,11B,0.539,156667.0,0.398,7keRsHHqmuFRv8agWvaYxE,0.000519,9.0,0.191,-6.513,1.0,0.0253,81.579,3.0,https://api.spotify.com/v1/tracks/7keRsHHqmuFRv8agWvaYxE,audio_features,spotify:track:7keRsHHqmuFRv8agWvaYxE,0.588
1,Yung Felix, Loco ,Sunnery James & Ryan Marciano Remix,0.0409,https://api.spotify.com/v1/audio-analysis/0DCxNJg7yquzAHORClrP3e,5A,0.903,163958.0,0.622,0DCxNJg7yquzAHORClrP3e,0.000136,0.0,0.36,-5.451,0.0,0.0905,107.977,4.0,https://api.spotify.com/v1/tracks/0DCxNJg7yquzAHORClrP3e,audio_features,spotify:track:0DCxNJg7yquzAHORClrP3e,0.438
2,Tom Staar X Sunnery James Ryan Marciano, Bombs Away,unknown,0.000354,https://api.spotify.com/v1/audio-analysis/5lkM38TASr1795sDzw3vrK,4B,0.645,371798.0,0.976,5lkM38TASr1795sDzw3vrK,0.732,8.0,0.603,-3.501,1.0,0.0675,125.995,4.0,https://api.spotify.com/v1/tracks/5lkM38TASr1795sDzw3vrK,audio_features,spotify:track:5lkM38TASr1795sDzw3vrK,0.187
3,w/ Avicii   Aloe Blacc, Wake Me Up ,Acapella,0.00346,https://api.spotify.com/v1/audio-analysis/4h8VwCb1MTGoLKueQ1WgbD,10B,0.518,247427.0,0.784,4h8VwCb1MTGoLKueQ1WgbD,0.00187,2.0,0.171,-5.659,1.0,0.0524,124.102,4.0,https://api.spotify.com/v1/tracks/4h8VwCb1MTGoLKueQ1WgbD,audio_features,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,0.588
4,J Balvin Willy William, Mi Gente ,Sunnery James & Ryan Marciano Remix,0.00268,https://api.spotify.com/v1/audio-analysis/4AA1VRQaiDZLcZKdhKncSZ,10A,0.757,238507.0,0.666,4AA1VRQaiDZLcZKdhKncSZ,0.000141,11.0,0.0784,-6.503,0.0,0.051,126.006,4.0,https://api.spotify.com/v1/tracks/4AA1VRQaiDZLcZKdhKncSZ,audio_features,spotify:track:4AA1VRQaiDZLcZKdhKncSZ,0.572
5,Gregor Salto   Dario Nunez, See Line Woman ,John Spano Mashup,,,,,,,,,,,,,,,,,,,
6,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,MC Fioti Future J Balvin Stefflon Don Juan Magan, Bum Bum Tam Tam ,ID Remix,0.346,https://api.spotify.com/v1/audio-analysis/6k2900NjJeVqZM55G3Danu,3B,0.896,213989.0,0.675,6k2900NjJeVqZM55G3Danu,8.11e-06,1.0,0.262,-3.908,1.0,0.124,131.999,4.0,https://api.spotify.com/v1/tracks/6k2900NjJeVqZM55G3Danu,audio_features,spotify:track:6k2900NjJeVqZM55G3Danu,0.659
8,Armin van Buuren   Conrad Sewell," Sex, Love & Water ",Sunnery James & Ryan Marciano Remix,0.00289,https://api.spotify.com/v1/audio-analysis/7ADRwGz1ZXJxxNw95c9QmY,5A,0.616,171496.0,0.97,7ADRwGz1ZXJxxNw95c9QmY,0.214,0.0,0.111,-4.577,0.0,0.0596,127.075,4.0,https://api.spotify.com/v1/tracks/7ADRwGz1ZXJxxNw95c9QmY,audio_features,spotify:track:7ADRwGz1ZXJxxNw95c9QmY,0.491
9,Nicky Romero Sunnery James Ryan Marciano   Fast Eddie, S.O.T.U. ,Sound Of The Underground,0.00248,https://api.spotify.com/v1/audio-analysis/1CV55HwFQWRWx8mnlU9Wwi,9B,0.604,307448.0,0.98,1CV55HwFQWRWx8mnlU9Wwi,0.487,7.0,0.528,-5.008,1.0,0.0718,127.991,4.0,https://api.spotify.com/v1/tracks/1CV55HwFQWRWx8mnlU9Wwi,audio_features,spotify:track:1CV55HwFQWRWx8mnlU9Wwi,0.212
10,w/ Gregor Salto Chuckie, Toys Are Nuts ,Let Me See Those Hands Acapella,0.00477,https://api.spotify.com/v1/audio-analysis/3XnjIhODdz0eYGaps3m1w5,3B,0.783,271875.0,0.886,3XnjIhODdz0eYGaps3m1w5,0.652,1.0,0.118,-2.627,1.0,0.127,128.021,4.0,https://api.spotify.com/v1/tracks/3XnjIhODdz0eYGaps3m1w5,audio_features,spotify:track:3XnjIhODdz0eYGaps3m1w5,0.123
11,w/ Firebeatz, Arsonist ,Everybody Put Your Hands Up Acapella,0.00913,https://api.spotify.com/v1/audio-analysis/3HxT3kS0NXrqY4C7T0RnOD,7B,0.717,226875.0,0.897,3HxT3kS0NXrqY4C7T0RnOD,0.343,5.0,0.0561,-3.896,1.0,0.103,128.009,4.0,https://api.spotify.com/v1/tracks/3HxT3kS0NXrqY4C7T0RnOD,audio_features,spotify:track:3HxT3kS0NXrqY4C7T0RnOD,0.294
12,w/ House Of Pain, Jump Around,unknown,0.0113,https://api.spotify.com/v1/audio-analysis/3TZwjdclvWt7iPJUnMpgcs,9A,0.854,214947.0,0.71,3TZwjdclvWt7iPJUnMpgcs,8.72e-05,4.0,0.166,-6.32,0.0,0.0793,106.894,4.0,https://api.spotify.com/v1/tracks/3TZwjdclvWt7iPJUnMpgcs,audio_features,spotify:track:3TZwjdclvWt7iPJUnMpgcs,0.818
13,Sunnery James Ryan Marciano Eddie Thoneick, Drums Of Tobago,unknown,0.0461,https://api.spotify.com/v1/audio-analysis/2kgeMho4IewxsUzKoRO0Al,12A,0.664,157619.0,0.852,2kgeMho4IewxsUzKoRO0Al,0.0477,1.0,0.302,-4.451,0.0,0.0497,126.061,4.0,https://api.spotify.com/v1/tracks/2kgeMho4IewxsUzKoRO0Al,audio_features,spotify:track:2kgeMho4IewxsUzKoRO0Al,0.51
14,Between Strangers, Whiskey Peaks ,Filterheadz Remix,0.000301,https://api.spotify.com/v1/audio-analysis/0yGzJOy6NVtNoU3YxzkNJ1,10A,0.682,430476.0,0.982,0yGzJOy6NVtNoU3YxzkNJ1,0.854,11.0,0.0824,-4.428,0.0,0.0957,125.999,4.0,https://api.spotify.com/v1/tracks/0yGzJOy6NVtNoU3YxzkNJ1,audio_features,spotify:track:0yGzJOy6NVtNoU3YxzkNJ1,0.315
15,w/ Zombie Nation, Kernkraft 400,unknown,0.00415,https://api.spotify.com/v1/audio-analysis/7g8cjrj0sXScNE727685JE,2B,0.714,207267.0,0.528,7g8cjrj0sXScNE727685JE,0.854,6.0,0.0819,-8.789,1.0,0.0692,139.983,4.0,https://api.spotify.com/v1/tracks/7g8cjrj0sXScNE727685JE,audio_features,spotify:track:7g8cjrj0sXScNE727685JE,0.297
16,Armin van Buuren Sunnery James Ryan Marciano, You Are,unknown,0.00911,https://api.spotify.com/v1/audio-analysis/0egNFEKqrGIu3tMmaNPNrT,2A,0.743,161250.0,0.9,0egNFEKqrGIu3tMmaNPNrT,0.00591,3.0,0.0371,-3.251,0.0,0.09,128.014,4.0,https://api.spotify.com/v1/tracks/0egNFEKqrGIu3tMmaNPNrT,audio_features,spotify:track:0egNFEKqrGIu3tMmaNPNrT,0.554
17,Armin van Buuren   Vini Vici   Hilight Tribe   Willem De Roo, Great Spirit ,Sunnery James & Ryan Marciano Mashup,0.00608,https://api.spotify.com/v1/audio-analysis/6FzjJPwf5JzzFOei7h6Qrp,11B,0.592,215773.0,0.911,6FzjJPwf5JzzFOei7h6Qrp,0.0123,9.0,0.223,-7.975,1.0,0.0659,103.517,3.0,https://api.spotify.com/v1/tracks/6FzjJPwf5JzzFOei7h6Qrp,audio_features,spotify:track:6FzjJPwf5JzzFOei7h6Qrp,0.211
