,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Trobi   Alec Petrus, Dinero,unknown,0.00672,https://api.spotify.com/v1/audio-analysis/1ZA0cX5HTbI62gOPo0vpiy,5A,0.74,187500.0,0.715,1ZA0cX5HTbI62gOPo0vpiy,0.0,0.0,0.0905,-5.127,0.0,0.0673,99.985,4.0,https://api.spotify.com/v1/tracks/1ZA0cX5HTbI62gOPo0vpiy,audio_features,spotify:track:1ZA0cX5HTbI62gOPo0vpiy,0.459
1,Sam Feldt   JRM, Just To Feel Alive ,Sam Feldt Remix,0.422,https://api.spotify.com/v1/audio-analysis/3VgC5iENyVCL72ibr8iJIg,8B,0.735,194839.0,0.623,3VgC5iENyVCL72ibr8iJIg,0.000132,0.0,0.122,-6.68,1.0,0.0361,122.04,4.0,https://api.spotify.com/v1/tracks/3VgC5iENyVCL72ibr8iJIg,audio_features,spotify:track:3VgC5iENyVCL72ibr8iJIg,0.336
2,Carl Kennedy, The Love You Bring Me ,Just Us & Wolves By Night Remix,0.000963,https://api.spotify.com/v1/audio-analysis/3uqddvgHQp9knVlS6hyc7u,3A,0.614,200000.0,0.917,3uqddvgHQp9knVlS6hyc7u,0.895,10.0,0.0343,-7.353,0.0,0.048,126.015,4.0,https://api.spotify.com/v1/tracks/3uqddvgHQp9knVlS6hyc7u,audio_features,spotify:track:3uqddvgHQp9knVlS6hyc7u,0.338
3,Zedd Maren Morris Grey, The Middle ,Bougenvilla Remix,0.171,https://api.spotify.com/v1/audio-analysis/09IStsImFySgyp0pIQdqAc,9B,0.753,184732.0,0.657,09IStsImFySgyp0pIQdqAc,0.0,7.0,0.112,-3.061,1.0,0.0449,107.01,4.0,https://api.spotify.com/v1/tracks/09IStsImFySgyp0pIQdqAc,audio_features,spotify:track:09IStsImFySgyp0pIQdqAc,0.437
4,StadiumX Metrush   BISHØP, Do It Again,unknown,0.0176,https://api.spotify.com/v1/audio-analysis/5VIHM44vAtlPVGwKJBR29p,12A,0.575,194099.0,0.954,5VIHM44vAtlPVGwKJBR29p,0.0506,1.0,0.0611,-3.093,0.0,0.0442,124.978,4.0,https://api.spotify.com/v1/tracks/5VIHM44vAtlPVGwKJBR29p,audio_features,spotify:track:5VIHM44vAtlPVGwKJBR29p,0.0882
5,Bottai   Mayenne, Plenitudo,unknown,0.105,https://api.spotify.com/v1/audio-analysis/6vcele3vcmwH4RD93SU5df,9B,0.647,205820.0,0.982,6vcele3vcmwH4RD93SU5df,0.903,7.0,0.315,-3.967,1.0,0.072,121.998,4.0,https://api.spotify.com/v1/tracks/6vcele3vcmwH4RD93SU5df,audio_features,spotify:track:6vcele3vcmwH4RD93SU5df,0.751
6,Don Diablo, Anthem ,We Love House Music,0.0778,https://api.spotify.com/v1/audio-analysis/7uObfbegIGow74NAVBCnRV,1A,0.67,157024.0,0.968,7uObfbegIGow74NAVBCnRV,0.209,8.0,0.317,-2.515,0.0,0.056,125.991,4.0,https://api.spotify.com/v1/tracks/7uObfbegIGow74NAVBCnRV,audio_features,spotify:track:7uObfbegIGow74NAVBCnRV,0.399
7,Chocolate Puma, Make 'M Bounce,unknown,0.0323,https://api.spotify.com/v1/audio-analysis/49HT3zUq70LAEGN4iYWD0b,11A,0.831,186000.0,0.976,49HT3zUq70LAEGN4iYWD0b,0.641,6.0,0.0929,-2.54,0.0,0.175,127.01,4.0,https://api.spotify.com/v1/tracks/49HT3zUq70LAEGN4iYWD0b,audio_features,spotify:track:49HT3zUq70LAEGN4iYWD0b,0.225
8,Killfake   Noah Jordan, Feel,unknown,0.0165,https://api.spotify.com/v1/audio-analysis/11Dg9sLNWd7V9qijUfrkmj,12A,0.646,214219.0,0.962,11Dg9sLNWd7V9qijUfrkmj,0.106,1.0,0.321,-3.102,0.0,0.033,127.989,4.0,https://api.spotify.com/v1/tracks/11Dg9sLNWd7V9qijUfrkmj,audio_features,spotify:track:11Dg9sLNWd7V9qijUfrkmj,0.366
9,Dannic, Clash,unknown,0.00123,https://api.spotify.com/v1/audio-analysis/04CuZEqrkPb7JEDNBCaePp,7B,0.476,198281.0,0.958,04CuZEqrkPb7JEDNBCaePp,0.873,5.0,0.403,-4.354,1.0,0.0475,128.006,4.0,https://api.spotify.com/v1/tracks/04CuZEqrkPb7JEDNBCaePp,audio_features,spotify:track:04CuZEqrkPb7JEDNBCaePp,0.0556
10,Borgore, Elefante,unknown,0.0719,https://api.spotify.com/v1/audio-analysis/4Jmz0YFDDHtPkgmnL4mrAH,12B,0.793,213750.0,0.828,4Jmz0YFDDHtPkgmnL4mrAH,0.0279,4.0,0.0697,-2.866,1.0,0.0379,127.949,4.0,https://api.spotify.com/v1/tracks/4Jmz0YFDDHtPkgmnL4mrAH,audio_features,spotify:track:4Jmz0YFDDHtPkgmnL4mrAH,0.0631
11,Borgore   Bella Thorne, Salad Dressing,unknown,0.0157,https://api.spotify.com/v1/audio-analysis/4bd3mEuMZbklpnCodHGaeJ,3B,0.833,211882.0,0.938,4bd3mEuMZbklpnCodHGaeJ,0.0718,1.0,0.0663,-2.242,1.0,0.0551,128.024,4.0,https://api.spotify.com/v1/tracks/4bd3mEuMZbklpnCodHGaeJ,audio_features,spotify:track:4bd3mEuMZbklpnCodHGaeJ,0.79
12,Gentlemens Club, Want U ,Upgrade Remix,0.0517,https://api.spotify.com/v1/audio-analysis/2129vOpZzJ85AftXIVBFu6,4A,0.6,198861.0,0.852,2129vOpZzJ85AftXIVBFu6,0.00404,5.0,0.122,-1.582,0.0,0.0902,175.045,4.0,https://api.spotify.com/v1/tracks/2129vOpZzJ85AftXIVBFu6,audio_features,spotify:track:2129vOpZzJ85AftXIVBFu6,0.677
