,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sam Feldt Alex Schulz, Be My Lover,unknown,0.0273,https://api.spotify.com/v1/audio-analysis/6ulVPVffT19LoC7KUPEoTc,4A,0.748,180251.0,0.742,6ulVPVffT19LoC7KUPEoTc,1.22e-06,5.0,0.206,-5.581,0.0,0.0284,119.966,4.0,https://api.spotify.com/v1/tracks/6ulVPVffT19LoC7KUPEoTc,audio_features,spotify:track:6ulVPVffT19LoC7KUPEoTc,0.754
1,Sam Feldt Toby Green   RUMORS, Chasing After You,unknown,0.469,https://api.spotify.com/v1/audio-analysis/6MwSXjb15HDz3BsO1z6ndg,5A,0.643,165703.0,0.82,6MwSXjb15HDz3BsO1z6ndg,0.0154,0.0,0.227,-6.368,0.0,0.109,119.933,4.0,https://api.spotify.com/v1/tracks/6MwSXjb15HDz3BsO1z6ndg,audio_features,spotify:track:6MwSXjb15HDz3BsO1z6ndg,0.276
2,Sam Feldt   Joshua Radin, High And Low,unknown,0.394,https://api.spotify.com/v1/audio-analysis/1nYWBwAFK3DHf5ytAWmibI,6B,0.661,159727.0,0.681,1nYWBwAFK3DHf5ytAWmibI,6.47e-06,10.0,0.081,-5.375,1.0,0.0329,114.978,4.0,https://api.spotify.com/v1/tracks/1nYWBwAFK3DHf5ytAWmibI,audio_features,spotify:track:1nYWBwAFK3DHf5ytAWmibI,0.386
3,Sam Feldt X Lucas Steve   Wulf, Summer On You,unknown,0.0295,https://api.spotify.com/v1/audio-analysis/0o8PAzsSLDa4MVQJixGVty,6A,0.731,160009.0,0.727,0o8PAzsSLDa4MVQJixGVty,4.56e-06,7.0,0.171,-5.608,0.0,0.0356,120.968,4.0,https://api.spotify.com/v1/tracks/0o8PAzsSLDa4MVQJixGVty,audio_features,spotify:track:0o8PAzsSLDa4MVQJixGVty,0.601
4,Sam Feldt   Jake Reese, Blackbird,unknown,0.201,https://api.spotify.com/v1/audio-analysis/1ZhthRWJaJ5rSCJgAh6gsV,7B,0.696,179853.0,0.739,1ZhthRWJaJ5rSCJgAh6gsV,0.000726,5.0,0.113,-6.616,1.0,0.0352,117.973,4.0,https://api.spotify.com/v1/tracks/1ZhthRWJaJ5rSCJgAh6gsV,audio_features,spotify:track:1ZhthRWJaJ5rSCJgAh6gsV,0.169
5,Sam Feldt, Sensational,unknown,0.0682,https://api.spotify.com/v1/audio-analysis/5ZfmcScnfvdBG2o3CuMWPC,8A,0.813,173333.0,0.828,5ZfmcScnfvdBG2o3CuMWPC,0.0566,9.0,0.0671,-3.846,0.0,0.201,125.87,4.0,https://api.spotify.com/v1/tracks/5ZfmcScnfvdBG2o3CuMWPC,audio_features,spotify:track:5ZfmcScnfvdBG2o3CuMWPC,0.744
6,Sam Feldt   Akon, Yes ,Club Mix,0.145,https://api.spotify.com/v1/audio-analysis/1uEkJOblpgZ7hFTNOvfAiH,9B,0.467,176969.0,0.81,1uEkJOblpgZ7hFTNOvfAiH,4.24e-06,7.0,0.107,-5.318,1.0,0.174,101.088,4.0,https://api.spotify.com/v1/tracks/1uEkJOblpgZ7hFTNOvfAiH,audio_features,spotify:track:1uEkJOblpgZ7hFTNOvfAiH,0.548
7,Sam Feldt   The Federal Empire, Shot By My Own Gun,unknown,0.0732,https://api.spotify.com/v1/audio-analysis/655MK4XV07ciwI6aYnDmGo,9A,0.66,162920.0,0.715,655MK4XV07ciwI6aYnDmGo,0.0,4.0,0.237,-5.769,0.0,0.0334,105.011,4.0,https://api.spotify.com/v1/tracks/655MK4XV07ciwI6aYnDmGo,audio_features,spotify:track:655MK4XV07ciwI6aYnDmGo,0.518
8,Sam Feldt Robert Falcon, World Can Wait,unknown,0.155,https://api.spotify.com/v1/audio-analysis/51Q1XcptB8fGIRnZU7BF5l,12A,0.734,175621.0,0.584,51Q1XcptB8fGIRnZU7BF5l,1.29e-05,1.0,0.121,-7.539,0.0,0.106,104.979,4.0,https://api.spotify.com/v1/tracks/51Q1XcptB8fGIRnZU7BF5l,audio_features,spotify:track:51Q1XcptB8fGIRnZU7BF5l,0.258
9,Sam Feldt Deepend   Teemu, Runaways,unknown,0.184,https://api.spotify.com/v1/audio-analysis/7N3KIPb2x4FzKUeonhw9sd,1B,0.75,182400.0,0.57,7N3KIPb2x4FzKUeonhw9sd,0.0,11.0,0.129,-5.724,1.0,0.0311,119.95,4.0,https://api.spotify.com/v1/tracks/7N3KIPb2x4FzKUeonhw9sd,audio_features,spotify:track:7N3KIPb2x4FzKUeonhw9sd,0.644
