,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Tiësto KSHMR   Talay Riley, Harder,unknown,0.232,https://api.spotify.com/v1/audio-analysis/1A758iwqjvHeUqixVwHr90,6A,0.606,193752.0,0.806,1A758iwqjvHeUqixVwHr90,2.46e-05,7.0,0.457,-3.755,0.0,0.0589,126.039,4.0,https://api.spotify.com/v1/tracks/1A758iwqjvHeUqixVwHr90,audio_features,spotify:track:1A758iwqjvHeUqixVwHr90,0.294
1,Lucas Steve, Up Till Dawn ,On The Move,0.222,https://api.spotify.com/v1/audio-analysis/6wefD5q8rXOg3xHTUZjyio,2B,0.639,186405.0,0.726,6wefD5q8rXOg3xHTUZjyio,0.0,6.0,0.108,-5.254,1.0,0.0657,117.874,4.0,https://api.spotify.com/v1/tracks/6wefD5q8rXOg3xHTUZjyio,audio_features,spotify:track:6wefD5q8rXOg3xHTUZjyio,0.279
2,Dzeko, Fluxland 2017,unknown,0.0141,https://api.spotify.com/v1/audio-analysis/1xh4LiW2dPgb1yUTfVlcTg,4B,0.686,157500.0,0.981,1xh4LiW2dPgb1yUTfVlcTg,0.362,8.0,0.127,-2.972,1.0,0.0397,127.941,4.0,https://api.spotify.com/v1/tracks/1xh4LiW2dPgb1yUTfVlcTg,audio_features,spotify:track:1xh4LiW2dPgb1yUTfVlcTg,0.377
3,Ummet Ozcan, Everything Changes,unknown,0.0151,https://api.spotify.com/v1/audio-analysis/4N5RKsGIOgL0jMw7RJmyRf,8B,0.679,197447.0,0.903,4N5RKsGIOgL0jMw7RJmyRf,9.67e-05,0.0,0.0972,-4.14,1.0,0.0429,124.023,4.0,https://api.spotify.com/v1/tracks/4N5RKsGIOgL0jMw7RJmyRf,audio_features,spotify:track:4N5RKsGIOgL0jMw7RJmyRf,0.445
4,Cazzi Opeia, I Belong To You ,Axel Bauer & Lanford Remix,0.00664,https://api.spotify.com/v1/audio-analysis/57NLO7Ji9cCseVqiWyd1JC,9B,0.385,360040.0,0.801,57NLO7Ji9cCseVqiWyd1JC,0.628,7.0,0.202,-7.273,1.0,0.0566,128.006,4.0,https://api.spotify.com/v1/tracks/57NLO7Ji9cCseVqiWyd1JC,audio_features,spotify:track:57NLO7Ji9cCseVqiWyd1JC,0.493
5,John Christian, Yeah Yeah,unknown,0.00173,https://api.spotify.com/v1/audio-analysis/3XEX7393oz50NXpEdSmbKX,12B,0.68,168027.0,0.708,3XEX7393oz50NXpEdSmbKX,0.0,4.0,0.107,-5.586,1.0,0.0494,139.866,4.0,https://api.spotify.com/v1/tracks/3XEX7393oz50NXpEdSmbKX,audio_features,spotify:track:3XEX7393oz50NXpEdSmbKX,0.673
6,Ed Sheeran, Shape Of You ,Melo.Kids Remix,0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,12A,0.825,233713.0,0.652,7qiZfU4dY1lWllzX7mPBI3,0.0,1.0,0.0931,-3.183,0.0,0.0802,95.977,4.0,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,audio_features,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931
7,Benny Benassi Chris Nasty, 2 My House,unknown,0.0317,https://api.spotify.com/v1/audio-analysis/7lUmVEfwR0fLLM2KhQWmn2,8B,0.63,323814.0,0.945,7lUmVEfwR0fLLM2KhQWmn2,0.846,0.0,0.337,-4.845,1.0,0.068,126.007,4.0,https://api.spotify.com/v1/tracks/7lUmVEfwR0fLLM2KhQWmn2,audio_features,spotify:track:7lUmVEfwR0fLLM2KhQWmn2,0.578
8,Hardwell   Jake Reese, Run Wild ,Juro Remix,0.00401,https://api.spotify.com/v1/audio-analysis/7mb7XNCiny1jVJXU9SzKQc,9B,0.48,171692.0,0.866,7mb7XNCiny1jVJXU9SzKQc,5.59e-06,7.0,0.252,-4.869,1.0,0.0489,130.051,4.0,https://api.spotify.com/v1/tracks/7mb7XNCiny1jVJXU9SzKQc,audio_features,spotify:track:7mb7XNCiny1jVJXU9SzKQc,0.126
9,Cash Cash ROZES, Matches ,Holl & Rush Remix,0.0425,https://api.spotify.com/v1/audio-analysis/1p4OF1Erg5Cxbe8eTcbiMH,6B,0.475,286082.0,0.881,1p4OF1Erg5Cxbe8eTcbiMH,3.75e-05,10.0,0.817,-2.552,1.0,0.101,129.626,4.0,https://api.spotify.com/v1/tracks/1p4OF1Erg5Cxbe8eTcbiMH,audio_features,spotify:track:1p4OF1Erg5Cxbe8eTcbiMH,0.321
