,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,David Tort, Strangers,unknown,0.0264,https://api.spotify.com/v1/audio-analysis/3RiK3G6mhVjriaS6X4m7EH,4A,0.768,222581.0,0.871,3RiK3G6mhVjriaS6X4m7EH,0.743,5.0,0.25,-5.164,0.0,0.1,123.985,4.0,https://api.spotify.com/v1/tracks/3RiK3G6mhVjriaS6X4m7EH,audio_features,spotify:track:3RiK3G6mhVjriaS6X4m7EH,0.453
1,EDX, All I Know,unknown,0.00518,https://api.spotify.com/v1/audio-analysis/6tr6I3YJnHUqKHfJXnm4jk,3B,0.717,148801.0,0.944,6tr6I3YJnHUqKHfJXnm4jk,0.477,1.0,0.113,-5.041,1.0,0.0386,124.993,4.0,https://api.spotify.com/v1/tracks/6tr6I3YJnHUqKHfJXnm4jk,audio_features,spotify:track:6tr6I3YJnHUqKHfJXnm4jk,0.354
2,Askery   Gemma Griffiths, Headlights,unknown,0.0363,https://api.spotify.com/v1/audio-analysis/1FWML2ubS1RkitrYfxK7oD,6A,0.718,215969.0,0.67,1FWML2ubS1RkitrYfxK7oD,1.27e-06,7.0,0.107,-6.555,0.0,0.0379,126.961,4.0,https://api.spotify.com/v1/tracks/1FWML2ubS1RkitrYfxK7oD,audio_features,spotify:track:1FWML2ubS1RkitrYfxK7oD,0.407
3,daclipse, Lost Flute,unknown,,,,,,,,,,,,,,,,,,,
4,KURA   Melody Noel, Paper Roses,unknown,0.0834,https://api.spotify.com/v1/audio-analysis/6OWK4u4ZLRnFzjYYAOFmod,7B,0.524,231445.0,0.707,6OWK4u4ZLRnFzjYYAOFmod,0.0,5.0,0.0993,-5.309,1.0,0.0993,81.979,4.0,https://api.spotify.com/v1/tracks/6OWK4u4ZLRnFzjYYAOFmod,audio_features,spotify:track:6OWK4u4ZLRnFzjYYAOFmod,0.507
5,Sophie Francis, Without You,unknown,0.0455,https://api.spotify.com/v1/audio-analysis/1VNZBQaIVYjtsKt4bqHE96,1A,0.778,210538.0,0.729,1VNZBQaIVYjtsKt4bqHE96,0.0,8.0,0.11,-4.45,0.0,0.116,105.084,4.0,https://api.spotify.com/v1/tracks/1VNZBQaIVYjtsKt4bqHE96,audio_features,spotify:track:1VNZBQaIVYjtsKt4bqHE96,0.401
6,Quintino NERVO, Lost In You,unknown,0.0523,https://api.spotify.com/v1/audio-analysis/7KAn815wVOf43EqS4xP9HY,1B,0.521,206957.0,0.659,7KAn815wVOf43EqS4xP9HY,0.0,11.0,0.159,-5.284,1.0,0.0368,138.285,4.0,https://api.spotify.com/v1/tracks/7KAn815wVOf43EqS4xP9HY,audio_features,spotify:track:7KAn815wVOf43EqS4xP9HY,0.279
7,Michael Feiner, Bababa,unknown,0.0372,https://api.spotify.com/v1/audio-analysis/17egKpMIcWfAdAmFeA4Dlz,2B,0.847,184687.0,0.952,17egKpMIcWfAdAmFeA4Dlz,0.929,6.0,0.0598,-2.478,1.0,0.216,128.053,4.0,https://api.spotify.com/v1/tracks/17egKpMIcWfAdAmFeA4Dlz,audio_features,spotify:track:17egKpMIcWfAdAmFeA4Dlz,0.298
8,Florian Picasso, Blast From The Past,unknown,0.00196,https://api.spotify.com/v1/audio-analysis/4dcrO2TeaVJFs6cBVphZoo,9B,0.682,204114.0,0.936,4dcrO2TeaVJFs6cBVphZoo,0.263,7.0,0.119,-4.006,1.0,0.101,126.962,4.0,https://api.spotify.com/v1/tracks/4dcrO2TeaVJFs6cBVphZoo,audio_features,spotify:track:4dcrO2TeaVJFs6cBVphZoo,0.487
9,Curbi X Mesto, BRUH,unknown,0.00108,https://api.spotify.com/v1/audio-analysis/0okRdJjp8JqqNgQQaF5JNh,11A,0.758,181582.0,0.899,0okRdJjp8JqqNgQQaF5JNh,0.801,6.0,0.176,-2.46,0.0,0.0546,128.044,4.0,https://api.spotify.com/v1/tracks/0okRdJjp8JqqNgQQaF5JNh,audio_features,spotify:track:0okRdJjp8JqqNgQQaF5JNh,0.391
10,Ape Drums Phat Deuce, Dude,unknown,0.00207,https://api.spotify.com/v1/audio-analysis/6d6DSmSdekvcPjYj3stRjr,4A,0.777,100795.0,0.716,6d6DSmSdekvcPjYj3stRjr,0.934,5.0,0.109,-7.221,0.0,0.037,102.128,4.0,https://api.spotify.com/v1/tracks/6d6DSmSdekvcPjYj3stRjr,audio_features,spotify:track:6d6DSmSdekvcPjYj3stRjr,0.952
11,Ape Drums, Bashment ,Bun Dem,0.0401,https://api.spotify.com/v1/audio-analysis/1OxQ2XVu33ncQTboznnLNe,9A,0.903,155637.0,0.791,1OxQ2XVu33ncQTboznnLNe,0.293,4.0,0.0638,-3.026,0.0,0.272,104.953,4.0,https://api.spotify.com/v1/tracks/1OxQ2XVu33ncQTboznnLNe,audio_features,spotify:track:1OxQ2XVu33ncQTboznnLNe,0.385
12,LH4L, Bad Man Area,unknown,0.00302,https://api.spotify.com/v1/audio-analysis/4hL5JVhvLPSQe0dF2rk2Mi,1B,0.574,213000.0,0.777,4hL5JVhvLPSQe0dF2rk2Mi,0.0212,11.0,0.1,-3.563,1.0,0.238,133.321,5.0,https://api.spotify.com/v1/tracks/4hL5JVhvLPSQe0dF2rk2Mi,audio_features,spotify:track:4hL5JVhvLPSQe0dF2rk2Mi,0.317
13,Ape Drums   Major Lazer Busy Signal, The Way We Do This,unknown,0.00229,https://api.spotify.com/v1/audio-analysis/6tOSthJPEa9GEbd7vZgCVH,10A,0.863,231152.0,0.823,6tOSthJPEa9GEbd7vZgCVH,0.0,11.0,0.0587,-4.101,0.0,0.18,108.025,4.0,https://api.spotify.com/v1/tracks/6tOSthJPEa9GEbd7vZgCVH,audio_features,spotify:track:6tOSthJPEa9GEbd7vZgCVH,0.52
14,Innobass, Dale Tra,unknown,0.000585,https://api.spotify.com/v1/audio-analysis/4Kr7Fa61qBmQHfJ1mXwgHr,12B,0.837,186749.0,0.945,4Kr7Fa61qBmQHfJ1mXwgHr,0.476,4.0,0.0469,-4.388,1.0,0.194,107.858,4.0,https://api.spotify.com/v1/tracks/4Kr7Fa61qBmQHfJ1mXwgHr,audio_features,spotify:track:4Kr7Fa61qBmQHfJ1mXwgHr,0.812
