,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Two Friends   Kevin Writer, Just A Kid ,Mikey C Remix,0.6,https://api.spotify.com/v1/audio-analysis/0ZGXkDPSv5l6ioCGMDx69L,10B,0.484,203423.0,0.547,0ZGXkDPSv5l6ioCGMDx69L,0.0,2.0,0.262,-8.432,1.0,0.0596,180.051,4.0,https://api.spotify.com/v1/tracks/0ZGXkDPSv5l6ioCGMDx69L,audio_features,spotify:track:0ZGXkDPSv5l6ioCGMDx69L,0.564
1,StadiumX, Legend,unknown,,,,,,,,,,,,,,,,,,,
2,Trobi J Alvarez   Alex Roy Wirlow, Toda La Noche,unknown,0.097,https://api.spotify.com/v1/audio-analysis/6Gt5cKsEolh0RR7nJhvNNO,3B,0.664,174143.0,0.895,6Gt5cKsEolh0RR7nJhvNNO,0.0,1.0,0.127,-5.7,1.0,0.155,104.914,4.0,https://api.spotify.com/v1/tracks/6Gt5cKsEolh0RR7nJhvNNO,audio_features,spotify:track:6Gt5cKsEolh0RR7nJhvNNO,0.6
3,Oliver Heldens, King Kong ,HI-LO Touch,0.0028,https://api.spotify.com/v1/audio-analysis/2eHOZfX7vxk7CRWQLeSLML,3B,0.691,188090.0,0.823,2eHOZfX7vxk7CRWQLeSLML,0.819,1.0,0.123,-8.309,1.0,0.034,125.996,4.0,https://api.spotify.com/v1/tracks/2eHOZfX7vxk7CRWQLeSLML,audio_features,spotify:track:2eHOZfX7vxk7CRWQLeSLML,0.384
4,Bougenvilla, Utami,unknown,0.0202,https://api.spotify.com/v1/audio-analysis/6jU2L6TdZMdGqdCVqvhCg5,9B,0.652,157500.0,0.924,6jU2L6TdZMdGqdCVqvhCg5,0.806,7.0,0.308,-5.383,1.0,0.0418,128.013,4.0,https://api.spotify.com/v1/tracks/6jU2L6TdZMdGqdCVqvhCg5,audio_features,spotify:track:6jU2L6TdZMdGqdCVqvhCg5,0.307
5,Dannic   INNA, Stay ,Dannic & LoaX Club Mix,0.0686,https://api.spotify.com/v1/audio-analysis/2PfOB8VRPF5QxnsXDb3FD5,3B,0.707,191579.0,0.781,2PfOB8VRPF5QxnsXDb3FD5,0.0,1.0,0.0649,-3.866,1.0,0.114,114.092,4.0,https://api.spotify.com/v1/tracks/2PfOB8VRPF5QxnsXDb3FD5,audio_features,spotify:track:2PfOB8VRPF5QxnsXDb3FD5,0.647
6,Madison Mars, Back The Funk,unknown,0.0224,https://api.spotify.com/v1/audio-analysis/0FFNHMXMSx2lAr9YUVeqWU,3B,0.751,174000.0,0.934,0FFNHMXMSx2lAr9YUVeqWU,0.00534,1.0,0.626,-2.736,1.0,0.116,124.999,4.0,https://api.spotify.com/v1/tracks/0FFNHMXMSx2lAr9YUVeqWU,audio_features,spotify:track:0FFNHMXMSx2lAr9YUVeqWU,0.34
7,Blasterjaxx, Rio,unknown,0.000806,https://api.spotify.com/v1/audio-analysis/7zdzNoCnganfNSGap8NIwE,9A,0.648,174250.0,0.969,7zdzNoCnganfNSGap8NIwE,0.869,4.0,0.0736,-4.417,0.0,0.0496,129.995,4.0,https://api.spotify.com/v1/tracks/7zdzNoCnganfNSGap8NIwE,audio_features,spotify:track:7zdzNoCnganfNSGap8NIwE,0.321
8,Dirty Audio BL3R   Young Buck, Bandana,unknown,0.00132,https://api.spotify.com/v1/audio-analysis/34FsCOAQ0U99vAh3uoiLmm,7A,0.627,154668.0,0.951,34FsCOAQ0U99vAh3uoiLmm,0.00218,2.0,0.0836,-3.219,0.0,0.051,139.932,5.0,https://api.spotify.com/v1/tracks/34FsCOAQ0U99vAh3uoiLmm,audio_features,spotify:track:34FsCOAQ0U99vAh3uoiLmm,0.29
9,STARX Distort, Moksha,unknown,0.108,https://api.spotify.com/v1/audio-analysis/47Hm4mlysQU8QuKInKezef,10B,0.592,160000.0,0.957,47Hm4mlysQU8QuKInKezef,0.0197,2.0,0.0591,-3.057,1.0,0.0657,150.007,4.0,https://api.spotify.com/v1/tracks/47Hm4mlysQU8QuKInKezef,audio_features,spotify:track:47Hm4mlysQU8QuKInKezef,0.292
