,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Mr. Belt Wezol, Good Times,unknown,0.00225,https://api.spotify.com/v1/audio-analysis/2sEUPmxQjBQOAGn7CT08pn,11B,0.63,152381.0,0.882,2sEUPmxQjBQOAGn7CT08pn,0.0141,9.0,0.173,-5.345,1.0,0.0384,126.026,4.0,https://api.spotify.com/v1/tracks/2sEUPmxQjBQOAGn7CT08pn,audio_features,spotify:track:2sEUPmxQjBQOAGn7CT08pn,0.626
1,eSQUIRE   Leanne Brown, Blackwater ,eSQUIRE Late Night Mix,0.15,https://api.spotify.com/v1/audio-analysis/7wxSkTiVwxuXU5Pypcdf4m,9A,0.659,181463.0,0.87,7wxSkTiVwxuXU5Pypcdf4m,0.000766,4.0,0.134,-4.425,0.0,0.0393,122.927,4.0,https://api.spotify.com/v1/tracks/7wxSkTiVwxuXU5Pypcdf4m,audio_features,spotify:track:7wxSkTiVwxuXU5Pypcdf4m,0.432
2,LVNDSCAPE   Kaptan, Walk Away,unknown,0.265,https://api.spotify.com/v1/audio-analysis/6hHZNKWzcZ1wSf0NnagKba,11A,0.677,185613.0,0.778,6hHZNKWzcZ1wSf0NnagKba,0.0,6.0,0.247,-5.19,0.0,0.0291,97.97,4.0,https://api.spotify.com/v1/tracks/6hHZNKWzcZ1wSf0NnagKba,audio_features,spotify:track:6hHZNKWzcZ1wSf0NnagKba,0.343
3,Marc Brothers, Stay Right There,unknown,0.00243,https://api.spotify.com/v1/audio-analysis/3t8Hy9vjFkKXitmsbLS2Fi,4B,0.574,154306.0,0.971,3t8Hy9vjFkKXitmsbLS2Fi,2.93e-05,8.0,0.511,-3.502,1.0,0.086,126.008,4.0,https://api.spotify.com/v1/tracks/3t8Hy9vjFkKXitmsbLS2Fi,audio_features,spotify:track:3t8Hy9vjFkKXitmsbLS2Fi,0.25
4,Teri Miko, Kolavo,unknown,0.0108,https://api.spotify.com/v1/audio-analysis/5S0oMIht2xO30y19MmB5Gm,11A,0.505,184017.0,0.833,5S0oMIht2xO30y19MmB5Gm,0.000151,6.0,0.118,-6.917,0.0,0.229,149.969,4.0,https://api.spotify.com/v1/tracks/5S0oMIht2xO30y19MmB5Gm,audio_features,spotify:track:5S0oMIht2xO30y19MmB5Gm,0.0392
5,Mike Williams   Matluck, Another Night,unknown,0.0717,https://api.spotify.com/v1/audio-analysis/4lvAq5HY90VeIayrOwag8M,5A,0.638,212068.0,0.806,4lvAq5HY90VeIayrOwag8M,0.0,0.0,0.135,-4.384,0.0,0.0477,114.955,4.0,https://api.spotify.com/v1/tracks/4lvAq5HY90VeIayrOwag8M,audio_features,spotify:track:4lvAq5HY90VeIayrOwag8M,0.444
6,Tiësto Sevenn, BOOM,unknown,0.0183,https://api.spotify.com/v1/audio-analysis/6iC7vapdKp0XlKhxOkp8QJ,10B,0.875,179512.0,0.835,6iC7vapdKp0XlKhxOkp8QJ,0.00281,2.0,0.336,-3.626,1.0,0.0499,123.054,4.0,https://api.spotify.com/v1/tracks/6iC7vapdKp0XlKhxOkp8QJ,audio_features,spotify:track:6iC7vapdKp0XlKhxOkp8QJ,0.287
7,David Tort Markem Yas Cepeda   Ella Loponte, Strangers,unknown,0.0264,https://api.spotify.com/v1/audio-analysis/3RiK3G6mhVjriaS6X4m7EH,4A,0.768,222581.0,0.871,3RiK3G6mhVjriaS6X4m7EH,0.743,5.0,0.25,-5.164,0.0,0.1,123.985,4.0,https://api.spotify.com/v1/tracks/3RiK3G6mhVjriaS6X4m7EH,audio_features,spotify:track:3RiK3G6mhVjriaS6X4m7EH,0.453
8,Tim Mason, Drifter,unknown,0.000958,https://api.spotify.com/v1/audio-analysis/0INnA0wSTYyA40IBGpT0C7,5B,0.551,243934.0,0.861,0INnA0wSTYyA40IBGpT0C7,0.844,3.0,0.261,-6.521,1.0,0.0333,122.016,3.0,https://api.spotify.com/v1/tracks/0INnA0wSTYyA40IBGpT0C7,audio_features,spotify:track:0INnA0wSTYyA40IBGpT0C7,0.276
9,Promise Land, Geyser,unknown,0.0635,https://api.spotify.com/v1/audio-analysis/0psHCWNZLc37D3xovwfGAQ,2B,0.632,164200.0,0.908,0psHCWNZLc37D3xovwfGAQ,0.0754,6.0,0.326,-4.468,1.0,0.0927,125.007,4.0,https://api.spotify.com/v1/tracks/0psHCWNZLc37D3xovwfGAQ,audio_features,spotify:track:0psHCWNZLc37D3xovwfGAQ,0.204
10,Muzzaik Stadiumx, Last Night A DJ Saved My Life,unknown,,,,,,,,,,,,,,,,,,,
11,Sunstars, Flames,unknown,0.000209,https://api.spotify.com/v1/audio-analysis/62Cu17HWckpbralyYQptLr,8B,0.619,202500.0,0.906,62Cu17HWckpbralyYQptLr,0.82,0.0,0.864,-5.234,1.0,0.0359,128.003,4.0,https://api.spotify.com/v1/tracks/62Cu17HWckpbralyYQptLr,audio_features,spotify:track:62Cu17HWckpbralyYQptLr,0.363
12,w/ DJ S.K.T, Dirty ,Acapella,0.0406,https://api.spotify.com/v1/audio-analysis/0pZNHWKlP0rDXOnFLNnn3N,6A,0.778,198560.0,0.88,0pZNHWKlP0rDXOnFLNnn3N,3.32e-06,7.0,0.311,-4.659,0.0,0.0309,102.98,4.0,https://api.spotify.com/v1/tracks/0pZNHWKlP0rDXOnFLNnn3N,audio_features,spotify:track:0pZNHWKlP0rDXOnFLNnn3N,0.795
13,Muzzaik Stadiumx, So Much Love,unknown,0.000973,https://api.spotify.com/v1/audio-analysis/0sSlquw5Lx9eXqlSlTrOiW,9B,0.653,185669.0,0.934,0sSlquw5Lx9eXqlSlTrOiW,0.000512,7.0,0.144,-2.878,1.0,0.295,127.029,4.0,https://api.spotify.com/v1/tracks/0sSlquw5Lx9eXqlSlTrOiW,audio_features,spotify:track:0sSlquw5Lx9eXqlSlTrOiW,0.561
14,Jordy Dazz Bloqshot, PVP,unknown,0.00614,https://api.spotify.com/v1/audio-analysis/5Qd5ITxfXbGYfqhu6m4lFN,3B,0.711,126190.0,0.985,5Qd5ITxfXbGYfqhu6m4lFN,0.359,1.0,0.379,-4.452,1.0,0.0455,126.042,4.0,https://api.spotify.com/v1/tracks/5Qd5ITxfXbGYfqhu6m4lFN,audio_features,spotify:track:5Qd5ITxfXbGYfqhu6m4lFN,0.715
15,Lucas Steve   Pep Rash, Feel Alive,unknown,0.0218,https://api.spotify.com/v1/audio-analysis/15J54YXr8wiW7P6gj7g552,10A,0.468,166667.0,0.878,15J54YXr8wiW7P6gj7g552,0.767,11.0,0.176,-5.866,0.0,0.116,126.059,4.0,https://api.spotify.com/v1/tracks/15J54YXr8wiW7P6gj7g552,audio_features,spotify:track:15J54YXr8wiW7P6gj7g552,0.104
16,La Fuente, Capitol,unknown,0.387,https://api.spotify.com/v1/audio-analysis/2BMSmsDdX1U5DrWjfRCu0y,9A,0.638,161545.0,0.952,2BMSmsDdX1U5DrWjfRCu0y,0.00127,4.0,0.538,-3.597,0.0,0.197,125.188,4.0,https://api.spotify.com/v1/tracks/2BMSmsDdX1U5DrWjfRCu0y,audio_features,spotify:track:2BMSmsDdX1U5DrWjfRCu0y,0.609
17,Corey James, Bring It,unknown,0.000985,https://api.spotify.com/v1/audio-analysis/565g1q95zRrOAVD5rGGeQF,10B,0.606,194286.0,0.984,565g1q95zRrOAVD5rGGeQF,0.765,2.0,0.325,-5.033,1.0,0.0457,126.022,4.0,https://api.spotify.com/v1/tracks/565g1q95zRrOAVD5rGGeQF,audio_features,spotify:track:565g1q95zRrOAVD5rGGeQF,0.493
18,Stadiumx Dzasko, I Feel It All,unknown,0.0364,https://api.spotify.com/v1/audio-analysis/4KAEHKYwAcSL8LEvQmLatI,4A,0.446,178280.0,0.826,4KAEHKYwAcSL8LEvQmLatI,0.0,5.0,0.199,-3.492,0.0,0.055,124.978,3.0,https://api.spotify.com/v1/tracks/4KAEHKYwAcSL8LEvQmLatI,audio_features,spotify:track:4KAEHKYwAcSL8LEvQmLatI,0.256
19,Still Young, White Label ,Is This Love,0.306,https://api.spotify.com/v1/audio-analysis/1xBAWewcnRlCTeFOkrelDo,1A,0.696,192000.0,0.795,1xBAWewcnRlCTeFOkrelDo,7.72e-06,8.0,0.243,-4.892,0.0,0.188,126.186,4.0,https://api.spotify.com/v1/tracks/1xBAWewcnRlCTeFOkrelDo,audio_features,spotify:track:1xBAWewcnRlCTeFOkrelDo,0.165
