,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Jude Frank   Toto La Momposina, La Luna,unknown,0.00335,https://api.spotify.com/v1/audio-analysis/7paxGKlpBxCtjqt3OXEvtg,3B,0.679,143040.0,0.929,7paxGKlpBxCtjqt3OXEvtg,0.00074,1.0,0.574,-3.984,1.0,0.0589,125.026,4.0,https://api.spotify.com/v1/tracks/7paxGKlpBxCtjqt3OXEvtg,audio_features,spotify:track:7paxGKlpBxCtjqt3OXEvtg,0.516
1,Quim Manuel O Espirito Santo, Senhor Doutor,unknown,0.0172,https://api.spotify.com/v1/audio-analysis/29KhwCm9aTWFZzAClsbOSF,10B,0.745,453001.0,0.809,29KhwCm9aTWFZzAClsbOSF,0.00171,2.0,0.127,-9.514,1.0,0.0514,122.004,4.0,https://api.spotify.com/v1/tracks/29KhwCm9aTWFZzAClsbOSF,audio_features,spotify:track:29KhwCm9aTWFZzAClsbOSF,0.474
2,DJ Fronter, Damn,unknown,0.00698,https://api.spotify.com/v1/audio-analysis/5lfIdFNjpQUc0GtljYK0hM,1B,0.811,406452.0,0.76,5lfIdFNjpQUc0GtljYK0hM,0.256,11.0,0.0755,-8.641,1.0,0.0622,123.991,4.0,https://api.spotify.com/v1/tracks/5lfIdFNjpQUc0GtljYK0hM,audio_features,spotify:track:5lfIdFNjpQUc0GtljYK0hM,0.454
3,Dateless, Live Now,unknown,0.191,https://api.spotify.com/v1/audio-analysis/2SPifaNB9J9PAbYYAmLigO,3B,0.872,300750.0,0.798,2SPifaNB9J9PAbYYAmLigO,0.849,1.0,0.0869,-8.945,1.0,0.0612,124.998,4.0,https://api.spotify.com/v1/tracks/2SPifaNB9J9PAbYYAmLigO,audio_features,spotify:track:2SPifaNB9J9PAbYYAmLigO,0.217
4,wAFF, Wormhole ,Butch Earworm Remix,0.00163,https://api.spotify.com/v1/audio-analysis/7tW2CvJ00Z87UWiVEOSKQK,11B,0.74,496415.0,0.855,7tW2CvJ00Z87UWiVEOSKQK,0.893,9.0,0.0823,-11.044,1.0,0.0441,123.999,4.0,https://api.spotify.com/v1/tracks/7tW2CvJ00Z87UWiVEOSKQK,audio_features,spotify:track:7tW2CvJ00Z87UWiVEOSKQK,0.458
5,Kevin Knapp, Bumpin',unknown,0.00715,https://api.spotify.com/v1/audio-analysis/5flEMWXcS2lmGODjQlhoxb,9B,0.809,460800.0,0.694,5flEMWXcS2lmGODjQlhoxb,0.918,7.0,0.29,-8.231,1.0,0.0794,125.002,4.0,https://api.spotify.com/v1/tracks/5flEMWXcS2lmGODjQlhoxb,audio_features,spotify:track:5flEMWXcS2lmGODjQlhoxb,0.508
6,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
7,Mat.Joe, Blow Your Mind,unknown,0.000171,https://api.spotify.com/v1/audio-analysis/3ocRCrCVKd8wvGF0eX3Wuh,10B,0.836,380062.0,0.661,3ocRCrCVKd8wvGF0eX3Wuh,0.902,2.0,0.0946,-6.404,1.0,0.0431,123.003,4.0,https://api.spotify.com/v1/tracks/3ocRCrCVKd8wvGF0eX3Wuh,audio_features,spotify:track:3ocRCrCVKd8wvGF0eX3Wuh,0.0465
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,Jaden Thompson, All Day,unknown,0.000428,https://api.spotify.com/v1/audio-analysis/3jZmWfp0BfmscXuTvHm3my,11B,0.802,239002.0,0.945,3jZmWfp0BfmscXuTvHm3my,0.9,9.0,0.0477,-7.068,1.0,0.0562,124.986,4.0,https://api.spotify.com/v1/tracks/3jZmWfp0BfmscXuTvHm3my,audio_features,spotify:track:3jZmWfp0BfmscXuTvHm3my,0.769
10,Kevin Knapp, Without Purpose,unknown,6.99e-05,https://api.spotify.com/v1/audio-analysis/5ramDyrLeVfVSXyJSj4Rv6,8A,0.809,455204.0,0.701,5ramDyrLeVfVSXyJSj4Rv6,0.919,9.0,0.0759,-6.763,0.0,0.0587,124.0,4.0,https://api.spotify.com/v1/tracks/5ramDyrLeVfVSXyJSj4Rv6,audio_features,spotify:track:5ramDyrLeVfVSXyJSj4Rv6,0.832
11,Veerus Maxie Devine, Funky Beat,unknown,1.28e-05,https://api.spotify.com/v1/audio-analysis/4DxvPLscDqNx3RX7x6Weng,3A,0.796,504144.0,0.819,4DxvPLscDqNx3RX7x6Weng,0.736,10.0,0.0778,-5.317,0.0,0.055,127.027,4.0,https://api.spotify.com/v1/tracks/4DxvPLscDqNx3RX7x6Weng,audio_features,spotify:track:4DxvPLscDqNx3RX7x6Weng,0.107
12,Waze Odyssey, Down With Tha,unknown,0.0168,https://api.spotify.com/v1/audio-analysis/3DuXZVTXaoMVzqvuE0N1nM,9B,0.738,210000.0,0.872,3DuXZVTXaoMVzqvuE0N1nM,0.8,7.0,0.862,-8.218,1.0,0.129,128.048,4.0,https://api.spotify.com/v1/tracks/3DuXZVTXaoMVzqvuE0N1nM,audio_features,spotify:track:3DuXZVTXaoMVzqvuE0N1nM,0.292
