,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Armin van Buuren   Conrad Sewell," Sex, Love & Water ",Sunnery James & Ryan Marciano Remix,0.00289,https://api.spotify.com/v1/audio-analysis/7ADRwGz1ZXJxxNw95c9QmY,5A,0.616,171496.0,0.97,7ADRwGz1ZXJxxNw95c9QmY,0.214,0.0,0.111,-4.577,0.0,0.0596,127.075,4.0,https://api.spotify.com/v1/tracks/7ADRwGz1ZXJxxNw95c9QmY,audio_features,spotify:track:7ADRwGz1ZXJxxNw95c9QmY,0.491
1,Sunnery James Ryan Marciano Thomas Newson, I'll House You,unknown,,,,,,,,,,,,,,,,,,,
2,Chuckie Steve Andreas, Latino,unknown,0.0157,https://api.spotify.com/v1/audio-analysis/2ru5C9h7uWBQhDrqa083h1,11A,0.718,130547.0,0.915,2ru5C9h7uWBQhDrqa083h1,0.501,6.0,0.43,-3.899,0.0,0.139,127.786,4.0,https://api.spotify.com/v1/tracks/2ru5C9h7uWBQhDrqa083h1,audio_features,spotify:track:2ru5C9h7uWBQhDrqa083h1,0.792
3,Sunnery James Ryan Marciano, ID,unknown,0.661,https://api.spotify.com/v1/audio-analysis/7keRsHHqmuFRv8agWvaYxE,11B,0.539,156667.0,0.398,7keRsHHqmuFRv8agWvaYxE,0.000519,9.0,0.191,-6.513,1.0,0.0253,81.579,3.0,https://api.spotify.com/v1/tracks/7keRsHHqmuFRv8agWvaYxE,audio_features,spotify:track:7keRsHHqmuFRv8agWvaYxE,0.588
4,Wiwek Mike Cervello, Ni De Coña ,Sunnery James & Ryan Marciano Remix,0.00329,https://api.spotify.com/v1/audio-analysis/49lT22BBNRDGH5ewAcZCgm,1A,0.647,187500.0,0.961,49lT22BBNRDGH5ewAcZCgm,0.352,8.0,0.419,-2.741,0.0,0.166,154.995,4.0,https://api.spotify.com/v1/tracks/49lT22BBNRDGH5ewAcZCgm,audio_features,spotify:track:49lT22BBNRDGH5ewAcZCgm,0.403
5,Sean Paul, Temperature ,ID Remix,0.106,https://api.spotify.com/v1/audio-analysis/0k2GOhqsrxDTAbFFSdNJjT,5A,0.951,218573.0,0.6,0k2GOhqsrxDTAbFFSdNJjT,0.0,0.0,0.0712,-4.675,0.0,0.0685,125.04,4.0,https://api.spotify.com/v1/tracks/0k2GOhqsrxDTAbFFSdNJjT,audio_features,spotify:track:0k2GOhqsrxDTAbFFSdNJjT,0.822
6,The Knocks Captain Cuts, House Party ,Sunnery James & Ryan Marciano Remix,0.00224,https://api.spotify.com/v1/audio-analysis/6FcXdJRCilIGn1xGVF0QFX,6A,0.667,207081.0,0.983,6FcXdJRCilIGn1xGVF0QFX,0.000587,7.0,0.283,-2.124,0.0,0.097,127.009,4.0,https://api.spotify.com/v1/tracks/6FcXdJRCilIGn1xGVF0QFX,audio_features,spotify:track:6FcXdJRCilIGn1xGVF0QFX,0.655
7,Armin van Buuren Sunnery James Ryan Marciano, You Are,unknown,0.00911,https://api.spotify.com/v1/audio-analysis/0egNFEKqrGIu3tMmaNPNrT,2A,0.743,161250.0,0.9,0egNFEKqrGIu3tMmaNPNrT,0.00591,3.0,0.0371,-3.251,0.0,0.09,128.014,4.0,https://api.spotify.com/v1/tracks/0egNFEKqrGIu3tMmaNPNrT,audio_features,spotify:track:0egNFEKqrGIu3tMmaNPNrT,0.554
8,"Sunnery James Ryan Marciano, Bruno Martini   Mayra", Savages,unknown,0.0463,https://api.spotify.com/v1/audio-analysis/5d3NlNeGMJRu8EIT0X559G,7A,0.743,175020.0,0.695,5d3NlNeGMJRu8EIT0X559G,0.00175,2.0,0.23,-5.401,0.0,0.0297,123.96,4.0,https://api.spotify.com/v1/tracks/5d3NlNeGMJRu8EIT0X559G,audio_features,spotify:track:5d3NlNeGMJRu8EIT0X559G,0.3
9,Sunnery James Ryan Marciano, La Vela ,Prende La Vela,0.0104,https://api.spotify.com/v1/audio-analysis/0M6hWOMcmAxQhOmStKE9Ub,4A,0.697,203144.0,0.95,0M6hWOMcmAxQhOmStKE9Ub,0.51,5.0,0.329,-4.038,0.0,0.0788,125.003,4.0,https://api.spotify.com/v1/tracks/0M6hWOMcmAxQhOmStKE9Ub,audio_features,spotify:track:0M6hWOMcmAxQhOmStKE9Ub,0.34
10,DJ Fresca Black Motion   Tuna, Nanka Lamaphoyisa,unknown,0.000381,https://api.spotify.com/v1/audio-analysis/175liS6RqsHwCleeoKUn4U,3A,0.802,406000.0,0.777,175liS6RqsHwCleeoKUn4U,0.105,10.0,0.0584,-5.048,0.0,0.0494,124.993,4.0,https://api.spotify.com/v1/tracks/175liS6RqsHwCleeoKUn4U,audio_features,spotify:track:175liS6RqsHwCleeoKUn4U,0.66
11,Bob Marley The Wailers, Is This Love ,Sunnery James & Ryan Marciano Remix,0.0672,https://api.spotify.com/v1/audio-analysis/6eokVph5Yty6I3NnleHgmm,11A,0.772,231573.0,0.479,6eokVph5Yty6I3NnleHgmm,0.0,6.0,0.0433,-12.148,0.0,0.0946,122.251,4.0,https://api.spotify.com/v1/tracks/6eokVph5Yty6I3NnleHgmm,audio_features,spotify:track:6eokVph5Yty6I3NnleHgmm,0.882
