,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Psalms   Barry Tones, Dance All Night,unknown,0.000392,https://api.spotify.com/v1/audio-analysis/4pR8QO6CeCnx3HYhjJOdA1,10A,0.798,315000.0,0.767,4pR8QO6CeCnx3HYhjJOdA1,0.137,11.0,0.034,-7.148,0.0,0.0962,122.998,4.0,https://api.spotify.com/v1/tracks/4pR8QO6CeCnx3HYhjJOdA1,audio_features,spotify:track:4pR8QO6CeCnx3HYhjJOdA1,0.361
1,Tepr, Over You,unknown,0.00566,https://api.spotify.com/v1/audio-analysis/7g9LOaTE0JYxOSIza1ORJR,9A,0.816,272933.0,0.797,7g9LOaTE0JYxOSIza1ORJR,0.62,4.0,0.0248,-6.454,0.0,0.0914,124.993,4.0,https://api.spotify.com/v1/tracks/7g9LOaTE0JYxOSIza1ORJR,audio_features,spotify:track:7g9LOaTE0JYxOSIza1ORJR,0.815
2,BURNS, Make It Clap,unknown,0.0605,https://api.spotify.com/v1/audio-analysis/5qZwojXruBFh3dqYFVz0BA,8B,0.852,220955.0,0.972,5qZwojXruBFh3dqYFVz0BA,0.588,0.0,0.285,-3.505,1.0,0.123,125.985,4.0,https://api.spotify.com/v1/tracks/5qZwojXruBFh3dqYFVz0BA,audio_features,spotify:track:5qZwojXruBFh3dqYFVz0BA,0.468
3,Garreth Maher, Ride On Time ,Club Mix,0.00706,https://api.spotify.com/v1/audio-analysis/0HSD2d0O9QX3vspUWjDGDm,4B,0.73,225002.0,0.905,0HSD2d0O9QX3vspUWjDGDm,0.522,8.0,0.161,-3.194,1.0,0.0549,123.979,4.0,https://api.spotify.com/v1/tracks/0HSD2d0O9QX3vspUWjDGDm,audio_features,spotify:track:0HSD2d0O9QX3vspUWjDGDm,0.469
4,w/ Basement Jaxx, Where's Your Head At? ,Crookers Bootleg,0.15,https://api.spotify.com/v1/audio-analysis/10sJXDmIcMRFzIp6S190Wl,8B,0.56,184747.0,0.58,10sJXDmIcMRFzIp6S190Wl,0.032,0.0,0.846,-6.676,1.0,0.0341,125.151,4.0,https://api.spotify.com/v1/tracks/10sJXDmIcMRFzIp6S190Wl,audio_features,spotify:track:10sJXDmIcMRFzIp6S190Wl,0.233
5,Martin Solveig   Ina Wroldsen, Places ,Billy Kenny Remix,0.00161,https://api.spotify.com/v1/audio-analysis/3oAfcxVONyraVDcmQUH7rq,3B,0.845,308408.0,0.805,3oAfcxVONyraVDcmQUH7rq,0.625,1.0,0.115,-5.957,1.0,0.147,122.003,4.0,https://api.spotify.com/v1/tracks/3oAfcxVONyraVDcmQUH7rq,audio_features,spotify:track:3oAfcxVONyraVDcmQUH7rq,0.446
6,Go Freek, Put It Down,unknown,0.00094,https://api.spotify.com/v1/audio-analysis/4GJg5UtOteVSQapOJScOhg,10A,0.747,333255.0,0.776,4GJg5UtOteVSQapOJScOhg,0.655,11.0,0.0878,-5.493,0.0,0.0733,120.024,4.0,https://api.spotify.com/v1/tracks/4GJg5UtOteVSQapOJScOhg,audio_features,spotify:track:4GJg5UtOteVSQapOJScOhg,0.633
7,Caribou, Can't Do Without You ,Lenno Remix,,,,,,,,,,,,,,,,,,,
8,Kanye West   Post Malone Ty Dolla $ign, Fade ,GotSome Edit,0.1,https://api.spotify.com/v1/audio-analysis/3cCxoOgfi6hgt8MNteuiiD,8A,0.756,193748.0,0.766,3cCxoOgfi6hgt8MNteuiiD,0.0,9.0,0.313,-5.793,0.0,0.088,105.986,4.0,https://api.spotify.com/v1/tracks/3cCxoOgfi6hgt8MNteuiiD,audio_features,spotify:track:3cCxoOgfi6hgt8MNteuiiD,0.288
9,Bingo Players, Devotion ,Wuki Ed,0.00188,https://api.spotify.com/v1/audio-analysis/4iSA8yUf946Qf8LImGoZka,3B,0.864,418008.0,0.677,4iSA8yUf946Qf8LImGoZka,0.826,1.0,0.482,-7.558,1.0,0.0707,126.024,4.0,https://api.spotify.com/v1/tracks/4iSA8yUf946Qf8LImGoZka,audio_features,spotify:track:4iSA8yUf946Qf8LImGoZka,0.318
10,Skrillex Habstrakt, Chicken Soup,unknown,0.00129,https://api.spotify.com/v1/audio-analysis/7hU38LHqMSPFrvoqADFJp4,1B,0.823,207293.0,0.815,7hU38LHqMSPFrvoqADFJp4,0.0494,11.0,0.599,-3.947,1.0,0.134,125.989,4.0,https://api.spotify.com/v1/tracks/7hU38LHqMSPFrvoqADFJp4,audio_features,spotify:track:7hU38LHqMSPFrvoqADFJp4,0.474
11,PBH Jack Shizzle, Bring The House,unknown,0.0427,https://api.spotify.com/v1/audio-analysis/2zBD1fy5uImJqhuniCpiT1,3B,0.716,174720.0,0.941,2zBD1fy5uImJqhuniCpiT1,0.549,1.0,0.526,-2.785,1.0,0.0543,124.979,4.0,https://api.spotify.com/v1/tracks/2zBD1fy5uImJqhuniCpiT1,audio_features,spotify:track:2zBD1fy5uImJqhuniCpiT1,0.841
12,Going Deeper Redondo, So High ,Working Title,0.0341,https://api.spotify.com/v1/audio-analysis/2RvnB8h7jiz5nHVZZbUhc0,10B,0.628,161745.0,0.929,2RvnB8h7jiz5nHVZZbUhc0,0.0617,2.0,0.257,-3.744,1.0,0.0849,124.975,4.0,https://api.spotify.com/v1/tracks/2RvnB8h7jiz5nHVZZbUhc0,audio_features,spotify:track:2RvnB8h7jiz5nHVZZbUhc0,0.126
13,w/ The Fugees, Ready Or Not ,Acapella,0.304,https://api.spotify.com/v1/audio-analysis/5RnlUyTKgmd7V6tXdQcKVK,5B,0.552,119467.0,0.636,5RnlUyTKgmd7V6tXdQcKVK,2.32e-05,3.0,0.153,-6.215,1.0,0.0338,82.884,4.0,https://api.spotify.com/v1/tracks/5RnlUyTKgmd7V6tXdQcKVK,audio_features,spotify:track:5RnlUyTKgmd7V6tXdQcKVK,0.663
14,LOUD ABOVT US!, Drums,unknown,0.0106,https://api.spotify.com/v1/audio-analysis/791jRgZ9pLIo0x09VaKkSg,11B,0.709,215248.0,0.968,791jRgZ9pLIo0x09VaKkSg,0.778,9.0,0.896,-1.198,1.0,0.0709,125.876,4.0,https://api.spotify.com/v1/tracks/791jRgZ9pLIo0x09VaKkSg,audio_features,spotify:track:791jRgZ9pLIo0x09VaKkSg,0.433
15,Don Diablo, Switch,unknown,0.000214,https://api.spotify.com/v1/audio-analysis/29jZ0Ui4P88BgzqVdwHBFJ,2B,0.644,173355.0,0.878,29jZ0Ui4P88BgzqVdwHBFJ,0.787,6.0,0.112,-4.39,1.0,0.0366,126.009,4.0,https://api.spotify.com/v1/tracks/29jZ0Ui4P88BgzqVdwHBFJ,audio_features,spotify:track:29jZ0Ui4P88BgzqVdwHBFJ,0.125
16,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
17,AC Slater Shift K3Y, Come Back,unknown,0.00496,https://api.spotify.com/v1/audio-analysis/4mnqC0A5hcIknWr9jgyMy3,10A,0.774,308000.0,0.837,4mnqC0A5hcIknWr9jgyMy3,0.00428,11.0,0.0472,-6.723,0.0,0.0416,125.027,4.0,https://api.spotify.com/v1/tracks/4mnqC0A5hcIknWr9jgyMy3,audio_features,spotify:track:4mnqC0A5hcIknWr9jgyMy3,0.499
18,Don Diablo   DYU, Drifter,unknown,0.26,https://api.spotify.com/v1/audio-analysis/22Nb194SYRoeGp0D925X0d,1B,0.753,179524.0,0.96,22Nb194SYRoeGp0D925X0d,0.00105,11.0,0.69,-3.7,1.0,0.099,125.979,3.0,https://api.spotify.com/v1/tracks/22Nb194SYRoeGp0D925X0d,audio_features,spotify:track:22Nb194SYRoeGp0D925X0d,0.693
19,Birdy, Keeping Your Head Up ,Don Diablo Remix,0.46,https://api.spotify.com/v1/audio-analysis/7KCXA4Y1gIGDSm388m9bW1,1B,0.639,207146.0,0.931,7KCXA4Y1gIGDSm388m9bW1,0.0,11.0,0.0942,-1.73,1.0,0.0708,126.084,4.0,https://api.spotify.com/v1/tracks/7KCXA4Y1gIGDSm388m9bW1,audio_features,spotify:track:7KCXA4Y1gIGDSm388m9bW1,0.471
20,AC Slater Shift K3Y, Come Back,unknown,0.00496,https://api.spotify.com/v1/audio-analysis/4mnqC0A5hcIknWr9jgyMy3,10A,0.774,308000.0,0.837,4mnqC0A5hcIknWr9jgyMy3,0.00428,11.0,0.0472,-6.723,0.0,0.0416,125.027,4.0,https://api.spotify.com/v1/tracks/4mnqC0A5hcIknWr9jgyMy3,audio_features,spotify:track:4mnqC0A5hcIknWr9jgyMy3,0.499
21,Don Diablo   DYU, Drifter,unknown,0.26,https://api.spotify.com/v1/audio-analysis/22Nb194SYRoeGp0D925X0d,1B,0.753,179524.0,0.96,22Nb194SYRoeGp0D925X0d,0.00105,11.0,0.69,-3.7,1.0,0.099,125.979,3.0,https://api.spotify.com/v1/tracks/22Nb194SYRoeGp0D925X0d,audio_features,spotify:track:22Nb194SYRoeGp0D925X0d,0.693
22,Birdy, Keeping Your Head Up ,Don Diablo Remix,0.46,https://api.spotify.com/v1/audio-analysis/7KCXA4Y1gIGDSm388m9bW1,1B,0.639,207146.0,0.931,7KCXA4Y1gIGDSm388m9bW1,0.0,11.0,0.0942,-1.73,1.0,0.0708,126.084,4.0,https://api.spotify.com/v1/tracks/7KCXA4Y1gIGDSm388m9bW1,audio_features,spotify:track:7KCXA4Y1gIGDSm388m9bW1,0.471
23,Don Diablo MARNIK, Children Of A Miracle ,Don Diablo VIP Mix,0.0995,https://api.spotify.com/v1/audio-analysis/6v4QXsJs1goq0efcWMl4Wt,2A,0.467,193487.0,0.932,6v4QXsJs1goq0efcWMl4Wt,0.000975,3.0,0.205,-2.828,0.0,0.176,126.138,4.0,https://api.spotify.com/v1/tracks/6v4QXsJs1goq0efcWMl4Wt,audio_features,spotify:track:6v4QXsJs1goq0efcWMl4Wt,0.176
24,Don Diablo, AnyTime,unknown,0.0265,https://api.spotify.com/v1/audio-analysis/5hRarrA846mEJUCwIdeQ3H,4A,0.676,187143.0,0.964,5hRarrA846mEJUCwIdeQ3H,9.72e-05,5.0,0.379,-2.078,0.0,0.133,125.951,4.0,https://api.spotify.com/v1/tracks/5hRarrA846mEJUCwIdeQ3H,audio_features,spotify:track:5hRarrA846mEJUCwIdeQ3H,0.49
25,w/ Madonna, Ghosttown ,Don Diablo Remix,0.0362,https://api.spotify.com/v1/audio-analysis/4yDLW1kpgN7RGa6wCtxlL8,7B,0.54,249600.0,0.55,4yDLW1kpgN7RGa6wCtxlL8,0.000203,5.0,0.115,-6.521,1.0,0.0368,79.037,4.0,https://api.spotify.com/v1/tracks/4yDLW1kpgN7RGa6wCtxlL8,audio_features,spotify:track:4yDLW1kpgN7RGa6wCtxlL8,0.0899
26,Don Diablo, Save A Little Love,unknown,0.0104,https://api.spotify.com/v1/audio-analysis/3LCoejTOQmc1sKAJ0wlYd9,5A,0.629,202930.0,0.909,3LCoejTOQmc1sKAJ0wlYd9,0.0,0.0,0.553,-2.582,0.0,0.108,121.943,4.0,https://api.spotify.com/v1/tracks/3LCoejTOQmc1sKAJ0wlYd9,audio_features,spotify:track:3LCoejTOQmc1sKAJ0wlYd9,0.321
27,DJ Snake   Justin Bieber, Let Me Love You ,Don Diablo Remix,0.0113,https://api.spotify.com/v1/audio-analysis/7A0kyzZwkyztNsNeEsTiPX,5A,0.681,266680.0,0.856,7A0kyzZwkyztNsNeEsTiPX,0.000319,0.0,0.111,-3.158,0.0,0.0782,125.962,4.0,https://api.spotify.com/v1/tracks/7A0kyzZwkyztNsNeEsTiPX,audio_features,spotify:track:7A0kyzZwkyztNsNeEsTiPX,0.282
28,Don Diablo, Reflections,unknown,0.0926,https://api.spotify.com/v1/audio-analysis/6jcz17XhJsS7aNByEaSTHw,5A,0.543,273781.0,0.805,6jcz17XhJsS7aNByEaSTHw,0.363,0.0,0.102,-5.016,0.0,0.0589,123.012,4.0,https://api.spotify.com/v1/tracks/6jcz17XhJsS7aNByEaSTHw,audio_features,spotify:track:6jcz17XhJsS7aNByEaSTHw,0.0373
29,Don Diablo   Emeni, Universe,unknown,0.00347,https://api.spotify.com/v1/audio-analysis/627WIHxQnvOQIGazjxY66O,9A,0.578,179440.0,0.982,627WIHxQnvOQIGazjxY66O,0.0244,4.0,0.335,-2.536,0.0,0.112,126.052,4.0,https://api.spotify.com/v1/tracks/627WIHxQnvOQIGazjxY66O,audio_features,spotify:track:627WIHxQnvOQIGazjxY66O,0.264
30,w/ Rihanna, Love On The Brain ,Don Diablo Remix,0.0717,https://api.spotify.com/v1/audio-analysis/2aksifNn5ph8igDOkPBA02,9A,0.509,224000.0,0.637,2aksifNn5ph8igDOkPBA02,1.08e-05,4.0,0.0789,-4.83,0.0,0.0471,172.006,3.0,https://api.spotify.com/v1/tracks/2aksifNn5ph8igDOkPBA02,audio_features,spotify:track:2aksifNn5ph8igDOkPBA02,0.378
31,Lemaitre   Jennie A, Closer,unknown,0.0012,https://api.spotify.com/v1/audio-analysis/3h5IIiL9vK5aR0DZO6jD7D,7A,0.583,270589.0,0.785,3h5IIiL9vK5aR0DZO6jD7D,0.0127,2.0,0.124,-3.991,0.0,0.0337,91.977,4.0,https://api.spotify.com/v1/tracks/3h5IIiL9vK5aR0DZO6jD7D,audio_features,spotify:track:3h5IIiL9vK5aR0DZO6jD7D,0.355
32,Tiësto Don Diablo   Thomas Troelsen, Chemicals,unknown,0.0344,https://api.spotify.com/v1/audio-analysis/5hZz0GjweCU7v0u5VU6KlT,3A,0.529,222075.0,0.955,5hZz0GjweCU7v0u5VU6KlT,4.55e-05,10.0,0.353,-2.59,0.0,0.0794,125.988,4.0,https://api.spotify.com/v1/tracks/5hZz0GjweCU7v0u5VU6KlT,audio_features,spotify:track:5hZz0GjweCU7v0u5VU6KlT,0.0893
33,Don Diablo   Dragonette, Animale,unknown,,,,,,,,,,,,,,,,,,,
