,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Oliver Heldens Throttle, Waiting,unknown,0.00594,https://api.spotify.com/v1/audio-analysis/5PZ86JQ4J2hqQ0EkRFdrhS,1A,0.603,203050.0,0.931,5PZ86JQ4J2hqQ0EkRFdrhS,0.141,8.0,0.257,-3.967,0.0,0.0722,125.021,4.0,https://api.spotify.com/v1/tracks/5PZ86JQ4J2hqQ0EkRFdrhS,audio_features,spotify:track:5PZ86JQ4J2hqQ0EkRFdrhS,0.544
1,Throttle, Baddest Behaviour,unknown,0.00546,https://api.spotify.com/v1/audio-analysis/3ekTSuD7hN7hcGGyaMdrwy,9B,0.622,198138.0,0.929,3ekTSuD7hN7hcGGyaMdrwy,0.457,7.0,0.377,-4.966,1.0,0.0861,137.991,4.0,https://api.spotify.com/v1/tracks/3ekTSuD7hN7hcGGyaMdrwy,audio_features,spotify:track:3ekTSuD7hN7hcGGyaMdrwy,0.213
2,Avicii   Salem Al Fakir, You Make Me ,Throttle Remix,0.00219,https://api.spotify.com/v1/audio-analysis/1CKtxKqyFsFITCH4SpDrWj,2B,0.582,233347.0,0.738,1CKtxKqyFsFITCH4SpDrWj,0.0083,6.0,0.149,-4.82,1.0,0.0408,125.008,4.0,https://api.spotify.com/v1/tracks/1CKtxKqyFsFITCH4SpDrWj,audio_features,spotify:track:1CKtxKqyFsFITCH4SpDrWj,0.525
3,Halsey   Big Sean Stefflon Don, Alone ,Calvin Harris Remix,0.0164,https://api.spotify.com/v1/audio-analysis/3tbNT2X5tfMIVeUflYbZUZ,7A,0.445,207458.0,0.662,3tbNT2X5tfMIVeUflYbZUZ,0.0,2.0,0.219,-4.802,0.0,0.181,200.04,4.0,https://api.spotify.com/v1/tracks/3tbNT2X5tfMIVeUflYbZUZ,audio_features,spotify:track:3tbNT2X5tfMIVeUflYbZUZ,0.479
4,Dombresky Tony Romera, Girls Night Out,unknown,0.032,https://api.spotify.com/v1/audio-analysis/0wYFM3YnWjpXToYuEOvCaZ,6A,0.731,187742.0,0.978,0wYFM3YnWjpXToYuEOvCaZ,0.109,7.0,0.387,-4.051,0.0,0.111,124.014,4.0,https://api.spotify.com/v1/tracks/0wYFM3YnWjpXToYuEOvCaZ,audio_features,spotify:track:0wYFM3YnWjpXToYuEOvCaZ,0.802
5,Tony Romera, Fire Inside,unknown,0.0168,https://api.spotify.com/v1/audio-analysis/0ExPO4uOgxyF55yOpUwtJF,10A,0.749,232258.0,0.974,0ExPO4uOgxyF55yOpUwtJF,0.894,11.0,0.0488,-2.582,0.0,0.142,123.993,4.0,https://api.spotify.com/v1/tracks/0ExPO4uOgxyF55yOpUwtJF,audio_features,spotify:track:0ExPO4uOgxyF55yOpUwtJF,0.795
6,Snakehips MØ, Don't Leave ,Throttle Remix,,,,,,,,,,,,,,,,,,,
7,Malaa, Bling Bling,unknown,0.000586,https://api.spotify.com/v1/audio-analysis/09iPTmTnZeQoS36zetwSDz,7B,0.74,277073.0,0.906,09iPTmTnZeQoS36zetwSDz,0.0482,5.0,0.077,-3.344,1.0,0.0455,123.039,4.0,https://api.spotify.com/v1/tracks/09iPTmTnZeQoS36zetwSDz,audio_features,spotify:track:09iPTmTnZeQoS36zetwSDz,0.242
8,Throttle, All In,unknown,0.13,https://api.spotify.com/v1/audio-analysis/6ud5FYBgnM8II9iOk5P8r5,4A,0.738,200640.0,0.713,6ud5FYBgnM8II9iOk5P8r5,0.0,5.0,0.298,-4.727,0.0,0.108,124.992,4.0,https://api.spotify.com/v1/tracks/6ud5FYBgnM8II9iOk5P8r5,audio_features,spotify:track:6ud5FYBgnM8II9iOk5P8r5,0.39
9,Martin Solveig   ALMA, All Stars ,MERCER Remix,0.116,https://api.spotify.com/v1/audio-analysis/5MPnlCVx6VLqTyiwvtgRqP,2B,0.705,342857.0,0.909,5MPnlCVx6VLqTyiwvtgRqP,0.159,6.0,0.0877,-4.485,1.0,0.0956,126.001,4.0,https://api.spotify.com/v1/tracks/5MPnlCVx6VLqTyiwvtgRqP,audio_features,spotify:track:5MPnlCVx6VLqTyiwvtgRqP,0.272
