,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,TJR, Freaks,unknown,0.00282,https://api.spotify.com/v1/audio-analysis/6FWvQYFOaF9HspEKO5lqzg,1B,0.841,213750.0,0.973,6FWvQYFOaF9HspEKO5lqzg,0.945,11.0,0.0316,-2.057,1.0,0.0824,128.0,4.0,https://api.spotify.com/v1/tracks/6FWvQYFOaF9HspEKO5lqzg,audio_features,spotify:track:6FWvQYFOaF9HspEKO5lqzg,0.207
1,JAGGS KEVU, Stop Me ,Extended Mix,0.0087,https://api.spotify.com/v1/audio-analysis/1XsKwSanPKJ3mzSUadJ9FJ,10A,0.544,215458.0,0.961,1XsKwSanPKJ3mzSUadJ9FJ,0.183,11.0,0.274,-2.903,0.0,0.247,130.027,4.0,https://api.spotify.com/v1/tracks/1XsKwSanPKJ3mzSUadJ9FJ,audio_features,spotify:track:1XsKwSanPKJ3mzSUadJ9FJ,0.255
2,MOTi Maurice West, Disco Weapon,unknown,0.00116,https://api.spotify.com/v1/audio-analysis/0j3aXPwzbQIngGMbFzntNG,11A,0.529,181875.0,0.967,0j3aXPwzbQIngGMbFzntNG,0.431,6.0,0.379,-5.591,0.0,0.152,128.052,4.0,https://api.spotify.com/v1/tracks/0j3aXPwzbQIngGMbFzntNG,audio_features,spotify:track:0j3aXPwzbQIngGMbFzntNG,0.185
3,ilIke, Athens,unknown,2.52e-05,https://api.spotify.com/v1/audio-analysis/6Ny7b1ysviZczVs2rrhban,12A,0.605,281548.0,0.858,6Ny7b1ysviZczVs2rrhban,0.676,1.0,0.123,-5.056,0.0,0.0412,127.97,4.0,https://api.spotify.com/v1/tracks/6Ny7b1ysviZczVs2rrhban,audio_features,spotify:track:6Ny7b1ysviZczVs2rrhban,0.114
4,Abel Ramos Albert Neve, Party,unknown,0.0703,https://api.spotify.com/v1/audio-analysis/4JHh4WlVBvw3C3OjwhYeyP,3B,0.711,191429.0,0.987,4JHh4WlVBvw3C3OjwhYeyP,0.00731,1.0,0.0709,-2.751,1.0,0.125,125.988,4.0,https://api.spotify.com/v1/tracks/4JHh4WlVBvw3C3OjwhYeyP,audio_features,spotify:track:4JHh4WlVBvw3C3OjwhYeyP,0.556
5,Curbi, Red Point,unknown,0.000762,https://api.spotify.com/v1/audio-analysis/23vCzY2iN9foWeFEgarofy,7B,0.796,204399.0,0.979,23vCzY2iN9foWeFEgarofy,0.404,5.0,0.0951,-0.077,1.0,0.144,128.014,4.0,https://api.spotify.com/v1/tracks/23vCzY2iN9foWeFEgarofy,audio_features,spotify:track:23vCzY2iN9foWeFEgarofy,0.399
6,JAGGS, BleepDiFreak,unknown,0.0575,https://api.spotify.com/v1/audio-analysis/1QgWLV9NVJs7pRgpCdkPXi,8B,0.604,185629.0,0.993,1QgWLV9NVJs7pRgpCdkPXi,0.731,0.0,0.249,-0.781,1.0,0.0708,128.004,4.0,https://api.spotify.com/v1/tracks/1QgWLV9NVJs7pRgpCdkPXi,audio_features,spotify:track:1QgWLV9NVJs7pRgpCdkPXi,0.485
7,Giraffe Squad   Zomtek, We Are Giraffes,unknown,0.00628,https://api.spotify.com/v1/audio-analysis/3tzCdDrEaG7uVJ9ZSeb5ol,3B,0.648,243765.0,0.92,3tzCdDrEaG7uVJ9ZSeb5ol,0.67,1.0,0.32,-7.77,1.0,0.0662,130.032,4.0,https://api.spotify.com/v1/tracks/3tzCdDrEaG7uVJ9ZSeb5ol,audio_features,spotify:track:3tzCdDrEaG7uVJ9ZSeb5ol,0.0553
8,Dirty Rush Gregor Es, EVRBDY ,VIP Mix,0.0141,https://api.spotify.com/v1/audio-analysis/2IAdRtX0k1LToPuLXrPqfc,4B,0.619,180602.0,0.927,2IAdRtX0k1LToPuLXrPqfc,0.000244,8.0,0.0922,-3.767,1.0,0.0421,126.0,4.0,https://api.spotify.com/v1/tracks/2IAdRtX0k1LToPuLXrPqfc,audio_features,spotify:track:2IAdRtX0k1LToPuLXrPqfc,0.16
9,Jay Frog, Marrakesh ,Eric Sneo Remix,4e-05,https://api.spotify.com/v1/audio-analysis/4YeFJtzKQGpXUdvYxqNQbB,9B,0.676,387506.0,0.789,4YeFJtzKQGpXUdvYxqNQbB,0.879,7.0,0.101,-7.112,1.0,0.0524,124.998,4.0,https://api.spotify.com/v1/tracks/4YeFJtzKQGpXUdvYxqNQbB,audio_features,spotify:track:4YeFJtzKQGpXUdvYxqNQbB,0.294
