,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kraak Smaak, How We Gonna Stop The Time ,Monitor 66 Remix,0.151,https://api.spotify.com/v1/audio-analysis/1KgGeUinCwUOpEDiqDUI39,3B,0.751,423411.0,0.614,1KgGeUinCwUOpEDiqDUI39,0.852,1.0,0.102,-7.921,1.0,0.0577,121.981,4.0,https://api.spotify.com/v1/tracks/1KgGeUinCwUOpEDiqDUI39,audio_features,spotify:track:1KgGeUinCwUOpEDiqDUI39,0.298
1,Nora En Pure, Come With Me ,Original Mix,0.000655,https://api.spotify.com/v1/audio-analysis/2RAi5Py1o0MMokWLhz9zNU,11A,0.785,385125.0,0.645,2RAi5Py1o0MMokWLhz9zNU,0.786,6.0,0.0486,-6.979,0.0,0.0335,119.994,4.0,https://api.spotify.com/v1/tracks/2RAi5Py1o0MMokWLhz9zNU,audio_features,spotify:track:2RAi5Py1o0MMokWLhz9zNU,0.73
2,Nora En Pure, Come With Me ,Satin Jackets Remix,0.0285,https://api.spotify.com/v1/audio-analysis/3H1mfOW3EtKZk7lIcziARP,11A,0.739,349972.0,0.741,3H1mfOW3EtKZk7lIcziARP,0.889,6.0,0.0791,-5.46,0.0,0.0366,113.993,4.0,https://api.spotify.com/v1/tracks/3H1mfOW3EtKZk7lIcziARP,audio_features,spotify:track:3H1mfOW3EtKZk7lIcziARP,0.445
3,Marra Kesh Khetama, Sunshine ,Extended Mix,0.0297,https://api.spotify.com/v1/audio-analysis/2uZL3TibCOQJkzcGdV3fEx,4A,0.734,198196.0,0.827,2uZL3TibCOQJkzcGdV3fEx,0.708,5.0,0.568,-5.808,0.0,0.032,120.01,4.0,https://api.spotify.com/v1/tracks/2uZL3TibCOQJkzcGdV3fEx,audio_features,spotify:track:2uZL3TibCOQJkzcGdV3fEx,0.653
4,Gamper Dadoni feat. DNKR, La La La ,Remix,0.378,https://api.spotify.com/v1/audio-analysis/67YpTbF3dSYBKx7MZFCDto,6A,0.665,180173.0,0.801,67YpTbF3dSYBKx7MZFCDto,0.0,7.0,0.112,-4.395,0.0,0.147,112.659,4.0,https://api.spotify.com/v1/tracks/67YpTbF3dSYBKx7MZFCDto,audio_features,spotify:track:67YpTbF3dSYBKx7MZFCDto,0.863
5,Jose Padilla, Bosaxi ,Goga G Slow Dance Edit,0.402,https://api.spotify.com/v1/audio-analysis/0XqGUE1EdLnOzkP9S9dQCg,9A,0.744,327200.0,0.596,0XqGUE1EdLnOzkP9S9dQCg,0.895,4.0,0.101,-7.291,0.0,0.12,100.0,4.0,https://api.spotify.com/v1/tracks/0XqGUE1EdLnOzkP9S9dQCg,audio_features,spotify:track:0XqGUE1EdLnOzkP9S9dQCg,0.611
6,Novika, Miss Mood ,Satin Jackets Remix,0.127,https://api.spotify.com/v1/audio-analysis/6HE6sniFFNrEdilFnXXZOy,5A,0.845,480000.0,0.673,6HE6sniFFNrEdilFnXXZOy,0.406,0.0,0.5,-6.42,0.0,0.0624,114.009,4.0,https://api.spotify.com/v1/tracks/6HE6sniFFNrEdilFnXXZOy,audio_features,spotify:track:6HE6sniFFNrEdilFnXXZOy,0.662
7,Metronomy, Heartbreaker ,AutoReverse Remix,0.371,https://api.spotify.com/v1/audio-analysis/3yEN31fZv3uWUMluwCbYcf,3B,0.898,254533.0,0.58,3yEN31fZv3uWUMluwCbYcf,0.0357,1.0,0.0824,-4.885,1.0,0.0844,127.025,4.0,https://api.spotify.com/v1/tracks/3yEN31fZv3uWUMluwCbYcf,audio_features,spotify:track:3yEN31fZv3uWUMluwCbYcf,0.715
8,Johny Bravo   Darya Sergiyenko, Ain't Nobody ,Deeplomatik Remix,,,,,,,,,,,,,,,,,,,
9,Mike Posner, Cooler Than Me ,Eau Claire Remix,0.179,https://api.spotify.com/v1/audio-analysis/2V4bv1fNWfTcyRJKmej6Sj,6A,0.768,213293.0,0.82,2V4bv1fNWfTcyRJKmej6Sj,0.0,7.0,0.704,-4.63,0.0,0.0475,129.969,4.0,https://api.spotify.com/v1/tracks/2V4bv1fNWfTcyRJKmej6Sj,audio_features,spotify:track:2V4bv1fNWfTcyRJKmej6Sj,0.625
10,Just Kiddin, Always There ,Original Mix,0.0017,https://api.spotify.com/v1/audio-analysis/3NaKHEV7SqwWzwO9Ojh3Nh,3B,0.656,308498.0,0.852,3NaKHEV7SqwWzwO9Ojh3Nh,0.143,1.0,0.224,-5.32,1.0,0.036,119.992,4.0,https://api.spotify.com/v1/tracks/3NaKHEV7SqwWzwO9Ojh3Nh,audio_features,spotify:track:3NaKHEV7SqwWzwO9Ojh3Nh,0.476
11,Carousel, My New Friend ,Avenue Remix,0.262,https://api.spotify.com/v1/audio-analysis/35FxfyVeMMAWld0ogFdTh0,3B,0.819,241059.0,0.439,35FxfyVeMMAWld0ogFdTh0,0.41,1.0,0.101,-11.698,1.0,0.0364,118.974,4.0,https://api.spotify.com/v1/tracks/35FxfyVeMMAWld0ogFdTh0,audio_features,spotify:track:35FxfyVeMMAWld0ogFdTh0,0.406
12,The Notorious B.I.G, Big Poppa ,Lucas Chambon Remix,0.432,https://api.spotify.com/v1/audio-analysis/2g8HN35AnVGIk7B8yMucww,8A,0.778,252747.0,0.578,2g8HN35AnVGIk7B8yMucww,0.0,9.0,0.138,-7.22,0.0,0.274,84.487,4.0,https://api.spotify.com/v1/tracks/2g8HN35AnVGIk7B8yMucww,audio_features,spotify:track:2g8HN35AnVGIk7B8yMucww,0.758
