,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,$uicideboy$, Sunshine,unknown,0.00879,https://api.spotify.com/v1/audio-analysis/6UIebetubMSW1SB74VabKk,6B,0.804,116936.0,0.628,6UIebetubMSW1SB74VabKk,0.123,10.0,0.079,-4.563,1.0,0.0454,148.003,4.0,https://api.spotify.com/v1/tracks/6UIebetubMSW1SB74VabKk,audio_features,spotify:track:6UIebetubMSW1SB74VabKk,0.188
1,Badklaat, The Leviathans,unknown,,,,,,,,,,,,,,,,,,,
2,Getter, Head Splitter,unknown,0.00599,https://api.spotify.com/v1/audio-analysis/5GHb72Wb3FiB29SOD4ZfoO,1B,0.739,214400.0,0.876,5GHb72Wb3FiB29SOD4ZfoO,0.446,11.0,0.274,-6.771,1.0,0.0504,149.994,4.0,https://api.spotify.com/v1/tracks/5GHb72Wb3FiB29SOD4ZfoO,audio_features,spotify:track:5GHb72Wb3FiB29SOD4ZfoO,0.479
3,w/ Getter, Inhalant Abuse,unknown,0.00671,https://api.spotify.com/v1/audio-analysis/2BxS1vmwDBXd5bczb5sjLL,3B,0.605,246400.0,0.724,2BxS1vmwDBXd5bczb5sjLL,0.13,1.0,0.399,-3.276,1.0,0.0576,150.094,4.0,https://api.spotify.com/v1/tracks/2BxS1vmwDBXd5bczb5sjLL,audio_features,spotify:track:2BxS1vmwDBXd5bczb5sjLL,0.253
4,21 Savage Metro Boomin, No Heart,unknown,0.136,https://api.spotify.com/v1/audio-analysis/4gmmRb6bZJffOOiww1JGTO,9A,0.906,235040.0,0.444,4gmmRb6bZJffOOiww1JGTO,6.44e-05,4.0,0.173,-8.692,0.0,0.384,140.063,4.0,https://api.spotify.com/v1/tracks/4gmmRb6bZJffOOiww1JGTO,audio_features,spotify:track:4gmmRb6bZJffOOiww1JGTO,0.678
5,Bro Safari   Sarah Hudson, Reality ,Dion Timmer Remix,0.0397,https://api.spotify.com/v1/audio-analysis/6qtT83siU6bnDJY1IhA7RA,3B,0.523,242092.0,0.831,6qtT83siU6bnDJY1IhA7RA,4.57e-06,1.0,0.0804,-4.226,1.0,0.224,149.965,4.0,https://api.spotify.com/v1/tracks/6qtT83siU6bnDJY1IhA7RA,audio_features,spotify:track:6qtT83siU6bnDJY1IhA7RA,0.278
6,GTA   Sam Bruno, Red Lips ,Skrillex Remix,0.000518,https://api.spotify.com/v1/audio-analysis/6mNMp0g3zkg1K7uBpn07zl,4B,0.528,223448.0,0.983,6mNMp0g3zkg1K7uBpn07zl,0.000324,8.0,0.18,-3.133,1.0,0.146,144.981,4.0,https://api.spotify.com/v1/tracks/6mNMp0g3zkg1K7uBpn07zl,audio_features,spotify:track:6mNMp0g3zkg1K7uBpn07zl,0.141
7,Tisoki Jarvis, Everybody Know Me,unknown,0.00808,https://api.spotify.com/v1/audio-analysis/3hmfHVG0smsl6HXG9xC2a9,10A,0.76,217600.0,0.98,3hmfHVG0smsl6HXG9xC2a9,0.604,11.0,0.356,-1.887,0.0,0.0736,150.033,4.0,https://api.spotify.com/v1/tracks/3hmfHVG0smsl6HXG9xC2a9,audio_features,spotify:track:3hmfHVG0smsl6HXG9xC2a9,0.622
8,w/ Bro Safari, Follow ,Zomboy Remix,0.066,https://api.spotify.com/v1/audio-analysis/50wzjX3oFb3LzGsPY6vSuP,3B,0.54,263867.0,0.571,50wzjX3oFb3LzGsPY6vSuP,0.0,1.0,0.0531,-7.196,1.0,0.235,82.611,4.0,https://api.spotify.com/v1/tracks/50wzjX3oFb3LzGsPY6vSuP,audio_features,spotify:track:50wzjX3oFb3LzGsPY6vSuP,0.487
9,Rae Sremmurd   Gucci Mane, Black Beatles,unknown,0.142,https://api.spotify.com/v1/audio-analysis/6fujklziTHa8uoM5OQSfIo,8B,0.794,291893.0,0.632,6fujklziTHa8uoM5OQSfIo,0.0,0.0,0.128,-6.163,1.0,0.0649,145.926,4.0,https://api.spotify.com/v1/tracks/6fujklziTHa8uoM5OQSfIo,audio_features,spotify:track:6fujklziTHa8uoM5OQSfIo,0.355
10,Zomboy, Terror Squad ,Bro Safari & Ricky Remedy Remix,0.000833,https://api.spotify.com/v1/audio-analysis/2yTTVFwrD7a4liRK2bvflX,6B,0.57,183344.0,0.942,2yTTVFwrD7a4liRK2bvflX,0.623,10.0,0.27,-3.932,1.0,0.046,145.092,4.0,https://api.spotify.com/v1/tracks/2yTTVFwrD7a4liRK2bvflX,audio_features,spotify:track:2yTTVFwrD7a4liRK2bvflX,0.31
11,w/ Dirty Audio Rickyxsan, Gettin' That ,Spag Heddy Bootleg,0.000311,https://api.spotify.com/v1/audio-analysis/3kUIeYSUz7K5dvYoKbWGk4,11B,0.603,169632.0,0.988,3kUIeYSUz7K5dvYoKbWGk4,0.385,9.0,0.427,-3.055,1.0,0.188,149.991,4.0,https://api.spotify.com/v1/tracks/3kUIeYSUz7K5dvYoKbWGk4,audio_features,spotify:track:3kUIeYSUz7K5dvYoKbWGk4,0.464
12,Freddie Dredd, They Will Know Me,unknown,0.00402,https://api.spotify.com/v1/audio-analysis/3UjmrV7k1jmKWqQIZliqir,3B,0.835,111361.0,0.871,3UjmrV7k1jmKWqQIZliqir,0.484,1.0,0.0382,-7.78,1.0,0.0747,140.014,4.0,https://api.spotify.com/v1/tracks/3UjmrV7k1jmKWqQIZliqir,audio_features,spotify:track:3UjmrV7k1jmKWqQIZliqir,0.98
13,Zomboy, Invaders,unknown,0.000673,https://api.spotify.com/v1/audio-analysis/1gr1eVvKCJvbhveqKpwPIH,6B,0.517,271874.0,0.994,1gr1eVvKCJvbhveqKpwPIH,0.823,10.0,0.234,-1.48,1.0,0.136,145.034,4.0,https://api.spotify.com/v1/tracks/1gr1eVvKCJvbhveqKpwPIH,audio_features,spotify:track:1gr1eVvKCJvbhveqKpwPIH,0.254
14,Getter, ID,unknown,,,,,,,,,,,,,,,,,,,
15,Ray Volpe, Overflow,unknown,1.55e-05,https://api.spotify.com/v1/audio-analysis/2CYF9R6QO5v94J8tzXUkYC,11A,0.477,285492.0,0.937,2CYF9R6QO5v94J8tzXUkYC,0.552,6.0,0.0909,-4.264,0.0,0.0687,139.935,4.0,https://api.spotify.com/v1/tracks/2CYF9R6QO5v94J8tzXUkYC,audio_features,spotify:track:2CYF9R6QO5v94J8tzXUkYC,0.0676
16,Kill The Noise Feed Me, I Do Coke ,Topi Flip,0.00224,https://api.spotify.com/v1/audio-analysis/3PvhJcV5xv7E1ImIfbRYeM,10A,0.774,226973.0,0.895,3PvhJcV5xv7E1ImIfbRYeM,0.0794,11.0,0.804,-3.846,0.0,0.233,106.945,4.0,https://api.spotify.com/v1/tracks/3PvhJcV5xv7E1ImIfbRYeM,audio_features,spotify:track:3PvhJcV5xv7E1ImIfbRYeM,0.533
17,Three 6 Mafia, No I'm Not Dat Nigga,unknown,0.0667,https://api.spotify.com/v1/audio-analysis/6lte4ixEC6ZyHn0KRKMNDQ,11A,0.889,207533.0,0.824,6lte4ixEC6ZyHn0KRKMNDQ,0.763,6.0,0.0751,-4.623,0.0,0.313,75.516,4.0,https://api.spotify.com/v1/tracks/6lte4ixEC6ZyHn0KRKMNDQ,audio_features,spotify:track:6lte4ixEC6ZyHn0KRKMNDQ,0.724
18,Spass, Hi,unknown,0.00443,https://api.spotify.com/v1/audio-analysis/30zNT35BGCpFXY6K4LJqdd,3A,0.808,303429.0,0.89,30zNT35BGCpFXY6K4LJqdd,0.000475,10.0,0.435,-0.926,0.0,0.148,140.041,4.0,https://api.spotify.com/v1/tracks/30zNT35BGCpFXY6K4LJqdd,audio_features,spotify:track:30zNT35BGCpFXY6K4LJqdd,0.171
19,Nick Colletti, Suh My Fuh Di Bih,unknown,,,,,,,,,,,,,,,,,,,
20,Kill The Noise   Bryn Christopher, Mine ,Getter Remix,0.0847,https://api.spotify.com/v1/audio-analysis/7njwuw5iKAyhGFjCj4PSZM,4A,0.545,201000.0,0.938,7njwuw5iKAyhGFjCj4PSZM,0.00243,5.0,0.161,-2.125,0.0,0.402,160.006,4.0,https://api.spotify.com/v1/tracks/7njwuw5iKAyhGFjCj4PSZM,audio_features,spotify:track:7njwuw5iKAyhGFjCj4PSZM,0.0418
21,$uicideboy$ x Ramirez, Grey Magic,unknown,0.0615,https://api.spotify.com/v1/audio-analysis/2S7is0WUqYHbNiRmmKa61v,9A,0.845,142707.0,0.63,2S7is0WUqYHbNiRmmKa61v,0.00099,4.0,0.104,-11.354,0.0,0.0604,155.016,4.0,https://api.spotify.com/v1/tracks/2S7is0WUqYHbNiRmmKa61v,audio_features,spotify:track:2S7is0WUqYHbNiRmmKa61v,0.327
22,Getter, ID,unknown,,,,,,,,,,,,,,,,,,,
23,SKisM, Experts ,Barely Alive Remix / Getter VIP,0.00097,https://api.spotify.com/v1/audio-analysis/1yJZ5yEKFAqxNVYDx7a5Se,3A,0.254,267790.0,0.947,1yJZ5yEKFAqxNVYDx7a5Se,0.516,10.0,0.646,-3.231,0.0,0.123,174.971,4.0,https://api.spotify.com/v1/tracks/1yJZ5yEKFAqxNVYDx7a5Se,audio_features,spotify:track:1yJZ5yEKFAqxNVYDx7a5Se,0.115
24,Marshmello, Alone ,Getter Remix,5.36e-05,https://api.spotify.com/v1/audio-analysis/7BLkcbdCjbxtSnpED7tSdO,9B,0.499,262641.0,0.969,7BLkcbdCjbxtSnpED7tSdO,0.146,7.0,0.587,-0.057,1.0,0.134,112.528,3.0,https://api.spotify.com/v1/tracks/7BLkcbdCjbxtSnpED7tSdO,audio_features,spotify:track:7BLkcbdCjbxtSnpED7tSdO,0.076
25,Tisoki, Adrenaline ,VIP,0.0317,https://api.spotify.com/v1/audio-analysis/7lnurK9PRMqUXcN8QerlA1,4A,0.629,192052.0,0.997,7lnurK9PRMqUXcN8QerlA1,0.0276,5.0,0.441,-0.851,0.0,0.0592,150.02,4.0,https://api.spotify.com/v1/tracks/7lnurK9PRMqUXcN8QerlA1,audio_features,spotify:track:7lnurK9PRMqUXcN8QerlA1,0.501
26,Trampa, Runners,unknown,0.00405,https://api.spotify.com/v1/audio-analysis/4iFVB3oLVUJUXWcs8hpiGm,5B,0.64,280587.0,0.912,4iFVB3oLVUJUXWcs8hpiGm,0.464,3.0,0.138,-3.861,1.0,0.0399,145.013,4.0,https://api.spotify.com/v1/tracks/4iFVB3oLVUJUXWcs8hpiGm,audio_features,spotify:track:4iFVB3oLVUJUXWcs8hpiGm,0.0859
27,Supa Sortahuman   LIL UGLY MANE, Blazin' Up,unknown,,,,,,,,,,,,,,,,,,,
28,Ivy Lab, Sunday Crunk,unknown,0.0036,https://api.spotify.com/v1/audio-analysis/05uPmzs0ppVw5G3YHpMv2g,9A,0.699,228466.0,0.93,05uPmzs0ppVw5G3YHpMv2g,0.0524,4.0,0.181,-2.012,0.0,0.271,172.084,4.0,https://api.spotify.com/v1/tracks/05uPmzs0ppVw5G3YHpMv2g,audio_features,spotify:track:05uPmzs0ppVw5G3YHpMv2g,0.604
29,w/ Ivy Lab, Sunday Crunk ,Mefjus Remix,0.0036,https://api.spotify.com/v1/audio-analysis/05uPmzs0ppVw5G3YHpMv2g,9A,0.699,228466.0,0.93,05uPmzs0ppVw5G3YHpMv2g,0.0524,4.0,0.181,-2.012,0.0,0.271,172.084,4.0,https://api.spotify.com/v1/tracks/05uPmzs0ppVw5G3YHpMv2g,audio_features,spotify:track:05uPmzs0ppVw5G3YHpMv2g,0.604
30,The Cool Kids, Black Mags,unknown,0.0984,https://api.spotify.com/v1/audio-analysis/0e0zaVxDmUPK0JyRSzgWOE,9A,0.749,191107.0,0.577,0e0zaVxDmUPK0JyRSzgWOE,1.08e-05,4.0,0.316,-6.446,0.0,0.295,172.035,4.0,https://api.spotify.com/v1/tracks/0e0zaVxDmUPK0JyRSzgWOE,audio_features,spotify:track:0e0zaVxDmUPK0JyRSzgWOE,0.459
31,TroyBoi, ili,unknown,0.0575,https://api.spotify.com/v1/audio-analysis/59QmjU5K8XQTfj9JjFNb4Z,11B,0.634,245000.0,0.588,59QmjU5K8XQTfj9JjFNb4Z,0.00231,9.0,0.441,-6.753,1.0,0.106,174.006,4.0,https://api.spotify.com/v1/tracks/59QmjU5K8XQTfj9JjFNb4Z,audio_features,spotify:track:59QmjU5K8XQTfj9JjFNb4Z,0.77
32,Hoverboots, Digital Bubblebath,unknown,0.0457,https://api.spotify.com/v1/audio-analysis/07kwBzjaai3qP4nbpLI0Bx,3B,0.569,274286.0,0.93,07kwBzjaai3qP4nbpLI0Bx,0.384,1.0,0.717,-3.944,1.0,0.302,83.897,4.0,https://api.spotify.com/v1/tracks/07kwBzjaai3qP4nbpLI0Bx,audio_features,spotify:track:07kwBzjaai3qP4nbpLI0Bx,0.377
33,JAHKOY   Schoolboy Q, California Heaven ,Medasin Remix,0.595,https://api.spotify.com/v1/audio-analysis/0SIxPkBt6iyocxMSLgcxI7,1B,0.752,216762.0,0.695,0SIxPkBt6iyocxMSLgcxI7,0.00012,11.0,0.32,-7.357,1.0,0.471,154.998,4.0,https://api.spotify.com/v1/tracks/0SIxPkBt6iyocxMSLgcxI7,audio_features,spotify:track:0SIxPkBt6iyocxMSLgcxI7,0.485
34,Baauer, Sow,unknown,0.131,https://api.spotify.com/v1/audio-analysis/3WBo17Njvzkzshq2s09UrO,1B,0.753,183507.0,0.8,3WBo17Njvzkzshq2s09UrO,0.00269,11.0,0.451,-6.473,1.0,0.371,84.015,4.0,https://api.spotify.com/v1/tracks/3WBo17Njvzkzshq2s09UrO,audio_features,spotify:track:3WBo17Njvzkzshq2s09UrO,0.606
35,$uicideboy$   Pouya, BREAKDALAW2K16,unknown,0.00807,https://api.spotify.com/v1/audio-analysis/6SMf6mb3kG4pLSnofuuSA0,3B,0.761,110420.0,0.684,6SMf6mb3kG4pLSnofuuSA0,0.0,1.0,0.117,-8.797,1.0,0.0819,87.015,4.0,https://api.spotify.com/v1/tracks/6SMf6mb3kG4pLSnofuuSA0,audio_features,spotify:track:6SMf6mb3kG4pLSnofuuSA0,0.184
36,GTA Wax Motif, Get It All ,Getter & Ray Volpe Remix,0.00604,https://api.spotify.com/v1/audio-analysis/2TjtYFTTxGSAUKKN1gXG6t,12B,0.348,323608.0,0.962,2TjtYFTTxGSAUKKN1gXG6t,0.556,4.0,0.118,-1.787,1.0,0.161,160.081,4.0,https://api.spotify.com/v1/tracks/2TjtYFTTxGSAUKKN1gXG6t,audio_features,spotify:track:2TjtYFTTxGSAUKKN1gXG6t,0.231
37,Getter Ghastly, 666! ,Getter VIP,0.00732,https://api.spotify.com/v1/audio-analysis/40SfMmB5d1xaB4ZWTe06nh,11B,0.758,224516.0,0.98,40SfMmB5d1xaB4ZWTe06nh,0.151,9.0,0.667,-1.871,1.0,0.0904,123.957,4.0,https://api.spotify.com/v1/tracks/40SfMmB5d1xaB4ZWTe06nh,audio_features,spotify:track:40SfMmB5d1xaB4ZWTe06nh,0.276
38,$uicideboy$, O Pana!,unknown,0.0206,https://api.spotify.com/v1/audio-analysis/2I12vOWeJU5ayhr6ha6esf,8B,0.8,128418.0,0.505,2I12vOWeJU5ayhr6ha6esf,2.05e-05,0.0,0.198,-6.54,1.0,0.115,114.972,4.0,https://api.spotify.com/v1/tracks/2I12vOWeJU5ayhr6ha6esf,audio_features,spotify:track:2I12vOWeJU5ayhr6ha6esf,0.179
39,Stooki Sound Mr. Carmack, Uppers,unknown,0.00842,https://api.spotify.com/v1/audio-analysis/2BRQG9r6i050RQPx3RgCZ3,1A,0.787,217538.0,0.782,2BRQG9r6i050RQPx3RgCZ3,0.911,8.0,0.117,-8.936,0.0,0.44,129.979,4.0,https://api.spotify.com/v1/tracks/2BRQG9r6i050RQPx3RgCZ3,audio_features,spotify:track:2BRQG9r6i050RQPx3RgCZ3,0.503
40,Getter, ID,unknown,,,,,,,,,,,,,,,,,,,
41,SNƎEK, Simple Instructions,unknown,0.0204,https://api.spotify.com/v1/audio-analysis/4D3s6y5OfHthQqMWJqB2NA,2B,0.703,282353.0,0.62,4D3s6y5OfHthQqMWJqB2NA,0.25,6.0,0.114,-3.689,1.0,0.0754,136.035,4.0,https://api.spotify.com/v1/tracks/4D3s6y5OfHthQqMWJqB2NA,audio_features,spotify:track:4D3s6y5OfHthQqMWJqB2NA,0.307
42,Denzel Curry, Threatz ,Ekali & Gravez Remix,0.00121,https://api.spotify.com/v1/audio-analysis/4SMx7LkOPBlTC5UfJl3zSe,3A,0.843,190000.0,0.677,4SMx7LkOPBlTC5UfJl3zSe,0.0,10.0,0.465,-7.192,0.0,0.421,123.934,4.0,https://api.spotify.com/v1/tracks/4SMx7LkOPBlTC5UfJl3zSe,audio_features,spotify:track:4SMx7LkOPBlTC5UfJl3zSe,0.719
43,Getter, ID,unknown,,,,,,,,,,,,,,,,,,,
44,Terror Reid   Oliver Tree, Press Start,unknown,0.0144,https://api.spotify.com/v1/audio-analysis/48MHi92lTCa2Q32Cz3MaEX,10B,0.438,76800.0,0.766,48MHi92lTCa2Q32Cz3MaEX,0.00499,2.0,0.103,-9.563,1.0,0.0665,99.373,4.0,https://api.spotify.com/v1/tracks/48MHi92lTCa2Q32Cz3MaEX,audio_features,spotify:track:48MHi92lTCa2Q32Cz3MaEX,0.0915
