,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Jimpster, Silent Stars,unknown,0.00125,https://api.spotify.com/v1/audio-analysis/4FAucZMYUVnwfnlylEEWpN,3B,0.786,393123.0,0.663,4FAucZMYUVnwfnlylEEWpN,0.725,1.0,0.0765,-8.216,1.0,0.0365,124.992,4.0,https://api.spotify.com/v1/tracks/4FAucZMYUVnwfnlylEEWpN,audio_features,spotify:track:4FAucZMYUVnwfnlylEEWpN,0.453
1,Jasper James, Dirty Wrong,unknown,0.00639,https://api.spotify.com/v1/audio-analysis/1v4lFgqz5ra33E5rIYujZu,9B,0.733,234036.0,0.64,1v4lFgqz5ra33E5rIYujZu,0.824,7.0,0.123,-6.535,1.0,0.0401,124.017,4.0,https://api.spotify.com/v1/tracks/1v4lFgqz5ra33E5rIYujZu,audio_features,spotify:track:1v4lFgqz5ra33E5rIYujZu,0.735
2,Radio Slave, Bell Clap Dance ,TCK Mix,0.0113,https://api.spotify.com/v1/audio-analysis/6HaV5beW1E1qsWKLQ6N2zG,3A,0.76,433099.0,0.922,6HaV5beW1E1qsWKLQ6N2zG,0.879,10.0,0.0816,-7.556,0.0,0.0638,124.01,4.0,https://api.spotify.com/v1/tracks/6HaV5beW1E1qsWKLQ6N2zG,audio_features,spotify:track:6HaV5beW1E1qsWKLQ6N2zG,0.423
3,Andrea Oliva, Soho Nights,unknown,0.000541,https://api.spotify.com/v1/audio-analysis/2a9B8MlX3skUWS1BHBUX2H,10B,0.757,414777.0,0.926,2a9B8MlX3skUWS1BHBUX2H,0.92,2.0,0.046,-8.062,1.0,0.0408,125.004,4.0,https://api.spotify.com/v1/tracks/2a9B8MlX3skUWS1BHBUX2H,audio_features,spotify:track:2a9B8MlX3skUWS1BHBUX2H,0.0336
4,Andrea Oliva, Vermona ,unknown,0.00121,https://api.spotify.com/v1/audio-analysis/5xbBVr1cvADKOgUdh9eZ0Z,9B,0.807,502693.0,0.859,5xbBVr1cvADKOgUdh9eZ0Z,0.937,7.0,0.0431,-10.857,1.0,0.0493,123.015,4.0,https://api.spotify.com/v1/tracks/5xbBVr1cvADKOgUdh9eZ0Z,audio_features,spotify:track:5xbBVr1cvADKOgUdh9eZ0Z,0.671
5,Dukwa   Mar G, Thoughts,unknown,0.237,https://api.spotify.com/v1/audio-analysis/1iW1sK16xPpHBkUknDd1To,4A,0.714,179372.0,0.589,1iW1sK16xPpHBkUknDd1To,0.456,5.0,0.0887,-9.623,0.0,0.0444,128.046,4.0,https://api.spotify.com/v1/tracks/1iW1sK16xPpHBkUknDd1To,audio_features,spotify:track:1iW1sK16xPpHBkUknDd1To,0.658
6,DMX Krew, Spiritual Encounter,unknown,0.000109,https://api.spotify.com/v1/audio-analysis/4vNOWQ7TnGogK29tSqTnAP,8B,0.799,352514.0,0.515,4vNOWQ7TnGogK29tSqTnAP,0.882,0.0,0.0935,-8.911,1.0,0.044,126.004,4.0,https://api.spotify.com/v1/tracks/4vNOWQ7TnGogK29tSqTnAP,audio_features,spotify:track:4vNOWQ7TnGogK29tSqTnAP,0.313
7,Edu Imbernón, Underworld,unknown,0.000336,https://api.spotify.com/v1/audio-analysis/5F5dA3feOoROfU8VBpnOiy,4B,0.767,465556.0,0.725,5F5dA3feOoROfU8VBpnOiy,0.901,8.0,0.0784,-7.403,1.0,0.0685,123.003,4.0,https://api.spotify.com/v1/tracks/5F5dA3feOoROfU8VBpnOiy,audio_features,spotify:track:5F5dA3feOoROfU8VBpnOiy,0.267
8,Laura Jones, Crystalline,unknown,0.00249,https://api.spotify.com/v1/audio-analysis/4jJUJzc7hImH9RnXFyzeIR,11B,0.747,360337.0,0.74,4jJUJzc7hImH9RnXFyzeIR,0.468,9.0,0.103,-11.02,1.0,0.0529,125.994,4.0,https://api.spotify.com/v1/tracks/4jJUJzc7hImH9RnXFyzeIR,audio_features,spotify:track:4jJUJzc7hImH9RnXFyzeIR,0.199
9,Andrea Oliva, Scream,unknown,0.0237,https://api.spotify.com/v1/audio-analysis/1aBnI6574iiukzB0OVSRuh,11B,0.708,210732.0,0.878,1aBnI6574iiukzB0OVSRuh,0.898,9.0,0.103,-11.019,1.0,0.0441,123.007,4.0,https://api.spotify.com/v1/tracks/1aBnI6574iiukzB0OVSRuh,audio_features,spotify:track:1aBnI6574iiukzB0OVSRuh,0.567
