,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,DJ Snake   Max Frost, Broken Summer,unknown,0.0932,https://api.spotify.com/v1/audio-analysis/60mrGpCA4OIUuRLwi4T5Nm,3A,0.687,183779.0,0.417,60mrGpCA4OIUuRLwi4T5Nm,3.69e-06,10.0,0.146,-10.755,0.0,0.0781,81.002,4.0,https://api.spotify.com/v1/tracks/60mrGpCA4OIUuRLwi4T5Nm,audio_features,spotify:track:60mrGpCA4OIUuRLwi4T5Nm,0.58
1,Majid Jordan, Body Talk,unknown,0.199,https://api.spotify.com/v1/audio-analysis/1fCz8XdLhSqUZoIpZjpg10,11A,0.789,207057.0,0.507,1fCz8XdLhSqUZoIpZjpg10,0.0,6.0,0.0704,-8.916,0.0,0.0754,91.979,4.0,https://api.spotify.com/v1/tracks/1fCz8XdLhSqUZoIpZjpg10,audio_features,spotify:track:1fCz8XdLhSqUZoIpZjpg10,0.226
2,Elderbrook, Good Times,unknown,0.111,https://api.spotify.com/v1/audio-analysis/27TQsZpLTkMlFMoSJcKZFc,8B,0.909,194225.0,0.552,27TQsZpLTkMlFMoSJcKZFc,0.652,0.0,0.096,-9.378,1.0,0.0852,104.949,4.0,https://api.spotify.com/v1/tracks/27TQsZpLTkMlFMoSJcKZFc,audio_features,spotify:track:27TQsZpLTkMlFMoSJcKZFc,0.376
3,L'Tric, Why,unknown,,,,,,,,,,,,,,,,,,,
4,Naations, Want Me More,unknown,0.017,https://api.spotify.com/v1/audio-analysis/7ulkIZv8ujV59ywqReFxse,4A,0.629,337133.0,0.906,7ulkIZv8ujV59ywqReFxse,0.000568,5.0,0.365,-5.657,0.0,0.0396,122.015,4.0,https://api.spotify.com/v1/tracks/7ulkIZv8ujV59ywqReFxse,audio_features,spotify:track:7ulkIZv8ujV59ywqReFxse,0.512
5,Kirara, Blizzard,unknown,0.169,https://api.spotify.com/v1/audio-analysis/1Mve9rfhqo3DKNZfekfORC,7B,0.63,340356.0,0.952,1Mve9rfhqo3DKNZfekfORC,0.783,5.0,0.0532,-7.695,1.0,0.0473,119.973,4.0,https://api.spotify.com/v1/tracks/1Mve9rfhqo3DKNZfekfORC,audio_features,spotify:track:1Mve9rfhqo3DKNZfekfORC,0.684
6,Pnau, Go Bang,unknown,0.0494,https://api.spotify.com/v1/audio-analysis/15Xt2CmLqrLJ0uBlDEEimX,10B,0.603,189493.0,0.882,15Xt2CmLqrLJ0uBlDEEimX,0.0132,2.0,0.241,-3.13,1.0,0.0338,120.996,4.0,https://api.spotify.com/v1/tracks/15Xt2CmLqrLJ0uBlDEEimX,audio_features,spotify:track:15Xt2CmLqrLJ0uBlDEEimX,0.507
7,Riton MNEK The House Gospel Choir, Deeper,unknown,0.00971,https://api.spotify.com/v1/audio-analysis/5XCJndUuktaxfVruAek3mT,10A,0.69,248494.0,0.878,5XCJndUuktaxfVruAek3mT,0.0,11.0,0.138,-3.978,0.0,0.0472,123.978,4.0,https://api.spotify.com/v1/tracks/5XCJndUuktaxfVruAek3mT,audio_features,spotify:track:5XCJndUuktaxfVruAek3mT,0.781
8,Sander Kleinenberg Boris Smith   Baby Sol, Trouble,unknown,0.00408,https://api.spotify.com/v1/audio-analysis/7IjlUTFoPbNBsdGEFb6UME,3B,0.822,208426.0,0.945,7IjlUTFoPbNBsdGEFb6UME,0.543,1.0,0.602,-4.726,1.0,0.0616,123.96,4.0,https://api.spotify.com/v1/tracks/7IjlUTFoPbNBsdGEFb6UME,audio_features,spotify:track:7IjlUTFoPbNBsdGEFb6UME,0.419
9,Cardi B, Bodak Yellow ,ID Remix,0.0659,https://api.spotify.com/v1/audio-analysis/6KBYefIoo7KydImq1uUQlL,10A,0.926,223713.0,0.703,6KBYefIoo7KydImq1uUQlL,0.0,11.0,0.231,-6.337,0.0,0.103,125.022,4.0,https://api.spotify.com/v1/tracks/6KBYefIoo7KydImq1uUQlL,audio_features,spotify:track:6KBYefIoo7KydImq1uUQlL,0.485
10,Louis The Child   Ashe, Right To It ,ID Remix,0.0857,https://api.spotify.com/v1/audio-analysis/6aLpLTAUASREvQE105XOb3,3B,0.687,175444.0,0.611,6aLpLTAUASREvQE105XOb3,0.0,1.0,0.301,-7.313,1.0,0.126,79.034,4.0,https://api.spotify.com/v1/tracks/6aLpLTAUASREvQE105XOb3,audio_features,spotify:track:6aLpLTAUASREvQE105XOb3,0.789
11,Will Clarke Huxley, My Body,unknown,0.0332,https://api.spotify.com/v1/audio-analysis/1d8q3MhypTmPzBZCApJYBH,12A,0.9,325087.0,0.547,1d8q3MhypTmPzBZCApJYBH,0.279,1.0,0.117,-8.495,0.0,0.0745,127.021,4.0,https://api.spotify.com/v1/tracks/1d8q3MhypTmPzBZCApJYBH,audio_features,spotify:track:1d8q3MhypTmPzBZCApJYBH,0.562
12,Solardo, The Aztecs,unknown,1.81e-05,https://api.spotify.com/v1/audio-analysis/3Oj3j6k1fhfitFDs8FqNjI,7B,0.799,192000.0,0.894,3Oj3j6k1fhfitFDs8FqNjI,0.543,5.0,0.0674,-5.768,1.0,0.0471,124.984,4.0,https://api.spotify.com/v1/tracks/3Oj3j6k1fhfitFDs8FqNjI,audio_features,spotify:track:3Oj3j6k1fhfitFDs8FqNjI,0.368
13,A,Trak ft. Quavo & Lil Yachty ,Ninetoes Remix,,,,,,,,,,,,,,,,,,,
14,Klosman Nico De Andrea, Porque Me Voy,unknown,0.131,https://api.spotify.com/v1/audio-analysis/1ylHea7vw6saRrJvOkn5W5,4B,0.754,186885.0,0.889,1ylHea7vw6saRrJvOkn5W5,0.009,8.0,0.451,-4.525,1.0,0.152,121.98,4.0,https://api.spotify.com/v1/tracks/1ylHea7vw6saRrJvOkn5W5,audio_features,spotify:track:1ylHea7vw6saRrJvOkn5W5,0.255
