,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Afrojack   Stephen Wrabel, Ten Feet Tall ,Afrojack Alternative Version,0.0336,https://api.spotify.com/v1/audio-analysis/2ldAdghnrO34HPcZ0IWfTu,8B,0.523,229149.0,0.861,2ldAdghnrO34HPcZ0IWfTu,0.0,0.0,0.144,-3.447,1.0,0.0644,127.049,4.0,https://api.spotify.com/v1/tracks/2ldAdghnrO34HPcZ0IWfTu,audio_features,spotify:track:2ldAdghnrO34HPcZ0IWfTu,0.346
1,w/ NLW   MC Ambush, Party,unknown,0.147,https://api.spotify.com/v1/audio-analysis/2TBnYW00VGuNJk6xVQYEQe,12B,0.648,286027.0,0.789,2TBnYW00VGuNJk6xVQYEQe,0.0,4.0,0.972,-9.47,1.0,0.103,129.587,4.0,https://api.spotify.com/v1/tracks/2TBnYW00VGuNJk6xVQYEQe,audio_features,spotify:track:2TBnYW00VGuNJk6xVQYEQe,0.711
2,KIIDA Afrojack   TJR VINAI   Travis Scott, Balangala ,Afrojack Mashup,9.27e-05,https://api.spotify.com/v1/audio-analysis/5OXiWsFloHc7M5HVS5cIFA,11B,0.678,221205.0,0.837,5OXiWsFloHc7M5HVS5cIFA,0.55,9.0,0.112,-4.288,1.0,0.0389,128.001,4.0,https://api.spotify.com/v1/tracks/5OXiWsFloHc7M5HVS5cIFA,audio_features,spotify:track:5OXiWsFloHc7M5HVS5cIFA,0.257
3,Karim Mika   DVNNI, Stars,unknown,0.00129,https://api.spotify.com/v1/audio-analysis/0Dqartimzzc2SGLdFNZcky,9B,0.627,170625.0,0.984,0Dqartimzzc2SGLdFNZcky,0.017,7.0,0.0711,-2.323,1.0,0.0542,127.997,4.0,https://api.spotify.com/v1/tracks/0Dqartimzzc2SGLdFNZcky,audio_features,spotify:track:0Dqartimzzc2SGLdFNZcky,0.0602
4,David Guetta   Nicki Minaj Afrojack, Hey Mama ,Afrojack Remix,0.0683,https://api.spotify.com/v1/audio-analysis/5GbQRYPXgTxONbGM92fxYs,3B,0.611,171280.0,0.912,5GbQRYPXgTxONbGM92fxYs,0.00474,1.0,0.371,-5.483,1.0,0.0873,160.07,4.0,https://api.spotify.com/v1/tracks/5GbQRYPXgTxONbGM92fxYs,audio_features,spotify:track:5GbQRYPXgTxONbGM92fxYs,0.519
5,w/ David Guetta   Nicki Minaj Afrojack, Hey Mama,unknown,0.974,https://api.spotify.com/v1/audio-analysis/1h83bPszrJj5WIrIZc3b0N,10A,0.336,212027.0,0.281,1h83bPszrJj5WIrIZc3b0N,0.919,11.0,0.117,-19.852,0.0,0.0353,178.599,3.0,https://api.spotify.com/v1/tracks/1h83bPszrJj5WIrIZc3b0N,audio_features,spotify:track:1h83bPszrJj5WIrIZc3b0N,0.55
6,Jauz Ephwurd, Rock The Party,unknown,0.0362,https://api.spotify.com/v1/audio-analysis/3G0awBmyUu0eLh30XTthBk,8B,0.695,190784.0,0.981,3G0awBmyUu0eLh30XTthBk,0.00247,0.0,0.0584,-3.137,1.0,0.173,128.018,4.0,https://api.spotify.com/v1/tracks/3G0awBmyUu0eLh30XTthBk,audio_features,spotify:track:3G0awBmyUu0eLh30XTthBk,0.27
7,w/ Eptic Habstrakt, On The Block,unknown,0.000161,https://api.spotify.com/v1/audio-analysis/6QOJCMdkHdpaNiVmzv0sPT,8B,0.824,217500.0,0.94,6QOJCMdkHdpaNiVmzv0sPT,0.635,0.0,0.0648,-3.955,1.0,0.183,127.936,4.0,https://api.spotify.com/v1/tracks/6QOJCMdkHdpaNiVmzv0sPT,audio_features,spotify:track:6QOJCMdkHdpaNiVmzv0sPT,0.196
8,w/ Chris Brown   Lil Wayne Busta Rhymes, Look At Me Now,unknown,0.0439,https://api.spotify.com/v1/audio-analysis/7EKTo6rVJ3XSS7QTd6ep2j,10A,0.764,223933.0,0.694,7EKTo6rVJ3XSS7QTd6ep2j,3.67e-06,11.0,0.18,-5.745,0.0,0.189,146.075,4.0,https://api.spotify.com/v1/tracks/7EKTo6rVJ3XSS7QTd6ep2j,audio_features,spotify:track:7EKTo6rVJ3XSS7QTd6ep2j,0.581
9,w/ ID, ID,unknown,0.948,https://api.spotify.com/v1/audio-analysis/2CHVX2nzAYl5omgRfAtkjC,5B,0.575,156373.0,0.125,2CHVX2nzAYl5omgRfAtkjC,0.0,3.0,0.438,-18.952,1.0,0.145,126.925,4.0,https://api.spotify.com/v1/tracks/2CHVX2nzAYl5omgRfAtkjC,audio_features,spotify:track:2CHVX2nzAYl5omgRfAtkjC,0.35
