,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Arston   Sibbyl, Messed Up ,unknown,0.108,https://api.spotify.com/v1/audio-analysis/1xa23n6YtDHjFi3VrkoEQ2,11A,0.605,192033.0,0.885,1xa23n6YtDHjFi3VrkoEQ2,3.36e-05,6.0,0.2,-1.907,0.0,0.0555,95.036,4.0,https://api.spotify.com/v1/tracks/1xa23n6YtDHjFi3VrkoEQ2,audio_features,spotify:track:1xa23n6YtDHjFi3VrkoEQ2,0.368
1,Matan Caspi, Low Tide ,unknown,0.00156,https://api.spotify.com/v1/audio-analysis/6AdD1nNivdbSaKJVT1K76Q,10B,0.634,255978.0,0.747,6AdD1nNivdbSaKJVT1K76Q,0.89,2.0,0.0702,-12.219,1.0,0.0421,121.001,4.0,https://api.spotify.com/v1/tracks/6AdD1nNivdbSaKJVT1K76Q,audio_features,spotify:track:6AdD1nNivdbSaKJVT1K76Q,0.0799
2,Roger Sanchez Mike Vale   Kelli,Leigh ,unknown,0.0256,https://api.spotify.com/v1/audio-analysis/1isMIxn6Ob12Ko5xGJd2RC,9B,0.439,342439.0,0.394,1isMIxn6Ob12Ko5xGJd2RC,0.0,7.0,0.389,-10.283,1.0,0.0271,164.005,3.0,https://api.spotify.com/v1/tracks/1isMIxn6Ob12Ko5xGJd2RC,audio_features,spotify:track:1isMIxn6Ob12Ko5xGJd2RC,0.262
3,Harry Romero Pons   Ron Carroll, Alright ,unknown,0.000658,https://api.spotify.com/v1/audio-analysis/4zQpJn9AAa8RbHxCQAMXEj,4A,0.712,215245.0,0.856,4zQpJn9AAa8RbHxCQAMXEj,0.773,5.0,0.082,-9.009,0.0,0.0381,124.998,4.0,https://api.spotify.com/v1/tracks/4zQpJn9AAa8RbHxCQAMXEj,audio_features,spotify:track:4zQpJn9AAa8RbHxCQAMXEj,0.535
4,GoldFish, Little Lies ,unknown,0.0015,https://api.spotify.com/v1/audio-analysis/56f7rAwNVbANZjLvWqiQE0,11A,0.587,188134.0,0.862,56f7rAwNVbANZjLvWqiQE0,0.000847,6.0,0.167,-5.572,0.0,0.141,124.993,4.0,https://api.spotify.com/v1/tracks/56f7rAwNVbANZjLvWqiQE0,audio_features,spotify:track:56f7rAwNVbANZjLvWqiQE0,0.525
5,Kolonie, Crystal Tears ,unknown,0.0147,https://api.spotify.com/v1/audio-analysis/0US0Fd6stmySfdSGDc19Et,1A,0.558,188571.0,0.912,0US0Fd6stmySfdSGDc19Et,0.947,8.0,0.291,-9.123,0.0,0.0477,125.999,4.0,https://api.spotify.com/v1/tracks/0US0Fd6stmySfdSGDc19Et,audio_features,spotify:track:0US0Fd6stmySfdSGDc19Et,0.287
6,Firebeatz X Apster   Ambush, Let's Get Wild ,unknown,,,,,,,,,,,,,,,,,,,
7,Morgan Page Bobby Puma, Backroom ,unknown,0.00233,https://api.spotify.com/v1/audio-analysis/0LI5A2UZ14JnWmO31tMXGH,4B,0.724,188179.0,0.92,0LI5A2UZ14JnWmO31tMXGH,0.153,8.0,0.0506,-4.179,1.0,0.0822,126.067,4.0,https://api.spotify.com/v1/tracks/0LI5A2UZ14JnWmO31tMXGH,audio_features,spotify:track:0LI5A2UZ14JnWmO31tMXGH,0.419
8,Tomas Heredia, Winds From The East ,unknown,0.0128,https://api.spotify.com/v1/audio-analysis/3f2FY71NhinFBMvkPiUjbN,5B,0.518,201004.0,0.947,3f2FY71NhinFBMvkPiUjbN,0.764,3.0,0.321,-7.47,1.0,0.072,127.027,4.0,https://api.spotify.com/v1/tracks/3f2FY71NhinFBMvkPiUjbN,audio_features,spotify:track:3f2FY71NhinFBMvkPiUjbN,0.206
9,Lost Frequencies Netsky, Here With You ,Coone Remix,0.00587,https://api.spotify.com/v1/audio-analysis/3DLRbz0iuECvqxZiaZzh1p,2A,0.452,251173.0,0.828,3DLRbz0iuECvqxZiaZzh1p,0.000103,3.0,0.129,-4.53,0.0,0.0405,149.918,4.0,https://api.spotify.com/v1/tracks/3DLRbz0iuECvqxZiaZzh1p,audio_features,spotify:track:3DLRbz0iuECvqxZiaZzh1p,0.229
10,Mike Mago Tiggi Hawke,  Dangerous Behaviour,unknown,0.0991,https://api.spotify.com/v1/audio-analysis/1pR0YEG8enEd8fOrKSyweJ,1A,0.646,172082.0,0.829,1pR0YEG8enEd8fOrKSyweJ,0.0,8.0,0.347,-4.629,0.0,0.14,90.005,4.0,https://api.spotify.com/v1/tracks/1pR0YEG8enEd8fOrKSyweJ,audio_features,spotify:track:1pR0YEG8enEd8fOrKSyweJ,0.5
