,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Rolo Green, Napier,unknown,0.000538,https://api.spotify.com/v1/audio-analysis/67etO0dDdl5uddliq9ktGk,4B,0.528,289524.0,0.926,67etO0dDdl5uddliq9ktGk,0.833,8.0,0.165,-8.872,1.0,0.0418,125.99,4.0,https://api.spotify.com/v1/tracks/67etO0dDdl5uddliq9ktGk,audio_features,spotify:track:67etO0dDdl5uddliq9ktGk,0.174
1,Hausman, Soma,unknown,0.00496,https://api.spotify.com/v1/audio-analysis/02YcVCgoQPhPqk4pINKYGp,9B,0.615,211205.0,0.873,02YcVCgoQPhPqk4pINKYGp,0.807,7.0,0.131,-10.015,1.0,0.0558,125.025,4.0,https://api.spotify.com/v1/tracks/02YcVCgoQPhPqk4pINKYGp,audio_features,spotify:track:02YcVCgoQPhPqk4pINKYGp,0.202
2,Seven Lions Jason Ross   Paul Meany, Higher Love ,Grum Remix,1.4e-05,https://api.spotify.com/v1/audio-analysis/2p8bfLBPwaguZ7GKITRau0,9B,0.603,352107.0,0.862,2p8bfLBPwaguZ7GKITRau0,0.536,7.0,0.245,-8.253,1.0,0.0368,125.518,4.0,https://api.spotify.com/v1/tracks/2p8bfLBPwaguZ7GKITRau0,audio_features,spotify:track:2p8bfLBPwaguZ7GKITRau0,0.235
3,Fatum, Stained Glass,unknown,0.0014,https://api.spotify.com/v1/audio-analysis/1hHUNpjIh01fiHq1M3H80B,4A,0.513,188095.0,0.855,1hHUNpjIh01fiHq1M3H80B,0.678,5.0,0.435,-4.362,0.0,0.039,125.992,4.0,https://api.spotify.com/v1/tracks/1hHUNpjIh01fiHq1M3H80B,audio_features,spotify:track:1hHUNpjIh01fiHq1M3H80B,0.0983
4,Jaytech, Rocinante,unknown,0.00289,https://api.spotify.com/v1/audio-analysis/2XJYTlKzMGyYFcTCIB2x0K,4B,0.581,197667.0,0.969,2XJYTlKzMGyYFcTCIB2x0K,0.81,8.0,0.139,-7.185,1.0,0.0419,126.242,4.0,https://api.spotify.com/v1/tracks/2XJYTlKzMGyYFcTCIB2x0K,audio_features,spotify:track:2XJYTlKzMGyYFcTCIB2x0K,0.53
5,TheRio, Indus,unknown,9.8e-05,https://api.spotify.com/v1/audio-analysis/5M9AiXw6tHZDdvMnnR3Z99,3B,0.535,254994.0,0.847,5M9AiXw6tHZDdvMnnR3Z99,0.849,1.0,0.328,-8.666,1.0,0.26,128.005,4.0,https://api.spotify.com/v1/tracks/5M9AiXw6tHZDdvMnnR3Z99,audio_features,spotify:track:5M9AiXw6tHZDdvMnnR3Z99,0.187
6,Eskai SNR, Swipe,unknown,0.000653,https://api.spotify.com/v1/audio-analysis/1qNugZSoPbdZUEaXIqlmT9,7B,0.501,184627.0,0.81,1qNugZSoPbdZUEaXIqlmT9,0.837,5.0,0.224,-9.163,1.0,0.0621,129.993,4.0,https://api.spotify.com/v1/tracks/1qNugZSoPbdZUEaXIqlmT9,audio_features,spotify:track:1qNugZSoPbdZUEaXIqlmT9,0.0655
7,Tinlicker, Jalapeño,unknown,0.0085,https://api.spotify.com/v1/audio-analysis/0wfm1CdknnNkY4cMGC5tDx,9B,0.423,345677.0,0.798,0wfm1CdknnNkY4cMGC5tDx,0.876,7.0,0.258,-5.243,1.0,0.0531,120.308,4.0,https://api.spotify.com/v1/tracks/0wfm1CdknnNkY4cMGC5tDx,audio_features,spotify:track:0wfm1CdknnNkY4cMGC5tDx,0.177
8,Kidnap Kid, Where The Sea Swings In Like An Iron Gate,unknown,0.253,https://api.spotify.com/v1/audio-analysis/4gay6ybnbQ6Dga4OJv36oL,6A,0.734,250729.0,0.636,4gay6ybnbQ6Dga4OJv36oL,0.854,7.0,0.115,-10.388,0.0,0.0358,122.998,4.0,https://api.spotify.com/v1/tracks/4gay6ybnbQ6Dga4OJv36oL,audio_features,spotify:track:4gay6ybnbQ6Dga4OJv36oL,0.422
9,Jerome Isma,Ae & Tone Depth ,unknown,,,,,,,,,,,,,,,,,,,
10,Mark Knight Ben Remember, Let Me Go,unknown,0.00115,https://api.spotify.com/v1/audio-analysis/4rGqMefvEdH6bEorrCDy6l,3B,0.564,207097.0,0.941,4rGqMefvEdH6bEorrCDy6l,0.865,1.0,0.575,-4.385,1.0,0.0333,123.997,4.0,https://api.spotify.com/v1/tracks/4rGqMefvEdH6bEorrCDy6l,audio_features,spotify:track:4rGqMefvEdH6bEorrCDy6l,0.106
11,Kloset, Quest,unknown,0.000757,https://api.spotify.com/v1/audio-analysis/7dgCQKICmAMS8N0mAx54CR,4A,0.659,384762.0,0.852,7dgCQKICmAMS8N0mAx54CR,0.735,5.0,0.0656,-5.43,0.0,0.0426,126.007,4.0,https://api.spotify.com/v1/tracks/7dgCQKICmAMS8N0mAx54CR,audio_features,spotify:track:7dgCQKICmAMS8N0mAx54CR,0.43
12,Tim Mason, Twelve Beats,unknown,0.00471,https://api.spotify.com/v1/audio-analysis/66VcERpW2WNSwDKmfOAiXW,3B,0.289,213333.0,0.861,66VcERpW2WNSwDKmfOAiXW,0.87,1.0,0.211,-6.317,1.0,0.0447,126.019,3.0,https://api.spotify.com/v1/tracks/66VcERpW2WNSwDKmfOAiXW,audio_features,spotify:track:66VcERpW2WNSwDKmfOAiXW,0.287
13,Above Beyond   Marty Longstaff, Tightrope,unknown,0.403,https://api.spotify.com/v1/audio-analysis/1Eg0uRuYbjvHtk3rIKKsTo,5B,0.502,204400.0,0.591,1Eg0uRuYbjvHtk3rIKKsTo,0.00293,3.0,0.0987,-9.892,1.0,0.0451,127.931,4.0,https://api.spotify.com/v1/tracks/1Eg0uRuYbjvHtk3rIKKsTo,audio_features,spotify:track:1Eg0uRuYbjvHtk3rIKKsTo,0.404
14,Kamil Esten, Bloom,unknown,0.00249,https://api.spotify.com/v1/audio-analysis/33lVKPhGpGvqbsiu4DVLA7,6B,0.516,236299.0,0.993,33lVKPhGpGvqbsiu4DVLA7,0.547,10.0,0.622,-3.515,1.0,0.0594,128.004,4.0,https://api.spotify.com/v1/tracks/33lVKPhGpGvqbsiu4DVLA7,audio_features,spotify:track:33lVKPhGpGvqbsiu4DVLA7,0.428
15,Harper Green, Aratoro,unknown,0.000208,https://api.spotify.com/v1/audio-analysis/6y5TXhejJWFvcMTIIuVU7C,6B,0.421,284160.0,0.953,6y5TXhejJWFvcMTIIuVU7C,0.968,10.0,0.165,-6.483,1.0,0.04,125.025,4.0,https://api.spotify.com/v1/tracks/6y5TXhejJWFvcMTIIuVU7C,audio_features,spotify:track:6y5TXhejJWFvcMTIIuVU7C,0.0782
16,Dezza, Escapist,unknown,0.000252,https://api.spotify.com/v1/audio-analysis/7azxGzyEQfX3CvuIhmbChf,10B,0.471,287250.0,0.955,7azxGzyEQfX3CvuIhmbChf,0.811,2.0,0.123,-6.262,1.0,0.04,122.024,4.0,https://api.spotify.com/v1/tracks/7azxGzyEQfX3CvuIhmbChf,audio_features,spotify:track:7azxGzyEQfX3CvuIhmbChf,0.0389
17,Thomas Gold, The Chant,unknown,0.0277,https://api.spotify.com/v1/audio-analysis/2M0TNRYMjdkHPzWk82cib3,7A,0.624,190500.0,0.905,2M0TNRYMjdkHPzWk82cib3,0.539,2.0,0.226,-6.61,0.0,0.0442,125.006,4.0,https://api.spotify.com/v1/tracks/2M0TNRYMjdkHPzWk82cib3,audio_features,spotify:track:2M0TNRYMjdkHPzWk82cib3,0.166
18,Third Party Pete K Cory Lasser, Like This ,Club Mix,0.000333,https://api.spotify.com/v1/audio-analysis/5BiX2NZ9IHYkFEV1JW3wGs,9B,0.53,266281.0,0.967,5BiX2NZ9IHYkFEV1JW3wGs,0.614,7.0,0.36,-6.428,1.0,0.0459,130.101,4.0,https://api.spotify.com/v1/tracks/5BiX2NZ9IHYkFEV1JW3wGs,audio_features,spotify:track:5BiX2NZ9IHYkFEV1JW3wGs,0.243
19,Jerome Isma,Ae ,unknown,0.000279,https://api.spotify.com/v1/audio-analysis/6mFTlY2V8dK7D3Z3UzKuCh,11B,0.759,471271.0,0.866,6mFTlY2V8dK7D3Z3UzKuCh,0.839,9.0,0.0568,-7.785,1.0,0.0574,127.0,4.0,https://api.spotify.com/v1/tracks/6mFTlY2V8dK7D3Z3UzKuCh,audio_features,spotify:track:6mFTlY2V8dK7D3Z3UzKuCh,0.377
20,Fehrplay, Void,unknown,0.0493,https://api.spotify.com/v1/audio-analysis/2ZDkWW01iiV3dTNlmasXxx,1B,0.579,467880.0,0.703,2ZDkWW01iiV3dTNlmasXxx,0.811,11.0,0.277,-8.006,1.0,0.0321,119.998,4.0,https://api.spotify.com/v1/tracks/2ZDkWW01iiV3dTNlmasXxx,audio_features,spotify:track:2ZDkWW01iiV3dTNlmasXxx,0.0546
21,Fehrplay   Bjork, Virus,unknown,0.671,https://api.spotify.com/v1/audio-analysis/6WjC7mPpZVFN7Kik2OyQjX,4A,0.69,326360.0,0.358,6WjC7mPpZVFN7Kik2OyQjX,0.000378,5.0,0.0581,-14.293,0.0,0.038,120.004,3.0,https://api.spotify.com/v1/tracks/6WjC7mPpZVFN7Kik2OyQjX,audio_features,spotify:track:6WjC7mPpZVFN7Kik2OyQjX,0.14
22,Fehrplay, Tannhauser,unknown,0.0449,https://api.spotify.com/v1/audio-analysis/4UES6avu1Bgo4944A8jbPe,1A,0.644,480949.0,0.922,4UES6avu1Bgo4944A8jbPe,0.92,8.0,0.0957,-7.981,0.0,0.0558,126.009,4.0,https://api.spotify.com/v1/tracks/4UES6avu1Bgo4944A8jbPe,audio_features,spotify:track:4UES6avu1Bgo4944A8jbPe,0.195
23,Fehrplay, Feelin',unknown,0.00777,https://api.spotify.com/v1/audio-analysis/3FKIiogmOUZtOvX5yFyyWH,4B,0.553,350300.0,0.832,3FKIiogmOUZtOvX5yFyyWH,0.647,8.0,0.0896,-8.772,1.0,0.0478,123.012,4.0,https://api.spotify.com/v1/tracks/3FKIiogmOUZtOvX5yFyyWH,audio_features,spotify:track:3FKIiogmOUZtOvX5yFyyWH,0.182
24,Fehrplay, Aria,unknown,0.000283,https://api.spotify.com/v1/audio-analysis/0dTsnOhWP18ZcYlpDeuICv,9B,0.467,289760.0,0.935,0dTsnOhWP18ZcYlpDeuICv,0.933,7.0,0.102,-6.404,1.0,0.0433,125.859,4.0,https://api.spotify.com/v1/tracks/0dTsnOhWP18ZcYlpDeuICv,audio_features,spotify:track:0dTsnOhWP18ZcYlpDeuICv,0.133
