,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Johan Vilborg, Stellar,unknown,0.0114,https://api.spotify.com/v1/audio-analysis/4IbitAU4lUfMX4PckW3zGZ,4A,0.689,289219.0,0.683,4IbitAU4lUfMX4PckW3zGZ,0.901,5.0,0.123,-9.59,0.0,0.0374,127.995,4.0,https://api.spotify.com/v1/tracks/4IbitAU4lUfMX4PckW3zGZ,audio_features,spotify:track:4IbitAU4lUfMX4PckW3zGZ,0.0984
1,PROFF, Innervate,unknown,0.000306,https://api.spotify.com/v1/audio-analysis/6CHwuCZOPojbIbALgB1DsO,10A,0.704,281982.0,0.616,6CHwuCZOPojbIbALgB1DsO,0.716,11.0,0.239,-8.744,0.0,0.0507,125.963,4.0,https://api.spotify.com/v1/tracks/6CHwuCZOPojbIbALgB1DsO,audio_features,spotify:track:6CHwuCZOPojbIbALgB1DsO,0.345
2,ALPHA 9, You And I,unknown,0.0181,https://api.spotify.com/v1/audio-analysis/2gYxkVAG8v3VEYVKnGwAqC,11A,0.586,227277.0,0.973,2gYxkVAG8v3VEYVKnGwAqC,0.537,6.0,0.145,-4.325,0.0,0.0567,125.975,4.0,https://api.spotify.com/v1/tracks/2gYxkVAG8v3VEYVKnGwAqC,audio_features,spotify:track:2gYxkVAG8v3VEYVKnGwAqC,0.0561
3,Oliver Smith, Inside,unknown,0.254,https://api.spotify.com/v1/audio-analysis/7gzgkycGfn1OP08bxbVNlG,4B,0.706,217500.0,0.684,7gzgkycGfn1OP08bxbVNlG,0.0113,8.0,0.713,-8.256,1.0,0.0482,128.037,4.0,https://api.spotify.com/v1/tracks/7gzgkycGfn1OP08bxbVNlG,audio_features,spotify:track:7gzgkycGfn1OP08bxbVNlG,0.094
4,Maor Levi, Aurora,unknown,0.0257,https://api.spotify.com/v1/audio-analysis/7zeXD5NPt24WiMcUTBC24x,9B,0.435,199975.0,0.708,7zeXD5NPt24WiMcUTBC24x,0.153,7.0,0.129,-5.073,1.0,0.0577,128.197,4.0,https://api.spotify.com/v1/tracks/7zeXD5NPt24WiMcUTBC24x,audio_features,spotify:track:7zeXD5NPt24WiMcUTBC24x,0.247
5,Gabriel Dresden, Sequoia,unknown,0.00622,https://api.spotify.com/v1/audio-analysis/7grW4FTwEzN67X01lUiAAx,4B,0.65,269996.0,0.737,7grW4FTwEzN67X01lUiAAx,0.949,8.0,0.105,-9.068,1.0,0.0365,128.016,4.0,https://api.spotify.com/v1/tracks/7grW4FTwEzN67X01lUiAAx,audio_features,spotify:track:7grW4FTwEzN67X01lUiAAx,0.211
6,Above Beyond   Richard Bedford, Northern Soul ,Spencer Brown Remix,0.0238,https://api.spotify.com/v1/audio-analysis/0OMGO5NdH0rCwggj3rjTGd,4A,0.604,222381.0,0.791,0OMGO5NdH0rCwggj3rjTGd,0.151,5.0,0.312,-8.527,0.0,0.0364,125.998,4.0,https://api.spotify.com/v1/tracks/0OMGO5NdH0rCwggj3rjTGd,audio_features,spotify:track:0OMGO5NdH0rCwggj3rjTGd,0.197
7,The Thrillseekers pres. Hydra, Amber ,Vintage & Morelli Remix,0.000396,https://api.spotify.com/v1/audio-analysis/6cvhsSP9p8qmvaZ7MU6NiK,9A,0.473,377297.0,0.72,6cvhsSP9p8qmvaZ7MU6NiK,0.278,4.0,0.554,-10.269,0.0,0.0394,125.995,4.0,https://api.spotify.com/v1/tracks/6cvhsSP9p8qmvaZ7MU6NiK,audio_features,spotify:track:6cvhsSP9p8qmvaZ7MU6NiK,0.079
8,ToNjA Holma, Spanish Delight,unknown,0.249,https://api.spotify.com/v1/audio-analysis/2f91PJ1qILriRWsAVgIVVn,8B,0.809,445568.0,0.577,2f91PJ1qILriRWsAVgIVVn,0.942,0.0,0.0947,-10.853,1.0,0.0837,124.989,4.0,https://api.spotify.com/v1/tracks/2f91PJ1qILriRWsAVgIVVn,audio_features,spotify:track:2f91PJ1qILriRWsAVgIVVn,0.3
9,London Grammar, Truth Is A Beautiful Thing ,Tinlicker Remix,0.951,https://api.spotify.com/v1/audio-analysis/2m8h6LKktXzX5T40FETirA,6A,0.394,307787.0,0.148,2m8h6LKktXzX5T40FETirA,0.0349,7.0,0.138,-12.577,0.0,0.0344,66.339,4.0,https://api.spotify.com/v1/tracks/2m8h6LKktXzX5T40FETirA,audio_features,spotify:track:2m8h6LKktXzX5T40FETirA,0.0385
10,Chicane, Gorecki ,Jody Wisternoff Remix,0.00196,https://api.spotify.com/v1/audio-analysis/57MUG8NlUKKt9B1fFOWdp1,10A,0.598,212000.0,0.662,57MUG8NlUKKt9B1fFOWdp1,0.559,11.0,0.0455,-7.518,0.0,0.0289,119.988,4.0,https://api.spotify.com/v1/tracks/57MUG8NlUKKt9B1fFOWdp1,audio_features,spotify:track:57MUG8NlUKKt9B1fFOWdp1,0.129
11,Late Night Alumni, Montage ,Mitiska Signature Mix,0.0104,https://api.spotify.com/v1/audio-analysis/1qoeUsUvhLZB9h03VACroZ,3A,0.703,230625.0,0.857,1qoeUsUvhLZB9h03VACroZ,0.756,10.0,0.324,-3.627,0.0,0.0422,127.982,4.0,https://api.spotify.com/v1/tracks/1qoeUsUvhLZB9h03VACroZ,audio_features,spotify:track:1qoeUsUvhLZB9h03VACroZ,0.467
12,Virtual Self, Ghost Voices,unknown,0.00137,https://api.spotify.com/v1/audio-analysis/7ipGvvE90ROUNFw7ZBXBTO,10A,0.311,266365.0,0.857,7ipGvvE90ROUNFw7ZBXBTO,0.805,11.0,0.307,-8.332,0.0,0.0396,119.96,4.0,https://api.spotify.com/v1/tracks/7ipGvvE90ROUNFw7ZBXBTO,audio_features,spotify:track:7ipGvvE90ROUNFw7ZBXBTO,0.358
13,Lane 8, Coming Back To You,unknown,0.109,https://api.spotify.com/v1/audio-analysis/4oqnG3rI4vIic3amTuJoIV,12B,0.663,317419.0,0.655,4oqnG3rI4vIic3amTuJoIV,0.796,4.0,0.11,-10.485,1.0,0.0406,124.002,4.0,https://api.spotify.com/v1/tracks/4oqnG3rI4vIic3amTuJoIV,audio_features,spotify:track:4oqnG3rI4vIic3amTuJoIV,0.128
14,Kavinsky, Nightcall ,Drive OST,0.0113,https://api.spotify.com/v1/audio-analysis/0U0ldCRmgCqhVvD6ksG63j,8A,0.535,258413.0,0.857,0U0ldCRmgCqhVvD6ksG63j,0.00751,9.0,0.472,-5.2,0.0,0.0543,91.053,4.0,https://api.spotify.com/v1/tracks/0U0ldCRmgCqhVvD6ksG63j,audio_features,spotify:track:0U0ldCRmgCqhVvD6ksG63j,0.446
15,Ben Böhmer, After Earth,unknown,0.0367,https://api.spotify.com/v1/audio-analysis/6mjN72fXeZwLkCDG7rHH3N,7B,0.595,238406.0,0.54,6mjN72fXeZwLkCDG7rHH3N,0.903,5.0,0.122,-10.477,1.0,0.0347,123.0,4.0,https://api.spotify.com/v1/tracks/6mjN72fXeZwLkCDG7rHH3N,audio_features,spotify:track:6mjN72fXeZwLkCDG7rHH3N,0.226
