,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Jorja Smith x Preditah, On My Mind ,Preditah VIP Mix,0.42,https://api.spotify.com/v1/audio-analysis/1OxL1FWSEd7QmJoWLRP2NO,3A,0.71,181510.0,0.662,1OxL1FWSEd7QmJoWLRP2NO,0.0,10.0,0.0723,-5.947,0.0,0.175,130.037,4.0,https://api.spotify.com/v1/tracks/1OxL1FWSEd7QmJoWLRP2NO,audio_features,spotify:track:1OxL1FWSEd7QmJoWLRP2NO,0.755
1,Rico Tubbs, Chemistry ,Isenberg Remix,0.0368,https://api.spotify.com/v1/audio-analysis/6g5YkyBygPlUfpGUXqTUU9,12B,0.485,291211.0,0.954,6g5YkyBygPlUfpGUXqTUU9,0.00644,4.0,0.105,-4.406,1.0,0.196,128.03,4.0,https://api.spotify.com/v1/tracks/6g5YkyBygPlUfpGUXqTUU9,audio_features,spotify:track:6g5YkyBygPlUfpGUXqTUU9,0.615
2,Killed Kassette Tuff Dub, Jungle,unknown,5e-05,https://api.spotify.com/v1/audio-analysis/70VLpqiDmL56NWNLF2DzFN,11A,0.848,360807.0,0.933,70VLpqiDmL56NWNLF2DzFN,0.924,6.0,0.101,-7.302,0.0,0.0499,125.023,4.0,https://api.spotify.com/v1/tracks/70VLpqiDmL56NWNLF2DzFN,audio_features,spotify:track:70VLpqiDmL56NWNLF2DzFN,0.771
3,Textasy, Wave Racer,unknown,,,,,,,,,,,,,,,,,,,
4,Fisher, Stop It,unknown,0.024,https://api.spotify.com/v1/audio-analysis/4qetR2UUyBeUrJ9DbYrpVQ,4B,0.86,163790.0,0.824,4qetR2UUyBeUrJ9DbYrpVQ,0.657,8.0,0.205,-7.207,1.0,0.0518,124.016,4.0,https://api.spotify.com/v1/tracks/4qetR2UUyBeUrJ9DbYrpVQ,audio_features,spotify:track:4qetR2UUyBeUrJ9DbYrpVQ,0.87
5,Green Velvet Riva Starr, Keep Pushing,unknown,,,,,,,,,,,,,,,,,,,
6,Aitor Ronda, Tweezer,unknown,0.000147,https://api.spotify.com/v1/audio-analysis/7hBcPszl4CETv7JLpchZpg,9B,0.803,402680.0,0.487,7hBcPszl4CETv7JLpchZpg,0.927,7.0,0.108,-10.154,1.0,0.0482,125.0,4.0,https://api.spotify.com/v1/tracks/7hBcPszl4CETv7JLpchZpg,audio_features,spotify:track:7hBcPszl4CETv7JLpchZpg,0.0437
7,ToNjA Holma, Global,unknown,0.407,https://api.spotify.com/v1/audio-analysis/414U1ewyB28i6ccT2RMf1Y,6B,0.786,483145.0,0.8,414U1ewyB28i6ccT2RMf1Y,0.86,10.0,0.0741,-10.809,1.0,0.0545,126.944,4.0,https://api.spotify.com/v1/tracks/414U1ewyB28i6ccT2RMf1Y,audio_features,spotify:track:414U1ewyB28i6ccT2RMf1Y,0.063
8,Kill The Noise Feed Me   Anjulie, Crazy Maybe ,No Mana Remix,0.126,https://api.spotify.com/v1/audio-analysis/0F4CQyFaweqcz4iA5UWhSy,3B,0.591,250693.0,0.452,0F4CQyFaweqcz4iA5UWhSy,0.846,1.0,0.104,-11.502,1.0,0.131,144.04,4.0,https://api.spotify.com/v1/tracks/0F4CQyFaweqcz4iA5UWhSy,audio_features,spotify:track:0F4CQyFaweqcz4iA5UWhSy,0.574
9,DISKORD, Lessgeddit,unknown,0.000921,https://api.spotify.com/v1/audio-analysis/5hn6hygFqm2TdrLJLvXxCp,10A,0.68,224262.0,0.871,5hn6hygFqm2TdrLJLvXxCp,0.215,11.0,0.245,-4.148,0.0,0.112,122.07,4.0,https://api.spotify.com/v1/tracks/5hn6hygFqm2TdrLJLvXxCp,audio_features,spotify:track:5hn6hygFqm2TdrLJLvXxCp,0.381
