,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kompany Wooli, Briddim Bomb,unknown,0.022,https://api.spotify.com/v1/audio-analysis/6h32WeRmpk06DZd5i9jJz1,8B,0.578,211200.0,0.974,6h32WeRmpk06DZd5i9jJz1,0.000178,0.0,0.0938,-2.999,1.0,0.515,74.97,4.0,https://api.spotify.com/v1/tracks/6h32WeRmpk06DZd5i9jJz1,audio_features,spotify:track:6h32WeRmpk06DZd5i9jJz1,0.106
1,Wooli, ID,unknown,,,,,,,,,,,,,,,,,,,
2,WAVEDASH, Like That,unknown,0.0104,https://api.spotify.com/v1/audio-analysis/4j3Hyll7CIJXSbM7Ib4O6j,3B,0.658,225900.0,0.981,4j3Hyll7CIJXSbM7Ib4O6j,0.0818,1.0,0.687,-2.503,1.0,0.231,149.968,4.0,https://api.spotify.com/v1/tracks/4j3Hyll7CIJXSbM7Ib4O6j,audio_features,spotify:track:4j3Hyll7CIJXSbM7Ib4O6j,0.182
3,Excision Dion Timmer, Her ,Wooli Remix,0.00379,https://api.spotify.com/v1/audio-analysis/0S69rmAoGTTLlQzbDo5hPQ,4A,0.492,217600.0,0.953,0S69rmAoGTTLlQzbDo5hPQ,0.258,5.0,0.649,-1.877,0.0,0.341,75.007,4.0,https://api.spotify.com/v1/tracks/0S69rmAoGTTLlQzbDo5hPQ,audio_features,spotify:track:0S69rmAoGTTLlQzbDo5hPQ,0.244
4,YOOKiE Wooli, Voodoo,unknown,0.00184,https://api.spotify.com/v1/audio-analysis/1hyCdGjRfUUaf4b0RNSIXm,2B,0.656,179212.0,0.986,1hyCdGjRfUUaf4b0RNSIXm,0.0131,6.0,0.228,-3.25,1.0,0.275,149.983,4.0,https://api.spotify.com/v1/tracks/1hyCdGjRfUUaf4b0RNSIXm,audio_features,spotify:track:1hyCdGjRfUUaf4b0RNSIXm,0.286
5,Virtual Riot, Dragons ,VIP,0.00128,https://api.spotify.com/v1/audio-analysis/2ADr06wuWdXoYDqDOw4oq9,3B,0.7,205714.0,0.834,2ADr06wuWdXoYDqDOw4oq9,0.427,1.0,0.065,-3.578,1.0,0.127,139.86,4.0,https://api.spotify.com/v1/tracks/2ADr06wuWdXoYDqDOw4oq9,audio_features,spotify:track:2ADr06wuWdXoYDqDOw4oq9,0.158
6,Skrillex Damian Marley, Make It Bun Dem ,ID Remix,0.00119,https://api.spotify.com/v1/audio-analysis/0mlf3yOGzVnIVxjybDQL3h,9B,0.556,213697.0,0.881,0mlf3yOGzVnIVxjybDQL3h,0.0,7.0,0.0709,-2.224,1.0,0.082,104.973,1.0,https://api.spotify.com/v1/tracks/0mlf3yOGzVnIVxjybDQL3h,audio_features,spotify:track:0mlf3yOGzVnIVxjybDQL3h,0.337
7,Wooli, ID,unknown,,,,,,,,,,,,,,,,,,,
8,Dion Timmer   MagMag, Berzerk ,Wooli & Ivory Remix,0.00181,https://api.spotify.com/v1/audio-analysis/5k77ZEJpGu86iqSe0hBLsK,3B,0.594,230842.0,0.873,5k77ZEJpGu86iqSe0hBLsK,0.000704,1.0,0.106,-3.633,1.0,0.212,149.93,4.0,https://api.spotify.com/v1/tracks/5k77ZEJpGu86iqSe0hBLsK,audio_features,spotify:track:5k77ZEJpGu86iqSe0hBLsK,0.385
9,Wooli, Back,unknown,0.00204,https://api.spotify.com/v1/audio-analysis/4V6639TYiQaD16DDEr9vnH,3B,0.625,185600.0,0.962,4V6639TYiQaD16DDEr9vnH,0.185,1.0,0.137,-1.511,1.0,0.284,149.901,4.0,https://api.spotify.com/v1/tracks/4V6639TYiQaD16DDEr9vnH,audio_features,spotify:track:4V6639TYiQaD16DDEr9vnH,0.279
10,w/ The Frim, Swipe My Swords,unknown,0.00014,https://api.spotify.com/v1/audio-analysis/2fd5w5z4JEeEickPRxlazj,3B,0.634,208552.0,0.99,2fd5w5z4JEeEickPRxlazj,0.567,1.0,0.151,-2.542,1.0,0.0752,145.034,4.0,https://api.spotify.com/v1/tracks/2fd5w5z4JEeEickPRxlazj,audio_features,spotify:track:2fd5w5z4JEeEickPRxlazj,0.0379
11,Tokyo Machine, Spooky ,Tisoki Remix,0.0196,https://api.spotify.com/v1/audio-analysis/4JybagjaBy9Y3UplgebTiQ,3A,0.674,229687.0,0.893,4JybagjaBy9Y3UplgebTiQ,0.192,10.0,0.361,-3.322,0.0,0.0556,128.045,4.0,https://api.spotify.com/v1/tracks/4JybagjaBy9Y3UplgebTiQ,audio_features,spotify:track:4JybagjaBy9Y3UplgebTiQ,0.37
12,Wooli FuntCase, ID,unknown,,,,,,,,,,,,,,,,,,,
13,Wooli, ID,unknown,,,,,,,,,,,,,,,,,,,
14,Kompany Wooli, Briddim Bomb,unknown,0.022,https://api.spotify.com/v1/audio-analysis/6h32WeRmpk06DZd5i9jJz1,8B,0.578,211200.0,0.974,6h32WeRmpk06DZd5i9jJz1,0.000178,0.0,0.0938,-2.999,1.0,0.515,74.97,4.0,https://api.spotify.com/v1/tracks/6h32WeRmpk06DZd5i9jJz1,audio_features,spotify:track:6h32WeRmpk06DZd5i9jJz1,0.106
15,AFK Wooli   Jay Fresh, WDGAF ,We Don't Give A Fuck,0.00343,https://api.spotify.com/v1/audio-analysis/4oYDq2s8D3HXU4Z9hMAhxr,3B,0.687,198400.0,0.994,4oYDq2s8D3HXU4Z9hMAhxr,2.21e-06,1.0,0.533,-0.771,1.0,0.366,149.9,4.0,https://api.spotify.com/v1/tracks/4oYDq2s8D3HXU4Z9hMAhxr,audio_features,spotify:track:4oYDq2s8D3HXU4Z9hMAhxr,0.37
16,heRobust, WTF,unknown,0.00258,https://api.spotify.com/v1/audio-analysis/07LCO1xsdnd1epIsqGAMz3,8B,0.589,257600.0,0.982,07LCO1xsdnd1epIsqGAMz3,0.0112,0.0,0.189,0.598,1.0,0.327,150.005,4.0,https://api.spotify.com/v1/tracks/07LCO1xsdnd1epIsqGAMz3,audio_features,spotify:track:07LCO1xsdnd1epIsqGAMz3,0.284
