,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Tchami, Adieu,unknown,0.0464,https://api.spotify.com/v1/audio-analysis/3de3pLWU48fpTNlSuM6tyR,10A,0.718,413333.0,0.747,3de3pLWU48fpTNlSuM6tyR,0.641,11.0,0.0772,-4.932,0.0,0.0409,125.982,4.0,https://api.spotify.com/v1/tracks/3de3pLWU48fpTNlSuM6tyR,audio_features,spotify:track:3de3pLWU48fpTNlSuM6tyR,0.325
1,Durante, Wolf Country,unknown,0.00265,https://api.spotify.com/v1/audio-analysis/38K0R72OwsLGBhcn6uCkdX,10A,0.802,354551.0,0.766,38K0R72OwsLGBhcn6uCkdX,0.0731,11.0,0.349,-7.539,0.0,0.0509,122.009,4.0,https://api.spotify.com/v1/tracks/38K0R72OwsLGBhcn6uCkdX,audio_features,spotify:track:38K0R72OwsLGBhcn6uCkdX,0.822
2,Satellite Love, What You Do ,Hindey's Groove Remix,0.0188,https://api.spotify.com/v1/audio-analysis/6FUcQ9eELm82iMfFfKRZXi,9B,0.548,165133.0,0.859,6FUcQ9eELm82iMfFfKRZXi,1.85e-06,7.0,0.419,-9.602,1.0,0.0421,120.334,4.0,https://api.spotify.com/v1/tracks/6FUcQ9eELm82iMfFfKRZXi,audio_features,spotify:track:6FUcQ9eELm82iMfFfKRZXi,0.685
3,Agent Greg, Body Move ,The Cube Guys Remix,0.00158,https://api.spotify.com/v1/audio-analysis/7otOFLDFRdtnBrHTWtL06x,6A,0.804,386585.0,0.961,7otOFLDFRdtnBrHTWtL06x,0.909,7.0,0.672,-3.806,0.0,0.0574,122.983,4.0,https://api.spotify.com/v1/tracks/7otOFLDFRdtnBrHTWtL06x,audio_features,spotify:track:7otOFLDFRdtnBrHTWtL06x,0.362
4,Alan Walker, Alone ,George Kwali Remix,0.00404,https://api.spotify.com/v1/audio-analysis/0YVd0IVr5xs6PaHe1MkD2N,9B,0.832,299013.0,0.803,0YVd0IVr5xs6PaHe1MkD2N,0.199,7.0,0.0496,-8.22,1.0,0.0825,124.009,4.0,https://api.spotify.com/v1/tracks/0YVd0IVr5xs6PaHe1MkD2N,audio_features,spotify:track:0YVd0IVr5xs6PaHe1MkD2N,0.141
5,Sirus Hood Sacha Robotti, Hebe,unknown,0.65,https://api.spotify.com/v1/audio-analysis/1k6RvvcpyCSF2tmrYiVMeD,11A,0.389,277440.0,0.143,1k6RvvcpyCSF2tmrYiVMeD,0.101,6.0,0.0873,-13.324,0.0,0.0302,90.816,4.0,https://api.spotify.com/v1/tracks/1k6RvvcpyCSF2tmrYiVMeD,audio_features,spotify:track:1k6RvvcpyCSF2tmrYiVMeD,0.0763
6,Offaiah, Run,unknown,0.0227,https://api.spotify.com/v1/audio-analysis/5FMWSXfAfHAKwzXDekfEua,9B,0.707,170820.0,0.954,5FMWSXfAfHAKwzXDekfEua,1.29e-06,7.0,0.214,-4.257,1.0,0.145,123.975,4.0,https://api.spotify.com/v1/tracks/5FMWSXfAfHAKwzXDekfEua,audio_features,spotify:track:5FMWSXfAfHAKwzXDekfEua,0.746
7,Moon Boots   Lulu James, Tear My Heart,unknown,0.0204,https://api.spotify.com/v1/audio-analysis/5jgUsmwjN5VB2mkR0lyhu0,10B,0.721,260280.0,0.642,5jgUsmwjN5VB2mkR0lyhu0,0.0317,2.0,0.309,-8.426,1.0,0.0322,122.027,4.0,https://api.spotify.com/v1/tracks/5jgUsmwjN5VB2mkR0lyhu0,audio_features,spotify:track:5jgUsmwjN5VB2mkR0lyhu0,0.245
8,Waze Odyssey, Down With Tha,unknown,0.0168,https://api.spotify.com/v1/audio-analysis/3DuXZVTXaoMVzqvuE0N1nM,9B,0.738,210000.0,0.872,3DuXZVTXaoMVzqvuE0N1nM,0.8,7.0,0.862,-8.218,1.0,0.129,128.048,4.0,https://api.spotify.com/v1/tracks/3DuXZVTXaoMVzqvuE0N1nM,audio_features,spotify:track:3DuXZVTXaoMVzqvuE0N1nM,0.292
9,Armand Van Helden KOMES, Fried Chicken,unknown,0.0477,https://api.spotify.com/v1/audio-analysis/1AEZhTnUCUIiQkUFkRKE3V,8B,0.793,159628.0,0.847,1AEZhTnUCUIiQkUFkRKE3V,0.00057,0.0,0.0809,-3.212,1.0,0.258,125.015,4.0,https://api.spotify.com/v1/tracks/1AEZhTnUCUIiQkUFkRKE3V,audio_features,spotify:track:1AEZhTnUCUIiQkUFkRKE3V,0.74
