,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,San Holo, Light ,Intro Edit,0.0857,https://api.spotify.com/v1/audio-analysis/6jq6rcOikCZAmjliAgAmfT,3B,0.57,239853.0,0.763,6jq6rcOikCZAmjliAgAmfT,2.49e-06,1.0,0.0932,-4.137,1.0,0.0573,150.088,4.0,https://api.spotify.com/v1/tracks/6jq6rcOikCZAmjliAgAmfT,audio_features,spotify:track:6jq6rcOikCZAmjliAgAmfT,0.43
1,w/ San Holo, Tell Me,unknown,0.806,https://api.spotify.com/v1/audio-analysis/0x5w20oivXfe4zix3G8NUX,1A,0.581,135367.0,0.481,0x5w20oivXfe4zix3G8NUX,0.0,8.0,0.845,-15.511,0.0,0.916,123.558,5.0,https://api.spotify.com/v1/tracks/0x5w20oivXfe4zix3G8NUX,audio_features,spotify:track:0x5w20oivXfe4zix3G8NUX,0.543
2,San Holo, Light ,Deon Custom Remix,0.0284,https://api.spotify.com/v1/audio-analysis/1okMvrA8msnGJdE3Vmqfky,3A,0.469,228933.0,0.857,1okMvrA8msnGJdE3Vmqfky,1e-05,10.0,0.377,-4.188,0.0,0.0537,149.813,4.0,https://api.spotify.com/v1/tracks/1okMvrA8msnGJdE3Vmqfky,audio_features,spotify:track:1okMvrA8msnGJdE3Vmqfky,0.343
3,Deon Custom, Swift,unknown,0.00116,https://api.spotify.com/v1/audio-analysis/23iMSMxRnN4MnQwFe5aHKW,1B,0.542,238500.0,0.904,23iMSMxRnN4MnQwFe5aHKW,0.144,11.0,0.0664,-4.148,1.0,0.0454,159.94,4.0,https://api.spotify.com/v1/tracks/23iMSMxRnN4MnQwFe5aHKW,audio_features,spotify:track:23iMSMxRnN4MnQwFe5aHKW,0.158
4,DROELOE, Kintsugi,unknown,0.00183,https://api.spotify.com/v1/audio-analysis/2ojIFOZEhTBtDpO27UWhcb,8B,0.659,208500.0,0.763,2ojIFOZEhTBtDpO27UWhcb,0.0129,0.0,0.0578,-6.17,1.0,0.0819,160.02,4.0,https://api.spotify.com/v1/tracks/2ojIFOZEhTBtDpO27UWhcb,audio_features,spotify:track:2ojIFOZEhTBtDpO27UWhcb,0.265
5,San Holo, Victory,unknown,0.0311,https://api.spotify.com/v1/audio-analysis/0Kif7IT1G9xVZv1HnhbCML,7B,0.779,241548.0,0.509,0Kif7IT1G9xVZv1HnhbCML,0.277,5.0,0.0907,-7.047,1.0,0.267,77.522,4.0,https://api.spotify.com/v1/tracks/0Kif7IT1G9xVZv1HnhbCML,audio_features,spotify:track:0Kif7IT1G9xVZv1HnhbCML,0.521
6,San Holo, One Thing ,Live Guitar Version,0.136,https://api.spotify.com/v1/audio-analysis/6Nt8JXqD73iPp1tJLJduaQ,12A,0.336,233684.0,0.746,6Nt8JXqD73iPp1tJLJduaQ,0.0,1.0,0.737,-4.315,0.0,0.0685,151.756,4.0,https://api.spotify.com/v1/tracks/6Nt8JXqD73iPp1tJLJduaQ,audio_features,spotify:track:6Nt8JXqD73iPp1tJLJduaQ,0.21
7,w/ San Holo, One Thing ,ILIVEHERE. Remix,1.23e-05,https://api.spotify.com/v1/audio-analysis/4l0FqDFLUYWnxYnUMo7s6M,10B,0.724,225480.0,0.823,4l0FqDFLUYWnxYnUMo7s6M,0.774,2.0,0.0461,-9.712,1.0,0.0526,123.993,4.0,https://api.spotify.com/v1/tracks/4l0FqDFLUYWnxYnUMo7s6M,audio_features,spotify:track:4l0FqDFLUYWnxYnUMo7s6M,0.332
8,w/ San Holo, One Thing ,MYRNE Remix,1.23e-05,https://api.spotify.com/v1/audio-analysis/4l0FqDFLUYWnxYnUMo7s6M,10B,0.724,225480.0,0.823,4l0FqDFLUYWnxYnUMo7s6M,0.774,2.0,0.0461,-9.712,1.0,0.0526,123.993,4.0,https://api.spotify.com/v1/tracks/4l0FqDFLUYWnxYnUMo7s6M,audio_features,spotify:track:4l0FqDFLUYWnxYnUMo7s6M,0.332
9,San Holo, We Rise,unknown,0.197,https://api.spotify.com/v1/audio-analysis/7uSZPbd8DxdkmSauCKnITY,2B,0.747,266483.0,0.491,7uSZPbd8DxdkmSauCKnITY,1.77e-05,6.0,0.0837,-6.043,1.0,0.0639,145.034,4.0,https://api.spotify.com/v1/tracks/7uSZPbd8DxdkmSauCKnITY,audio_features,spotify:track:7uSZPbd8DxdkmSauCKnITY,0.827
10,w/ San Holo, We Rise ,VIP,5.93e-05,https://api.spotify.com/v1/audio-analysis/1J2mhDER5sJs1QeypYQ2Ll,9B,0.521,369998.0,0.934,1J2mhDER5sJs1QeypYQ2Ll,0.787,7.0,0.355,-4.322,1.0,0.0422,93.981,4.0,https://api.spotify.com/v1/tracks/1J2mhDER5sJs1QeypYQ2Ll,audio_features,spotify:track:1J2mhDER5sJs1QeypYQ2Ll,0.382
11,San Holo, Still Looking,unknown,0.015,https://api.spotify.com/v1/audio-analysis/0YXRlNTq4jiSnlwl0zk2RK,2A,0.608,272143.0,0.783,0YXRlNTq4jiSnlwl0zk2RK,0.000846,3.0,0.354,-5.924,0.0,0.133,139.994,4.0,https://api.spotify.com/v1/tracks/0YXRlNTq4jiSnlwl0zk2RK,audio_features,spotify:track:0YXRlNTq4jiSnlwl0zk2RK,0.41
