,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Rico Miella   Fleet Wood Mac, Dream Forever ,Rico & Miella Mashup,,,,,,,,,,,,,,,,,,,
1,Funkin Matt, Phoenix,unknown,0.0367,https://api.spotify.com/v1/audio-analysis/2kfBLUUL28D0XJ0GiTMOZc,9A,0.787,229808.0,0.64,2kfBLUUL28D0XJ0GiTMOZc,0.862,4.0,0.0848,-8.632,0.0,0.0592,121.938,4.0,https://api.spotify.com/v1/tracks/2kfBLUUL28D0XJ0GiTMOZc,audio_features,spotify:track:2kfBLUUL28D0XJ0GiTMOZc,0.268
2,Snakehips MØ, Don't Leave ,Gryffin Remix,,,,,,,,,,,,,,,,,,,
3,Gryffin   Bipolar Sunshine, Whole Heart ,Dave Winnel Remix,0.0741,https://api.spotify.com/v1/audio-analysis/5ZNFDjo5DanOGrg0iAGaj1,11A,0.8,170427.0,0.874,5ZNFDjo5DanOGrg0iAGaj1,0.000233,6.0,0.0984,-6.388,0.0,0.12,126.016,4.0,https://api.spotify.com/v1/tracks/5ZNFDjo5DanOGrg0iAGaj1,audio_features,spotify:track:5ZNFDjo5DanOGrg0iAGaj1,0.422
4,Felicity Thomas Feelman   Tom Swoon Stadiumx Rico Miella, Ghost Together ,Rico & Miella Mashup,,,,,,,,,,,,,,,,,,,
5,CID   Conrad Sewell, Secrets,unknown,0.137,https://api.spotify.com/v1/audio-analysis/41yeIZy9qF9ZPHuZpV0qlE,12A,0.629,183182.0,0.835,41yeIZy9qF9ZPHuZpV0qlE,9.62e-06,1.0,0.308,-2.452,0.0,0.0817,122.998,4.0,https://api.spotify.com/v1/tracks/41yeIZy9qF9ZPHuZpV0qlE,audio_features,spotify:track:41yeIZy9qF9ZPHuZpV0qlE,0.673
6,Lucas Steve   Jake Reese, Calling On You,unknown,0.134,https://api.spotify.com/v1/audio-analysis/3fSJ6dE3stETlsLeik84tk,10A,0.733,175328.0,0.804,3fSJ6dE3stETlsLeik84tk,7.62e-06,11.0,0.319,-4.394,0.0,0.0514,123.935,4.0,https://api.spotify.com/v1/tracks/3fSJ6dE3stETlsLeik84tk,audio_features,spotify:track:3fSJ6dE3stETlsLeik84tk,0.697
7,Don Diablo, Switch,unknown,0.000214,https://api.spotify.com/v1/audio-analysis/29jZ0Ui4P88BgzqVdwHBFJ,2B,0.644,173355.0,0.878,29jZ0Ui4P88BgzqVdwHBFJ,0.787,6.0,0.112,-4.39,1.0,0.0366,126.009,4.0,https://api.spotify.com/v1/tracks/29jZ0Ui4P88BgzqVdwHBFJ,audio_features,spotify:track:29jZ0Ui4P88BgzqVdwHBFJ,0.125
8,Diplo AutoErotique, Waist Time,unknown,0.00931,https://api.spotify.com/v1/audio-analysis/0HUGkXVSRaLwRlhSRZzvOu,10B,0.715,198750.0,0.989,0HUGkXVSRaLwRlhSRZzvOu,0.109,2.0,0.0475,-1.723,1.0,0.194,128.054,4.0,https://api.spotify.com/v1/tracks/0HUGkXVSRaLwRlhSRZzvOu,audio_features,spotify:track:0HUGkXVSRaLwRlhSRZzvOu,0.674
9,Vicetone   Joey Dale Rico Miella   DJ Snake Yellow Claw, Pitch Black ,Rico & Miella Mashup,0.0142,https://api.spotify.com/v1/audio-analysis/2QvydNhy99IBk616hbyxRz,1A,0.618,174968.0,0.869,2QvydNhy99IBk616hbyxRz,0.926,8.0,0.43,-6.895,0.0,0.149,128.032,4.0,https://api.spotify.com/v1/tracks/2QvydNhy99IBk616hbyxRz,audio_features,spotify:track:2QvydNhy99IBk616hbyxRz,0.379
10,HOLDON   KDrew Rico Miella, Let Me Blossom ,Rico & Miella Mashup,,,,,,,,,,,,,,,,,,,
11,Mike Mago Dragonette, Secret Stash ,The Him Remix,0.00246,https://api.spotify.com/v1/audio-analysis/0dvqOHMJWwLZLERrtO3OTH,8A,0.629,206190.0,0.845,0dvqOHMJWwLZLERrtO3OTH,0.0735,9.0,0.0961,-3.467,0.0,0.114,126.025,4.0,https://api.spotify.com/v1/tracks/0dvqOHMJWwLZLERrtO3OTH,audio_features,spotify:track:0dvqOHMJWwLZLERrtO3OTH,0.246
12,MAXIMALS   Paris Simo Rico Miella, Get Enigma Back ,Rico & Miella Mashup,,,,,,,,,,,,,,,,,,,
13,Raven Kreyn, With You,unknown,0.000339,https://api.spotify.com/v1/audio-analysis/6Mxz0tq8zjkrgUmsXbY53n,1B,0.759,161270.0,0.872,6Mxz0tq8zjkrgUmsXbY53n,0.0711,11.0,0.188,-5.056,1.0,0.0665,127.979,4.0,https://api.spotify.com/v1/tracks/6Mxz0tq8zjkrgUmsXbY53n,audio_features,spotify:track:6Mxz0tq8zjkrgUmsXbY53n,0.454
14,Sebjak WILL K, Smoke,unknown,0.000226,https://api.spotify.com/v1/audio-analysis/1uC4h9MLhzkohmfIvfl2MN,9B,0.759,192187.0,0.943,1uC4h9MLhzkohmfIvfl2MN,0.652,7.0,0.392,-5.538,1.0,0.22,127.978,4.0,https://api.spotify.com/v1/tracks/1uC4h9MLhzkohmfIvfl2MN,audio_features,spotify:track:1uC4h9MLhzkohmfIvfl2MN,0.188
15,Martin Garrix Dua Lipa, Scared To Be Lonely ,Wildvibes & Jaylife Remix,0.0895,https://api.spotify.com/v1/audio-analysis/3ebXMykcMXOcLeJ9xZ17XH,12A,0.584,220883.0,0.54,3ebXMykcMXOcLeJ9xZ17XH,0.0,1.0,0.261,-7.786,0.0,0.0576,137.972,4.0,https://api.spotify.com/v1/tracks/3ebXMykcMXOcLeJ9xZ17XH,audio_features,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,0.195
