,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sultan + Shepard, Bloom ,Intro Mix,0.119,https://api.spotify.com/v1/audio-analysis/1MbF58sxccEwkWGBMcAM4V,10B,0.651,244493.0,0.833,1MbF58sxccEwkWGBMcAM4V,0.881,2.0,0.315,-8.358,1.0,0.0629,125.99,4.0,https://api.spotify.com/v1/tracks/1MbF58sxccEwkWGBMcAM4V,audio_features,spotify:track:1MbF58sxccEwkWGBMcAM4V,0.195
1,ALPHA 9, Blossom,unknown,0.0824,https://api.spotify.com/v1/audio-analysis/62BXx06p8PlxP9WlR6otS4,4A,0.668,174395.0,0.911,62BXx06p8PlxP9WlR6otS4,0.444,5.0,0.403,-3.982,0.0,0.0668,127.992,4.0,https://api.spotify.com/v1/tracks/62BXx06p8PlxP9WlR6otS4,audio_features,spotify:track:62BXx06p8PlxP9WlR6otS4,0.4
2,Ørjan Nilsen, Hi There Radio,unknown,0.122,https://api.spotify.com/v1/audio-analysis/2n9At7A2839px3kpXADdYD,3B,0.52,220600.0,0.927,2n9At7A2839px3kpXADdYD,8.86e-06,1.0,0.335,-3.577,1.0,0.143,125.948,4.0,https://api.spotify.com/v1/tracks/2n9At7A2839px3kpXADdYD,audio_features,spotify:track:2n9At7A2839px3kpXADdYD,0.378
3,Max Meyer, Monte Cara,unknown,9.14e-05,https://api.spotify.com/v1/audio-analysis/1uT60Dbi5n0PoSCHIsmKrN,9B,0.543,177240.0,0.873,1uT60Dbi5n0PoSCHIsmKrN,0.891,7.0,0.482,-6.934,1.0,0.046,130.01,4.0,https://api.spotify.com/v1/tracks/1uT60Dbi5n0PoSCHIsmKrN,audio_features,spotify:track:1uT60Dbi5n0PoSCHIsmKrN,0.325
4,Gaia, Crossfire,unknown,0.00127,https://api.spotify.com/v1/audio-analysis/7FgREJuv19tJqf8qXtfvjH,9B,0.267,180000.0,0.892,7FgREJuv19tJqf8qXtfvjH,0.909,7.0,0.0947,-3.157,1.0,0.0859,197.991,3.0,https://api.spotify.com/v1/tracks/7FgREJuv19tJqf8qXtfvjH,audio_features,spotify:track:7FgREJuv19tJqf8qXtfvjH,0.266
5,KhoMha, Laberinto,unknown,0.00957,https://api.spotify.com/v1/audio-analysis/0Sl4G0qaQs2K0RP4toxB0A,6A,0.604,192737.0,0.971,0Sl4G0qaQs2K0RP4toxB0A,0.898,7.0,0.293,-4.257,0.0,0.0554,132.014,4.0,https://api.spotify.com/v1/tracks/0Sl4G0qaQs2K0RP4toxB0A,audio_features,spotify:track:0Sl4G0qaQs2K0RP4toxB0A,0.0699
6,Eximinds The Enturance, Magrathea,unknown,3.37e-05,https://api.spotify.com/v1/audio-analysis/65bcP1d9DWdKHcuZbgq6rE,10A,0.428,161840.0,0.966,65bcP1d9DWdKHcuZbgq6rE,0.976,11.0,0.758,-6.631,0.0,0.0448,131.999,4.0,https://api.spotify.com/v1/tracks/65bcP1d9DWdKHcuZbgq6rE,audio_features,spotify:track:65bcP1d9DWdKHcuZbgq6rE,0.0511
7,Alexander Popov, Awake The Flow,unknown,2.21e-05,https://api.spotify.com/v1/audio-analysis/2Gsk4FnFNMef395CzyE1Zi,12A,0.452,65187.0,0.957,2Gsk4FnFNMef395CzyE1Zi,0.953,1.0,0.319,-6.874,0.0,0.0406,131.991,4.0,https://api.spotify.com/v1/tracks/2Gsk4FnFNMef395CzyE1Zi,audio_features,spotify:track:2Gsk4FnFNMef395CzyE1Zi,0.453
8,Sheridan Grout, Escape,unknown,0.000104,https://api.spotify.com/v1/audio-analysis/7ubPaDaKEoBeU8JPzp7kMN,4A,0.443,154500.0,0.954,7ubPaDaKEoBeU8JPzp7kMN,0.832,5.0,0.066,-4.242,0.0,0.042,131.977,4.0,https://api.spotify.com/v1/tracks/7ubPaDaKEoBeU8JPzp7kMN,audio_features,spotify:track:7ubPaDaKEoBeU8JPzp7kMN,0.354
9,Beatsole, Before I Wake,unknown,0.00251,https://api.spotify.com/v1/audio-analysis/3pd9CZkxXky216pwZfEQuc,4A,0.439,87024.0,0.989,3pd9CZkxXky216pwZfEQuc,0.823,5.0,0.338,-4.148,0.0,0.159,133.132,4.0,https://api.spotify.com/v1/tracks/3pd9CZkxXky216pwZfEQuc,audio_features,spotify:track:3pd9CZkxXky216pwZfEQuc,0.0393
10,Estiva, Raket,unknown,0.000595,https://api.spotify.com/v1/audio-analysis/3NQAWb461xR4LS9NNgqbO1,9B,0.483,222700.0,0.895,3NQAWb461xR4LS9NNgqbO1,0.79,7.0,0.0828,-11.961,1.0,0.0458,126.001,4.0,https://api.spotify.com/v1/tracks/3NQAWb461xR4LS9NNgqbO1,audio_features,spotify:track:3NQAWb461xR4LS9NNgqbO1,0.0841
11,Ben Gold, Twilight,unknown,3.49e-05,https://api.spotify.com/v1/audio-analysis/5irws1Ttp0Wp5cFCMSaW36,3B,0.466,296760.0,0.821,5irws1Ttp0Wp5cFCMSaW36,0.942,1.0,0.176,-8.066,1.0,0.0403,138.009,4.0,https://api.spotify.com/v1/tracks/5irws1Ttp0Wp5cFCMSaW36,audio_features,spotify:track:5irws1Ttp0Wp5cFCMSaW36,0.107
12,Jorn Van Deynhoven, Rising High,unknown,5.9e-05,https://api.spotify.com/v1/audio-analysis/23ptyiin2PKgaHZW6F0mMa,10B,0.471,199500.0,0.974,23ptyiin2PKgaHZW6F0mMa,0.91,2.0,0.227,-7.48,1.0,0.0679,138.007,4.0,https://api.spotify.com/v1/tracks/23ptyiin2PKgaHZW6F0mMa,audio_features,spotify:track:23ptyiin2PKgaHZW6F0mMa,0.0851
13,Darren Styles   Christina Novelli, Sun Is Rising ,Ben Nicky Remix,0.0313,https://api.spotify.com/v1/audio-analysis/5ID5GzhRwPk8iGNjVKCO8x,7A,0.567,246502.0,0.905,5ID5GzhRwPk8iGNjVKCO8x,0.0164,2.0,0.5,-3.764,0.0,0.0738,137.929,4.0,https://api.spotify.com/v1/tracks/5ID5GzhRwPk8iGNjVKCO8x,audio_features,spotify:track:5ID5GzhRwPk8iGNjVKCO8x,0.316
14,The Space Brothers, Shine ,Jorn Van Deynhoven Remix,0.00038,https://api.spotify.com/v1/audio-analysis/0AAupDh17OHSkJQLgxSGmw,8A,0.41,206999.0,0.996,0AAupDh17OHSkJQLgxSGmw,0.213,9.0,0.588,-7.227,0.0,0.0805,138.003,4.0,https://api.spotify.com/v1/tracks/0AAupDh17OHSkJQLgxSGmw,audio_features,spotify:track:0AAupDh17OHSkJQLgxSGmw,0.0571
15,Coca Villa, La Noche,unknown,0.00543,https://api.spotify.com/v1/audio-analysis/5gw7w3jzxBqo70d9tpKTz0,9A,0.678,572453.0,0.842,5gw7w3jzxBqo70d9tpKTz0,0.855,4.0,0.634,-14.166,0.0,0.045,129.996,4.0,https://api.spotify.com/v1/tracks/5gw7w3jzxBqo70d9tpKTz0,audio_features,spotify:track:5gw7w3jzxBqo70d9tpKTz0,0.423
