,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sander van Doorn, Mant Array ,Intro Edit,0.00166,https://api.spotify.com/v1/audio-analysis/6NYhmMLazOA9Hxfrpo4sYh,6B,0.698,240001.0,0.933,6NYhmMLazOA9Hxfrpo4sYh,0.898,10.0,0.0661,-3.274,1.0,0.0566,126.017,4.0,https://api.spotify.com/v1/tracks/6NYhmMLazOA9Hxfrpo4sYh,audio_features,spotify:track:6NYhmMLazOA9Hxfrpo4sYh,0.481
1,Promise Land, Geyser,unknown,0.0635,https://api.spotify.com/v1/audio-analysis/0psHCWNZLc37D3xovwfGAQ,2B,0.632,164200.0,0.908,0psHCWNZLc37D3xovwfGAQ,0.0754,6.0,0.326,-4.468,1.0,0.0927,125.007,4.0,https://api.spotify.com/v1/tracks/0psHCWNZLc37D3xovwfGAQ,audio_features,spotify:track:0psHCWNZLc37D3xovwfGAQ,0.204
2,Sander Van Doorn Julian Jordan, Kangaroo,unknown,0.00104,https://api.spotify.com/v1/audio-analysis/4Vqma2LLKkNPLbtw9BYmi1,6A,0.531,179909.0,0.705,4Vqma2LLKkNPLbtw9BYmi1,0.0141,7.0,0.24,-7.946,0.0,0.058,127.952,4.0,https://api.spotify.com/v1/tracks/4Vqma2LLKkNPLbtw9BYmi1,audio_features,spotify:track:4Vqma2LLKkNPLbtw9BYmi1,0.196
3,Sander van Doorn ALOK, I House U,unknown,0.00466,https://api.spotify.com/v1/audio-analysis/4vWC1q09c1hxxN3mHTQmJX,9B,0.696,221280.0,0.996,4vWC1q09c1hxxN3mHTQmJX,0.789,7.0,0.119,-2.674,1.0,0.0689,124.969,4.0,https://api.spotify.com/v1/tracks/4vWC1q09c1hxxN3mHTQmJX,audio_features,spotify:track:4vWC1q09c1hxxN3mHTQmJX,0.225
4,Sander van Doorn   Chocolate Puma, Raise Your Hands Up,unknown,0.000806,https://api.spotify.com/v1/audio-analysis/7iSpBlRNhY6Nw6HgY6A7Qj,9B,0.716,187143.0,0.983,7iSpBlRNhY6Nw6HgY6A7Qj,0.794,7.0,0.214,-3.433,1.0,0.053,126.009,4.0,https://api.spotify.com/v1/tracks/7iSpBlRNhY6Nw6HgY6A7Qj,audio_features,spotify:track:7iSpBlRNhY6Nw6HgY6A7Qj,0.722
5,Delayers SLVR, Bass Code,unknown,0.00203,https://api.spotify.com/v1/audio-analysis/6VRwkBijnoSXbFya6O59WJ,10A,0.65,155224.0,0.919,6VRwkBijnoSXbFya6O59WJ,0.935,11.0,0.2,-5.699,0.0,0.0521,128.033,4.0,https://api.spotify.com/v1/tracks/6VRwkBijnoSXbFya6O59WJ,audio_features,spotify:track:6VRwkBijnoSXbFya6O59WJ,0.482
6,Sander van Doorn, ID,unknown,0.000235,https://api.spotify.com/v1/audio-analysis/0Eaqjv2cSxUdRLb5p9zOPK,1B,0.514,215756.0,0.981,0Eaqjv2cSxUdRLb5p9zOPK,0.913,11.0,0.155,-5.389,1.0,0.117,137.961,4.0,https://api.spotify.com/v1/tracks/0Eaqjv2cSxUdRLb5p9zOPK,audio_features,spotify:track:0Eaqjv2cSxUdRLb5p9zOPK,0.0371
7,Tommy Trash D.O.D, Don't Wait,unknown,,,,,,,,,,,,,,,,,,,
8,Fedde Le Grand Dannic   Coco Star, Coco's Miracle,unknown,0.0678,https://api.spotify.com/v1/audio-analysis/6lAc6XdM1MQHnk0UHAeIAe,9A,0.68,184762.0,0.768,6lAc6XdM1MQHnk0UHAeIAe,0.0,4.0,0.0721,-3.595,0.0,0.0343,126.026,4.0,https://api.spotify.com/v1/tracks/6lAc6XdM1MQHnk0UHAeIAe,audio_features,spotify:track:6lAc6XdM1MQHnk0UHAeIAe,0.203
9,MR.BLACK Ale Mora, Party People,unknown,0.00175,https://api.spotify.com/v1/audio-analysis/6eJI6Bgll8d5ZGfXXH9TDi,3B,0.628,151758.0,0.992,6eJI6Bgll8d5ZGfXXH9TDi,0.781,1.0,0.899,-1.623,1.0,0.0683,127.986,4.0,https://api.spotify.com/v1/tracks/6eJI6Bgll8d5ZGfXXH9TDi,audio_features,spotify:track:6eJI6Bgll8d5ZGfXXH9TDi,0.483
