,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Quintino x Cheat Codes, Can't Fight It,unknown,,,,,,,,,,,,,,,,,,,
1,R3hab Quintino, Freak,unknown,0.149,https://api.spotify.com/v1/audio-analysis/0bbM9yJYKSi8PSubMQaUYu,10A,0.691,162467.0,0.872,0bbM9yJYKSi8PSubMQaUYu,0.0,11.0,0.143,-4.106,0.0,0.218,125.934,4.0,https://api.spotify.com/v1/tracks/0bbM9yJYKSi8PSubMQaUYu,audio_features,spotify:track:0bbM9yJYKSi8PSubMQaUYu,0.588
2,R3hab Quintino, Freak ,VIP Mix,0.149,https://api.spotify.com/v1/audio-analysis/0bbM9yJYKSi8PSubMQaUYu,10A,0.691,162467.0,0.872,0bbM9yJYKSi8PSubMQaUYu,0.0,11.0,0.143,-4.106,0.0,0.218,125.934,4.0,https://api.spotify.com/v1/tracks/0bbM9yJYKSi8PSubMQaUYu,audio_features,spotify:track:0bbM9yJYKSi8PSubMQaUYu,0.588
3,Major Lazer   Nyla, Light It Up ,Quintino Remix,0.0375,https://api.spotify.com/v1/audio-analysis/0TQ1FvC8TJ09iibSfwRP81,8A,0.747,166138.0,0.877,0TQ1FvC8TJ09iibSfwRP81,0.000833,9.0,0.233,-3.782,0.0,0.0664,107.991,4.0,https://api.spotify.com/v1/tracks/0TQ1FvC8TJ09iibSfwRP81,audio_features,spotify:track:0TQ1FvC8TJ09iibSfwRP81,0.752
4,Quintino, Bad Bitches ,Deorro VIP Edit,0.000869,https://api.spotify.com/v1/audio-analysis/5hHV28WyhRBJVqg4ezmGLo,3B,0.719,210052.0,0.876,5hHV28WyhRBJVqg4ezmGLo,0.11,1.0,0.167,-3.272,1.0,0.0967,127.892,4.0,https://api.spotify.com/v1/tracks/5hHV28WyhRBJVqg4ezmGLo,audio_features,spotify:track:5hHV28WyhRBJVqg4ezmGLo,0.232
5,Quintino Crossnaders, EMF,unknown,0.00179,https://api.spotify.com/v1/audio-analysis/2CZNWWaqNI9e10EoxpSjHA,8B,0.732,222656.0,0.968,2CZNWWaqNI9e10EoxpSjHA,0.385,0.0,0.0397,-4.03,1.0,0.0394,127.97,4.0,https://api.spotify.com/v1/tracks/2CZNWWaqNI9e10EoxpSjHA,audio_features,spotify:track:2CZNWWaqNI9e10EoxpSjHA,0.473
6,Quintino, Get Low,unknown,0.0038,https://api.spotify.com/v1/audio-analysis/3zJ1ZwKG0NqG42lkcNHusm,9A,0.678,175756.0,0.91,3zJ1ZwKG0NqG42lkcNHusm,0.186,4.0,0.145,-2.981,0.0,0.057,99.994,4.0,https://api.spotify.com/v1/tracks/3zJ1ZwKG0NqG42lkcNHusm,audio_features,spotify:track:3zJ1ZwKG0NqG42lkcNHusm,0.164
7,Rihanna   Drake, Work ,R3hab & Quintino Remix,0.0752,https://api.spotify.com/v1/audio-analysis/32lmL4vQAAotg6MrJnhlQZ,1B,0.725,219320.0,0.534,32lmL4vQAAotg6MrJnhlQZ,0.0,11.0,0.0919,-6.238,1.0,0.0946,91.974,4.0,https://api.spotify.com/v1/tracks/32lmL4vQAAotg6MrJnhlQZ,audio_features,spotify:track:32lmL4vQAAotg6MrJnhlQZ,0.558
8,Quintino, F What You Heard,unknown,0.00287,https://api.spotify.com/v1/audio-analysis/5FN5OxnzDa3DQbqCBJhd36,11B,0.777,191485.0,0.886,5FN5OxnzDa3DQbqCBJhd36,0.556,9.0,0.0657,-5.15,1.0,0.0591,110.024,4.0,https://api.spotify.com/v1/tracks/5FN5OxnzDa3DQbqCBJhd36,audio_features,spotify:track:5FN5OxnzDa3DQbqCBJhd36,0.241
9,Hardwell Quintino, Baldadig,unknown,0.0128,https://api.spotify.com/v1/audio-analysis/1GwdgIQ8rkKkET5RCLy9rm,11B,0.673,176241.0,0.939,1GwdgIQ8rkKkET5RCLy9rm,0.000106,9.0,0.32,-2.332,1.0,0.142,128.004,4.0,https://api.spotify.com/v1/tracks/1GwdgIQ8rkKkET5RCLy9rm,audio_features,spotify:track:1GwdgIQ8rkKkET5RCLy9rm,0.186
