,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Bakermat, One Day ,Vandaag,0.716,https://api.spotify.com/v1/audio-analysis/0GSU6yLOJqO10ziQuBLWOE,7B,0.656,219333.0,0.594,0GSU6yLOJqO10ziQuBLWOE,0.0802,5.0,0.376,-6.043,1.0,0.0307,127.992,4.0,https://api.spotify.com/v1/tracks/0GSU6yLOJqO10ziQuBLWOE,audio_features,spotify:track:0GSU6yLOJqO10ziQuBLWOE,0.57
1,Bakermat Foxes, Body Talk,unknown,0.00302,https://api.spotify.com/v1/audio-analysis/72nV5T9HAbKc1sLka9NF6x,5B,0.591,209707.0,0.886,72nV5T9HAbKc1sLka9NF6x,5.01e-06,3.0,0.234,-3.638,1.0,0.033,119.913,4.0,https://api.spotify.com/v1/tracks/72nV5T9HAbKc1sLka9NF6x,audio_features,spotify:track:72nV5T9HAbKc1sLka9NF6x,0.599
2,Bakermat, Living,unknown,0.0605,https://api.spotify.com/v1/audio-analysis/63Qco1ncI5U4qEUnxL1DsH,8B,0.762,197733.0,0.821,63Qco1ncI5U4qEUnxL1DsH,0.00341,0.0,0.141,-4.087,1.0,0.0453,121.98,4.0,https://api.spotify.com/v1/tracks/63Qco1ncI5U4qEUnxL1DsH,audio_features,spotify:track:63Qco1ncI5U4qEUnxL1DsH,0.858
3,Mike Posner, Evil Woman,unknown,0.0242,https://api.spotify.com/v1/audio-analysis/2a62Uiv6FFpxQVcfMdr0hM,10B,0.778,177440.0,0.792,2a62Uiv6FFpxQVcfMdr0hM,7.18e-05,2.0,0.0771,-4.968,1.0,0.0331,122.087,4.0,https://api.spotify.com/v1/tracks/2a62Uiv6FFpxQVcfMdr0hM,audio_features,spotify:track:2a62Uiv6FFpxQVcfMdr0hM,0.677
4,Bakermat, Intro,unknown,,,,,,,,,,,,,,,,,,,
5,Paul Mayson, Want Me,unknown,0.316,https://api.spotify.com/v1/audio-analysis/5bdbRR3fZgcAtCwcBgQl1P,3A,0.616,196010.0,0.723,5bdbRR3fZgcAtCwcBgQl1P,0.0,10.0,0.144,-3.952,0.0,0.044,119.928,4.0,https://api.spotify.com/v1/tracks/5bdbRR3fZgcAtCwcBgQl1P,audio_features,spotify:track:5bdbRR3fZgcAtCwcBgQl1P,0.18
6,Eats Everything Feat. Tiga Audion, Dancing ,Again!,0.00571,https://api.spotify.com/v1/audio-analysis/6O1NrlTvMjQNDC6xHOYWgM,10B,0.973,399759.0,0.668,6O1NrlTvMjQNDC6xHOYWgM,0.000479,2.0,0.0868,-6.876,1.0,0.41,124.992,4.0,https://api.spotify.com/v1/tracks/6O1NrlTvMjQNDC6xHOYWgM,audio_features,spotify:track:6O1NrlTvMjQNDC6xHOYWgM,0.425
7,Bakermat, Teach Me,unknown,0.00195,https://api.spotify.com/v1/audio-analysis/5teGX9dkVCZOuao7dOWs7l,4B,0.567,189360.0,0.81,5teGX9dkVCZOuao7dOWs7l,0.000157,8.0,0.112,-6.436,1.0,0.0429,125.955,4.0,https://api.spotify.com/v1/tracks/5teGX9dkVCZOuao7dOWs7l,audio_features,spotify:track:5teGX9dkVCZOuao7dOWs7l,0.488
8,Nina Simone, Feeling Good ,Jade Blue Bootleg,0.854,https://api.spotify.com/v1/audio-analysis/1VKsbTJ78G5bnfyoPz46LA,6A,0.318,174000.0,0.334,1VKsbTJ78G5bnfyoPz46LA,0.0,7.0,0.188,-9.267,0.0,0.0487,78.508,4.0,https://api.spotify.com/v1/tracks/1VKsbTJ78G5bnfyoPz46LA,audio_features,spotify:track:1VKsbTJ78G5bnfyoPz46LA,0.541
9,Sigala Feat. John Newman Nile Rodgers, Gime Your Love,unknown,,,,,,,,,,,,,,,,,,,
10,Bakermat, Games Continued,unknown,0.0357,https://api.spotify.com/v1/audio-analysis/64dkTKKNLwbjBuU4xnS2ei,11B,0.656,203707.0,0.618,64dkTKKNLwbjBuU4xnS2ei,0.000325,9.0,0.315,-6.608,1.0,0.0284,127.034,4.0,https://api.spotify.com/v1/tracks/64dkTKKNLwbjBuU4xnS2ei,audio_features,spotify:track:64dkTKKNLwbjBuU4xnS2ei,0.229
