,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kyle Dixon Michael Stein, Castle Byers ,Stranger Things OST,0.938,https://api.spotify.com/v1/audio-analysis/4KEtmjHSQNf6XucybkmOTo,6B,0.0642,167293.0,0.0229,4KEtmjHSQNf6XucybkmOTo,0.942,10.0,0.343,-26.853,1.0,0.0497,72.05,4.0,https://api.spotify.com/v1/tracks/4KEtmjHSQNf6XucybkmOTo,audio_features,spotify:track:4KEtmjHSQNf6XucybkmOTo,0.0315
1,Oski, Super Hot,unknown,0.00744,https://api.spotify.com/v1/audio-analysis/2NvPn4sZ45XayzytIriCAy,9B,0.717,207224.0,0.882,2NvPn4sZ45XayzytIriCAy,0.384,7.0,0.213,-6.572,1.0,0.365,170.1,4.0,https://api.spotify.com/v1/tracks/2NvPn4sZ45XayzytIriCAy,audio_features,spotify:track:2NvPn4sZ45XayzytIriCAy,0.524
2,G Jones Ekali, Dark Matter,unknown,0.0401,https://api.spotify.com/v1/audio-analysis/6P5ucUPtK7IMoErB2SZg7J,3B,0.797,136000.0,0.664,6P5ucUPtK7IMoErB2SZg7J,0.762,1.0,0.0537,-8.107,1.0,0.131,119.943,4.0,https://api.spotify.com/v1/tracks/6P5ucUPtK7IMoErB2SZg7J,audio_features,spotify:track:6P5ucUPtK7IMoErB2SZg7J,0.959
3,w/ Young M.A., Ooouuu ,Acapella,0.533,https://api.spotify.com/v1/audio-analysis/0D21XvHcVsIvJM6FcGY2BT,9B,0.64,234526.0,0.819,0D21XvHcVsIvJM6FcGY2BT,0.0,7.0,0.156,-4.108,1.0,0.455,166.012,4.0,https://api.spotify.com/v1/tracks/0D21XvHcVsIvJM6FcGY2BT,audio_features,spotify:track:0D21XvHcVsIvJM6FcGY2BT,0.623
4,Vera, Trommer 2 ,A_A_A Sketch,,,,,,,,,,,,,,,,,,,
5,Baauer   C.Z., How Can You Tell When It's Done?,unknown,0.0929,https://api.spotify.com/v1/audio-analysis/4gGQ2F0DeERgLFTdn2wIqK,3A,0.336,177040.0,0.872,4gGQ2F0DeERgLFTdn2wIqK,0.047,10.0,0.228,-5.322,0.0,0.644,177.969,4.0,https://api.spotify.com/v1/tracks/4gGQ2F0DeERgLFTdn2wIqK,audio_features,spotify:track:4gGQ2F0DeERgLFTdn2wIqK,0.444
6,Mr. Carmack, Hopscotch,unknown,0.0138,https://api.spotify.com/v1/audio-analysis/3G7qwQ9ASySUQ3MJgdY9gU,10A,0.892,186667.0,0.668,3G7qwQ9ASySUQ3MJgdY9gU,0.308,11.0,0.0265,-4.377,0.0,0.184,89.954,4.0,https://api.spotify.com/v1/tracks/3G7qwQ9ASySUQ3MJgdY9gU,audio_features,spotify:track:3G7qwQ9ASySUQ3MJgdY9gU,0.2
7,w/ Mobb Deep, Shook Ones Pt. II ,Acapella,0.0146,https://api.spotify.com/v1/audio-analysis/33ZXjLCpiINn8eQIDYEPTD,3A,0.763,325507.0,0.786,33ZXjLCpiINn8eQIDYEPTD,0.0114,10.0,0.0817,-6.472,0.0,0.229,93.857,4.0,https://api.spotify.com/v1/tracks/33ZXjLCpiINn8eQIDYEPTD,audio_features,spotify:track:33ZXjLCpiINn8eQIDYEPTD,0.504
8,Hex Cougar, Hexifornia ,Gesaffelstein Cover,,,,,,,,,,,,,,,,,,,
9,w/ Trina   Lil' Wayne, Don't Trip ,Acapella,,,,,,,,,,,,,,,,,,,
