,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,GTA   Sam Bruno, Red Lips ,2017 Summer Intro Edit,0.000518,https://api.spotify.com/v1/audio-analysis/6mNMp0g3zkg1K7uBpn07zl,4B,0.528,223448.0,0.983,6mNMp0g3zkg1K7uBpn07zl,0.000324,8.0,0.18,-3.133,1.0,0.146,144.981,4.0,https://api.spotify.com/v1/tracks/6mNMp0g3zkg1K7uBpn07zl,audio_features,spotify:track:6mNMp0g3zkg1K7uBpn07zl,0.141
1,GTA Zac From FIDLAR, Money,unknown,0.000438,https://api.spotify.com/v1/audio-analysis/36WHBqpLhX006KGdw0oqXh,9B,0.676,270525.0,0.977,36WHBqpLhX006KGdw0oqXh,0.496,7.0,0.322,-3.71,1.0,0.111,134.015,4.0,https://api.spotify.com/v1/tracks/36WHBqpLhX006KGdw0oqXh,audio_features,spotify:track:36WHBqpLhX006KGdw0oqXh,0.682
2,Eiffel 65, Blue ,Da Ba Dee,0.259,https://api.spotify.com/v1/audio-analysis/2yAVzRiEQooPEJ9SYx11L3,6A,0.822,283748.0,0.969,2yAVzRiEQooPEJ9SYx11L3,0.000162,7.0,0.39,-11.471,0.0,0.0582,128.007,4.0,https://api.spotify.com/v1/tracks/2yAVzRiEQooPEJ9SYx11L3,audio_features,spotify:track:2yAVzRiEQooPEJ9SYx11L3,0.765
3,w/ ID, ID,unknown,0.948,https://api.spotify.com/v1/audio-analysis/2CHVX2nzAYl5omgRfAtkjC,5B,0.575,156373.0,0.125,2CHVX2nzAYl5omgRfAtkjC,0.0,3.0,0.438,-18.952,1.0,0.145,126.925,4.0,https://api.spotify.com/v1/tracks/2CHVX2nzAYl5omgRfAtkjC,audio_features,spotify:track:2CHVX2nzAYl5omgRfAtkjC,0.35
4,BrEaCh, Jack ,Acapella,0.000334,https://api.spotify.com/v1/audio-analysis/1AB2QUlvliy0QclNdEbZ6C,11A,0.907,183581.0,0.616,1AB2QUlvliy0QclNdEbZ6C,0.425,6.0,0.11,-7.073,0.0,0.0577,124.036,4.0,https://api.spotify.com/v1/tracks/1AB2QUlvliy0QclNdEbZ6C,audio_features,spotify:track:1AB2QUlvliy0QclNdEbZ6C,0.582
5,w/ Moksi, Lights Down Low ,Co-Prod. by GTA,0.0136,https://api.spotify.com/v1/audio-analysis/6QBQEM36GT4E0pBoncUwBr,9B,0.719,252267.0,0.93,6QBQEM36GT4E0pBoncUwBr,0.0701,7.0,0.302,-5.08,1.0,0.0672,126.013,4.0,https://api.spotify.com/v1/tracks/6QBQEM36GT4E0pBoncUwBr,audio_features,spotify:track:6QBQEM36GT4E0pBoncUwBr,0.806
6,Mad M.A.C. Jamis, Renegade Master ,Dimitri Vegas & Like Mike Edit,0.00681,https://api.spotify.com/v1/audio-analysis/4SvQg520fn9KGY9ppnfyAI,4A,0.714,255000.0,0.989,4SvQg520fn9KGY9ppnfyAI,0.00801,5.0,0.085,-4.138,0.0,0.0922,128.022,4.0,https://api.spotify.com/v1/tracks/4SvQg520fn9KGY9ppnfyAI,audio_features,spotify:track:4SvQg520fn9KGY9ppnfyAI,0.434
7,Mike Cervello GTA, Bad Gyal,unknown,0.00128,https://api.spotify.com/v1/audio-analysis/6dO1zstxl49YBvCiQkgmOe,9B,0.735,189100.0,0.972,6dO1zstxl49YBvCiQkgmOe,0.891,7.0,0.659,-3.154,1.0,0.0664,131.967,4.0,https://api.spotify.com/v1/tracks/6dO1zstxl49YBvCiQkgmOe,audio_features,spotify:track:6dO1zstxl49YBvCiQkgmOe,0.636
8,GTA Wiwek   Stush, What We Tell Dem,unknown,0.0664,https://api.spotify.com/v1/audio-analysis/5eMjFmhpw0Yk3FXJyWmFgo,8B,0.85,241867.0,0.899,5eMjFmhpw0Yk3FXJyWmFgo,0.00423,0.0,0.0441,-3.626,1.0,0.191,128.002,4.0,https://api.spotify.com/v1/tracks/5eMjFmhpw0Yk3FXJyWmFgo,audio_features,spotify:track:5eMjFmhpw0Yk3FXJyWmFgo,0.758
9,RAWTEK Herve Pagez, Beleza,unknown,0.0642,https://api.spotify.com/v1/audio-analysis/6kx57VWQiVITr4MPrsVKgl,3B,0.856,177692.0,0.989,6kx57VWQiVITr4MPrsVKgl,0.0639,1.0,0.0271,-1.776,1.0,0.122,130.005,4.0,https://api.spotify.com/v1/tracks/6kx57VWQiVITr4MPrsVKgl,audio_features,spotify:track:6kx57VWQiVITr4MPrsVKgl,0.581
