,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,David Tort, Tatiana,unknown,0.00619,https://api.spotify.com/v1/audio-analysis/5JtQqOjTeMbm07Jt4u9Ld6,9A,0.693,189283.0,0.91,5JtQqOjTeMbm07Jt4u9Ld6,0.781,4.0,0.123,-7.62,0.0,0.0485,123.009,4.0,https://api.spotify.com/v1/tracks/5JtQqOjTeMbm07Jt4u9Ld6,audio_features,spotify:track:5JtQqOjTeMbm07Jt4u9Ld6,0.182
1,Syn Cole   LissA, Happy Again,unknown,0.3,https://api.spotify.com/v1/audio-analysis/3taA5ZlyNv3YS0A34eUZoW,11A,0.744,189677.0,0.869,3taA5ZlyNv3YS0A34eUZoW,0.00152,6.0,0.0776,-3.605,0.0,0.0401,123.974,4.0,https://api.spotify.com/v1/tracks/3taA5ZlyNv3YS0A34eUZoW,audio_features,spotify:track:3taA5ZlyNv3YS0A34eUZoW,0.571
2,Armitage, Friday Night,unknown,0.0199,https://api.spotify.com/v1/audio-analysis/4W5RsUJTvrxjOdXdxohyhf,11A,0.72,195905.0,0.906,4W5RsUJTvrxjOdXdxohyhf,0.0012,6.0,0.0923,-3.933,0.0,0.053,122.942,4.0,https://api.spotify.com/v1/tracks/4W5RsUJTvrxjOdXdxohyhf,audio_features,spotify:track:4W5RsUJTvrxjOdXdxohyhf,0.778
3,BLR, La Luna,unknown,0.183,https://api.spotify.com/v1/audio-analysis/6eVlQ0vkBA4O28EGZlctmf,3B,0.616,198000.0,0.771,6eVlQ0vkBA4O28EGZlctmf,0.371,1.0,0.112,-5.889,1.0,0.0511,120.0,4.0,https://api.spotify.com/v1/tracks/6eVlQ0vkBA4O28EGZlctmf,audio_features,spotify:track:6eVlQ0vkBA4O28EGZlctmf,0.0851
4,MERCER   Ron Carroll, Satisfy ,Malaa Remix,0.00125,https://api.spotify.com/v1/audio-analysis/2BVFwFuGnYpILlacsMrQVt,8B,0.641,224516.0,0.956,2BVFwFuGnYpILlacsMrQVt,0.955,0.0,0.0493,-2.507,1.0,0.0665,124.001,4.0,https://api.spotify.com/v1/tracks/2BVFwFuGnYpILlacsMrQVt,audio_features,spotify:track:2BVFwFuGnYpILlacsMrQVt,0.599
5,Throttle, All In,unknown,0.13,https://api.spotify.com/v1/audio-analysis/6ud5FYBgnM8II9iOk5P8r5,4A,0.738,200640.0,0.713,6ud5FYBgnM8II9iOk5P8r5,0.0,5.0,0.298,-4.727,0.0,0.108,124.992,4.0,https://api.spotify.com/v1/tracks/6ud5FYBgnM8II9iOk5P8r5,audio_features,spotify:track:6ud5FYBgnM8II9iOk5P8r5,0.39
6,Music By Doro, Dark Horse,unknown,0.0357,https://api.spotify.com/v1/audio-analysis/23H3zzmoX0bok3CkI0Vq3x,1B,0.811,170000.0,0.902,23H3zzmoX0bok3CkI0Vq3x,0.853,11.0,0.36,-5.877,1.0,0.0583,126.043,4.0,https://api.spotify.com/v1/tracks/23H3zzmoX0bok3CkI0Vq3x,audio_features,spotify:track:23H3zzmoX0bok3CkI0Vq3x,0.878
7,Snavs WiDE AWAKE, Turn Left,unknown,0.0625,https://api.spotify.com/v1/audio-analysis/5TG8HeWIIvveI3rRu0yJui,4B,0.547,195200.0,0.917,5TG8HeWIIvveI3rRu0yJui,0.00163,8.0,0.201,-2.484,1.0,0.0345,150.063,4.0,https://api.spotify.com/v1/tracks/5TG8HeWIIvveI3rRu0yJui,audio_features,spotify:track:5TG8HeWIIvveI3rRu0yJui,0.294
8,Dannic Rob Jack, Bring Di Fire,unknown,0.00337,https://api.spotify.com/v1/audio-analysis/0CQDy46QSoSQg5EzsmcJ89,9B,0.831,139219.0,0.959,0CQDy46QSoSQg5EzsmcJ89,0.236,7.0,0.361,-2.685,1.0,0.271,128.001,4.0,https://api.spotify.com/v1/tracks/0CQDy46QSoSQg5EzsmcJ89,audio_features,spotify:track:0CQDy46QSoSQg5EzsmcJ89,0.702
9,EXSSV   Bianca, Getting To Ya',unknown,0.0647,https://api.spotify.com/v1/audio-analysis/2PR04hOMZHT0DZ3GNNoiVe,11A,0.494,222979.0,0.902,2PR04hOMZHT0DZ3GNNoiVe,0.000148,6.0,0.328,-1.647,0.0,0.0439,79.908,4.0,https://api.spotify.com/v1/tracks/2PR04hOMZHT0DZ3GNNoiVe,audio_features,spotify:track:2PR04hOMZHT0DZ3GNNoiVe,0.278
10,Quintino Curbi, Get Down,unknown,0.0107,https://api.spotify.com/v1/audio-analysis/5mCsq5AZjZWfB2wZHrrleX,1B,0.634,151411.0,0.93,5mCsq5AZjZWfB2wZHrrleX,0.465,11.0,0.439,-4.54,1.0,0.0702,127.938,4.0,https://api.spotify.com/v1/tracks/5mCsq5AZjZWfB2wZHrrleX,audio_features,spotify:track:5mCsq5AZjZWfB2wZHrrleX,0.0371
11,Curbi, Rude,unknown,0.0231,https://api.spotify.com/v1/audio-analysis/2sh2SHMkT2lPiwpKctYlhf,7B,0.651,223130.0,0.946,2sh2SHMkT2lPiwpKctYlhf,0.275,5.0,0.657,-2.879,1.0,0.0696,128.052,4.0,https://api.spotify.com/v1/tracks/2sh2SHMkT2lPiwpKctYlhf,audio_features,spotify:track:2sh2SHMkT2lPiwpKctYlhf,0.193
12,Quintino, Brasil Connect,unknown,0.00082,https://api.spotify.com/v1/audio-analysis/3qxatJ2R0fF3UrHOLaLRtE,9A,0.764,146250.0,0.785,3qxatJ2R0fF3UrHOLaLRtE,0.0592,4.0,0.0415,-6.202,0.0,0.0579,127.954,4.0,https://api.spotify.com/v1/tracks/3qxatJ2R0fF3UrHOLaLRtE,audio_features,spotify:track:3qxatJ2R0fF3UrHOLaLRtE,0.177
13,Curbi, Blow Up,unknown,0.0109,https://api.spotify.com/v1/audio-analysis/0G7gnpVeZCT7dRJFAZAdKB,11A,0.793,183770.0,0.975,0G7gnpVeZCT7dRJFAZAdKB,0.348,6.0,0.0543,-1.44,0.0,0.0997,127.995,4.0,https://api.spotify.com/v1/tracks/0G7gnpVeZCT7dRJFAZAdKB,audio_features,spotify:track:0G7gnpVeZCT7dRJFAZAdKB,0.272
14,Quintino Alvaro, Dem Shots,unknown,0.0196,https://api.spotify.com/v1/audio-analysis/1xmeVbwQSWjOED2DHcFusr,6B,0.758,147187.0,0.979,1xmeVbwQSWjOED2DHcFusr,0.135,10.0,0.202,-3.916,1.0,0.0852,128.003,4.0,https://api.spotify.com/v1/tracks/1xmeVbwQSWjOED2DHcFusr,audio_features,spotify:track:1xmeVbwQSWjOED2DHcFusr,0.116
15,Curbi, Polar,unknown,0.00679,https://api.spotify.com/v1/audio-analysis/1pFSD1AcZCblyIfcYJYIPl,1A,0.795,236240.0,0.994,1pFSD1AcZCblyIfcYJYIPl,0.904,8.0,0.057,0.525,0.0,0.0483,126.023,4.0,https://api.spotify.com/v1/tracks/1pFSD1AcZCblyIfcYJYIPl,audio_features,spotify:track:1pFSD1AcZCblyIfcYJYIPl,0.865
16,RAWTEK, Cardi Boombahton,unknown,,,,,,,,,,,,,,,,,,,
17,Quintino Mightyfools, G Thing,unknown,0.0485,https://api.spotify.com/v1/audio-analysis/4xXkY0B3IgMtYeADvRVr5T,3B,0.735,160781.0,0.959,4xXkY0B3IgMtYeADvRVr5T,0.631,1.0,0.559,-4.984,1.0,0.08,128.043,4.0,https://api.spotify.com/v1/tracks/4xXkY0B3IgMtYeADvRVr5T,audio_features,spotify:track:4xXkY0B3IgMtYeADvRVr5T,0.0646
18,Steve Aoki Quintino, Mayhem,unknown,0.00016,https://api.spotify.com/v1/audio-analysis/15tPd1IdPIwBhMn7UByEdV,4B,0.605,157031.0,0.964,15tPd1IdPIwBhMn7UByEdV,0.611,8.0,0.858,-4.713,1.0,0.033,127.93,4.0,https://api.spotify.com/v1/tracks/15tPd1IdPIwBhMn7UByEdV,audio_features,spotify:track:15tPd1IdPIwBhMn7UByEdV,0.078
