,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,KSHMR MARNIK   Mitika, Mandala ,Official Sunburn Festival 2016 Anthem,0.00407,https://api.spotify.com/v1/audio-analysis/3Sqk8YYMHkLdBiihWCQFYZ,9A,0.52,176250.0,0.958,3Sqk8YYMHkLdBiihWCQFYZ,0.169,4.0,0.164,-2.671,0.0,0.474,127.907,4.0,https://api.spotify.com/v1/tracks/3Sqk8YYMHkLdBiihWCQFYZ,audio_features,spotify:track:3Sqk8YYMHkLdBiihWCQFYZ,0.256
1,Firebeatz KSHMR   Luciana, No Heroes,unknown,0.00365,https://api.spotify.com/v1/audio-analysis/3m4vB0q02q4xvBenENEkLw,10A,0.725,245002.0,0.877,3m4vB0q02q4xvBenENEkLw,0.181,11.0,0.0594,-4.09,0.0,0.0451,127.992,4.0,https://api.spotify.com/v1/tracks/3m4vB0q02q4xvBenENEkLw,audio_features,spotify:track:3m4vB0q02q4xvBenENEkLw,0.411
2,w/ Firebeatz KSHMR   Luciana, No Heroes ,Instant Party! & Party Thieves Remix,0.00365,https://api.spotify.com/v1/audio-analysis/3m4vB0q02q4xvBenENEkLw,10A,0.725,245002.0,0.877,3m4vB0q02q4xvBenENEkLw,0.181,11.0,0.0594,-4.09,0.0,0.0451,127.992,4.0,https://api.spotify.com/v1/tracks/3m4vB0q02q4xvBenENEkLw,audio_features,spotify:track:3m4vB0q02q4xvBenENEkLw,0.411
3,Carnage   Timmy Trumpet KSHMR, Toca,unknown,0.00569,https://api.spotify.com/v1/audio-analysis/1qm9MfTAoEixNPSqshHqfV,10B,0.851,223000.0,0.462,1qm9MfTAoEixNPSqshHqfV,0.816,2.0,0.0446,-5.463,1.0,0.163,128.032,4.0,https://api.spotify.com/v1/tracks/1qm9MfTAoEixNPSqshHqfV,audio_features,spotify:track:1qm9MfTAoEixNPSqshHqfV,0.185
4,w/ Queen, Don't Stop Me Now,unknown,,,,,,,,,,,,,,,,,,,
5,KSHMR Maurice West, ID,unknown,0.909,https://api.spotify.com/v1/audio-analysis/7ng7bNvtvBV4BnWDbJWQRe,11B,0.14,208641.0,0.144,7ng7bNvtvBV4BnWDbJWQRe,0.902,9.0,0.184,-17.645,1.0,0.0469,85.428,3.0,https://api.spotify.com/v1/tracks/7ng7bNvtvBV4BnWDbJWQRe,audio_features,spotify:track:7ng7bNvtvBV4BnWDbJWQRe,0.0592
6,Nero, Two Minds ,KSHMR & Crossnaders Remix,0.031,https://api.spotify.com/v1/audio-analysis/4q3Z5JhmptJ7EBykADaCLU,11A,0.658,214839.0,0.856,4q3Z5JhmptJ7EBykADaCLU,0.0,6.0,0.05,-4.062,0.0,0.0495,124.039,4.0,https://api.spotify.com/v1/tracks/4q3Z5JhmptJ7EBykADaCLU,audio_features,spotify:track:4q3Z5JhmptJ7EBykADaCLU,0.413
7,KSHMR The Golden Army, Game Of Thrones Remix,unknown,0.119,https://api.spotify.com/v1/audio-analysis/5zPRry3mW8DHy5ktGmPB7Y,8A,0.338,380891.0,0.525,5zPRry3mW8DHy5ktGmPB7Y,0.864,9.0,0.159,-14.942,0.0,0.0408,130.255,3.0,https://api.spotify.com/v1/tracks/5zPRry3mW8DHy5ktGmPB7Y,audio_features,spotify:track:5zPRry3mW8DHy5ktGmPB7Y,0.0513
8,KSHMR MARNIK, Bazaar ,Official Sunburn Goa 2015 Anthem,0.125,https://api.spotify.com/v1/audio-analysis/712Hktc9DnU5u9uOSn1q1Y,10A,0.582,172500.0,0.979,712Hktc9DnU5u9uOSn1q1Y,0.00152,11.0,0.339,-2.492,0.0,0.0714,128.01,4.0,https://api.spotify.com/v1/tracks/712Hktc9DnU5u9uOSn1q1Y,audio_features,spotify:track:712Hktc9DnU5u9uOSn1q1Y,0.196
9,Tiësto KSHMR   VASSY, Secrets,unknown,0.0012,https://api.spotify.com/v1/audio-analysis/69zxj1EFDfAouZu9JDmQld,10A,0.677,216967.0,0.811,69zxj1EFDfAouZu9JDmQld,0.00761,11.0,0.0896,-4.53,0.0,0.043,128.004,4.0,https://api.spotify.com/v1/tracks/69zxj1EFDfAouZu9JDmQld,audio_features,spotify:track:69zxj1EFDfAouZu9JDmQld,0.185
