,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Mike Mago, Tomorrowland 2017 Intro,unknown,,,,,,,,,,,,,,,,,,,
1,EDX, High On You,unknown,0.151,https://api.spotify.com/v1/audio-analysis/73h9mT3TWPgNT6zO1700dR,1A,0.645,180000.0,0.854,73h9mT3TWPgNT6zO1700dR,6.18e-05,8.0,0.691,-3.519,0.0,0.0984,123.016,4.0,https://api.spotify.com/v1/tracks/73h9mT3TWPgNT6zO1700dR,audio_features,spotify:track:73h9mT3TWPgNT6zO1700dR,0.395
2,Clean Bandit   Jess Glynne, Rather Be ,Robin Schulz Remix,0.0173,https://api.spotify.com/v1/audio-analysis/2KNs48RkU15cVJorCwYF6I,1B,0.852,385920.0,0.857,2KNs48RkU15cVJorCwYF6I,0.561,11.0,0.0631,-6.415,1.0,0.047,124.998,4.0,https://api.spotify.com/v1/tracks/2KNs48RkU15cVJorCwYF6I,audio_features,spotify:track:2KNs48RkU15cVJorCwYF6I,0.544
3,Duke Dumont, Ocean Drive ,Shaun Frank Remix,0.004,https://api.spotify.com/v1/audio-analysis/1Q8PzhCFn0f8jUYsJJtXFx,1A,0.71,307905.0,0.712,1Q8PzhCFn0f8jUYsJJtXFx,0.0136,8.0,0.132,-5.421,0.0,0.056,123.995,4.0,https://api.spotify.com/v1/tracks/1Q8PzhCFn0f8jUYsJJtXFx,audio_features,spotify:track:1Q8PzhCFn0f8jUYsJJtXFx,0.55
4,Platinum Doug, You Know What,unknown,0.0179,https://api.spotify.com/v1/audio-analysis/0T9nmJbuMYSU9DH7HsXMAo,2B,0.793,222702.0,0.906,0T9nmJbuMYSU9DH7HsXMAo,0.523,6.0,0.0817,-4.676,1.0,0.0516,124.035,4.0,https://api.spotify.com/v1/tracks/0T9nmJbuMYSU9DH7HsXMAo,audio_features,spotify:track:0T9nmJbuMYSU9DH7HsXMAo,0.488
5,w/ Julio Bashmore, Au Seve,unknown,0.000518,https://api.spotify.com/v1/audio-analysis/2IZRKyfNf5wkUxz89DSCgV,1B,0.771,393387.0,0.963,2IZRKyfNf5wkUxz89DSCgV,0.901,11.0,0.147,-7.294,1.0,0.0363,124.0,4.0,https://api.spotify.com/v1/tracks/2IZRKyfNf5wkUxz89DSCgV,audio_features,spotify:track:2IZRKyfNf5wkUxz89DSCgV,0.598
6,Jax Jones   RAYE, You Don't Know Me,unknown,0.163,https://api.spotify.com/v1/audio-analysis/1rFMYAZxBoAKSzXI54brMu,10A,0.877,213947.0,0.658,1rFMYAZxBoAKSzXI54brMu,0.0,11.0,0.108,-6.055,0.0,0.132,123.999,4.0,https://api.spotify.com/v1/tracks/1rFMYAZxBoAKSzXI54brMu,audio_features,spotify:track:1rFMYAZxBoAKSzXI54brMu,0.693
7,w/ Fabich," One, Two",unknown,0.337,https://api.spotify.com/v1/audio-analysis/6bMEJFQQ042ESPWSoeVGLa,8A,0.562,266747.0,0.579,6bMEJFQQ042ESPWSoeVGLa,0.0,9.0,0.371,-4.268,0.0,0.0402,161.829,4.0,https://api.spotify.com/v1/tracks/6bMEJFQQ042ESPWSoeVGLa,audio_features,spotify:track:6bMEJFQQ042ESPWSoeVGLa,0.303
8,Jay Robinson, Heiss,unknown,0.000123,https://api.spotify.com/v1/audio-analysis/5AbkzYh9uLLI673VcuOM2k,2A,0.804,358200.0,0.912,5AbkzYh9uLLI673VcuOM2k,0.829,3.0,0.0681,-7.863,0.0,0.0592,123.993,4.0,https://api.spotify.com/v1/tracks/5AbkzYh9uLLI673VcuOM2k,audio_features,spotify:track:5AbkzYh9uLLI673VcuOM2k,0.589
9,w/ Masters At Work, Work ,Acapella,0.00495,https://api.spotify.com/v1/audio-analysis/73uJd7hcpWJZcqnklYpJ5h,7A,0.723,248000.0,0.842,73uJd7hcpWJZcqnklYpJ5h,0.0,2.0,0.336,-5.138,0.0,0.0383,103.043,4.0,https://api.spotify.com/v1/tracks/73uJd7hcpWJZcqnklYpJ5h,audio_features,spotify:track:73uJd7hcpWJZcqnklYpJ5h,0.467
10,TCTS, Icy Feet,unknown,0.00459,https://api.spotify.com/v1/audio-analysis/2fTDj49iRWC7RSj4zVr6yw,3B,0.684,176907.0,0.92,2fTDj49iRWC7RSj4zVr6yw,0.000142,1.0,0.51,-5.368,1.0,0.0653,123.024,4.0,https://api.spotify.com/v1/tracks/2fTDj49iRWC7RSj4zVr6yw,audio_features,spotify:track:2fTDj49iRWC7RSj4zVr6yw,0.889
11,Watermät x Pep Rash, Ruff Like This,unknown,0.0178,https://api.spotify.com/v1/audio-analysis/72g8jjzGvHvmB0wASh4mLW,2B,0.731,166371.0,0.934,72g8jjzGvHvmB0wASh4mLW,0.375,6.0,0.402,-6.962,1.0,0.0667,123.964,4.0,https://api.spotify.com/v1/tracks/72g8jjzGvHvmB0wASh4mLW,audio_features,spotify:track:72g8jjzGvHvmB0wASh4mLW,0.46
12,Kideko George Kwali, Crank It,unknown,0.0881,https://api.spotify.com/v1/audio-analysis/3WWcXI6gWsL00x1mirK1Yf,9B,0.801,168000.0,0.915,3WWcXI6gWsL00x1mirK1Yf,0.000338,7.0,0.0806,-6.8,1.0,0.167,124.977,4.0,https://api.spotify.com/v1/tracks/3WWcXI6gWsL00x1mirK1Yf,audio_features,spotify:track:3WWcXI6gWsL00x1mirK1Yf,0.808
