,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kygo   Parson James, Stole The Show,unknown,0.155,https://api.spotify.com/v1/audio-analysis/5masKPHeAOVNgxdLebIcK7,1A,0.679,222801.0,0.662,5masKPHeAOVNgxdLebIcK7,0.0,8.0,0.152,-6.069,0.0,0.174,99.879,4.0,https://api.spotify.com/v1/tracks/5masKPHeAOVNgxdLebIcK7,audio_features,spotify:track:5masKPHeAOVNgxdLebIcK7,0.438
1,Seinabo Sey, Younger ,Kygo Remix,0.13,https://api.spotify.com/v1/audio-analysis/7vHshinTU8161w69EPbabY,7B,0.69,351579.0,0.489,7vHshinTU8161w69EPbabY,0.00022,5.0,0.0815,-7.938,1.0,0.0788,114.008,4.0,https://api.spotify.com/v1/tracks/7vHshinTU8161w69EPbabY,audio_features,spotify:track:7vHshinTU8161w69EPbabY,0.645
2,Kygo   Tom Odell, Fiction,unknown,0.0247,https://api.spotify.com/v1/audio-analysis/3vRvuatWmKcHhxbv6choLR,7B,0.72,243947.0,0.795,3vRvuatWmKcHhxbv6choLR,0.00194,5.0,0.116,-5.523,1.0,0.0332,110.038,4.0,https://api.spotify.com/v1/tracks/3vRvuatWmKcHhxbv6choLR,audio_features,spotify:track:3vRvuatWmKcHhxbv6choLR,0.429
3,The Him   Son Mieux, Feels Like Home,unknown,0.033,https://api.spotify.com/v1/audio-analysis/7MCgEv2ovQuxfijz2WZ4kH,4B,0.615,184918.0,0.826,7MCgEv2ovQuxfijz2WZ4kH,6.99e-05,8.0,0.186,-3.774,1.0,0.145,121.94,4.0,https://api.spotify.com/v1/tracks/7MCgEv2ovQuxfijz2WZ4kH,audio_features,spotify:track:7MCgEv2ovQuxfijz2WZ4kH,0.489
4,Galantis, No Money,unknown,0.0282,https://api.spotify.com/v1/audio-analysis/0gb1J5UrTpzaU1s3nupgCd,11A,0.671,189127.0,0.916,0gb1J5UrTpzaU1s3nupgCd,0.00762,6.0,0.24,-4.014,0.0,0.0397,126.01,4.0,https://api.spotify.com/v1/tracks/0gb1J5UrTpzaU1s3nupgCd,audio_features,spotify:track:0gb1J5UrTpzaU1s3nupgCd,0.803
5,Armin van Buuren   Mr. Probz, Another You ,CID Remix,0.366,https://api.spotify.com/v1/audio-analysis/4xRjLDNEMDhafYfo72iZp2,11B,0.587,179048.0,0.929,4xRjLDNEMDhafYfo72iZp2,0.011,9.0,0.253,-2.473,1.0,0.0534,126.021,4.0,https://api.spotify.com/v1/tracks/4xRjLDNEMDhafYfo72iZp2,audio_features,spotify:track:4xRjLDNEMDhafYfo72iZp2,0.533
6,Ookay, Thief,unknown,0.00551,https://api.spotify.com/v1/audio-analysis/5Ce9z7GqSknXccyppRxNLY,2B,0.573,239711.0,0.807,5Ce9z7GqSknXccyppRxNLY,0.00608,6.0,0.109,-2.958,1.0,0.06,149.949,4.0,https://api.spotify.com/v1/tracks/5Ce9z7GqSknXccyppRxNLY,audio_features,spotify:track:5Ce9z7GqSknXccyppRxNLY,0.206
7,Mike Perry   Shy Martin, The Ocean,unknown,0.0225,https://api.spotify.com/v1/audio-analysis/2CPqh63wRVscbceKcPxwvv,7B,0.632,183414.0,0.575,2CPqh63wRVscbceKcPxwvv,1.81e-06,5.0,0.104,-6.478,1.0,0.029,90.037,4.0,https://api.spotify.com/v1/tracks/2CPqh63wRVscbceKcPxwvv,audio_features,spotify:track:2CPqh63wRVscbceKcPxwvv,0.188
8,Conro, The Saint,unknown,0.0906,https://api.spotify.com/v1/audio-analysis/4pEtsf8fNnr93Gi5iIqERt,8A,0.69,199970.0,0.896,4pEtsf8fNnr93Gi5iIqERt,0.609,9.0,0.146,-3.449,0.0,0.0406,100.001,4.0,https://api.spotify.com/v1/tracks/4pEtsf8fNnr93Gi5iIqERt,audio_features,spotify:track:4pEtsf8fNnr93Gi5iIqERt,0.42
9,Marvin Gaye, Sexual Healing ,Kygo Remix,0.321,https://api.spotify.com/v1/audio-analysis/7s1upm7yr7ZjrzXMwHawtG,5A,0.689,368317.0,0.68,7s1upm7yr7ZjrzXMwHawtG,0.0211,0.0,0.0431,-7.196,0.0,0.0427,100.987,4.0,https://api.spotify.com/v1/tracks/7s1upm7yr7ZjrzXMwHawtG,audio_features,spotify:track:7s1upm7yr7ZjrzXMwHawtG,0.646
