,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Lee Burridge Lost Desert   Junior, Lingala ,Gorje Hewek & Izhevski Remix,0.00114,https://api.spotify.com/v1/audio-analysis/6XNtNrwbXX8vGmFWYLGdmH,9A,0.793,522097.0,0.47,6XNtNrwbXX8vGmFWYLGdmH,0.9,4.0,0.455,-14.563,0.0,0.073,120.009,4.0,https://api.spotify.com/v1/tracks/6XNtNrwbXX8vGmFWYLGdmH,audio_features,spotify:track:6XNtNrwbXX8vGmFWYLGdmH,0.129
1,Marc Maya, Last Trip,unknown,,,,,,,,,,,,,,,,,,,
2,Nico Morano, Adelante,unknown,9.96e-05,https://api.spotify.com/v1/audio-analysis/32VKvxSe6yhXmKcQiyTOoz,3B,0.81,395962.0,0.909,32VKvxSe6yhXmKcQiyTOoz,0.893,1.0,0.0301,-8.287,1.0,0.0379,121.992,4.0,https://api.spotify.com/v1/tracks/32VKvxSe6yhXmKcQiyTOoz,audio_features,spotify:track:32VKvxSe6yhXmKcQiyTOoz,0.426
3,Vince Watson, Speaker Freaker,unknown,0.00212,https://api.spotify.com/v1/audio-analysis/2mCzjdittle5aAHR8zESaR,3A,0.722,413602.0,0.755,2mCzjdittle5aAHR8zESaR,0.859,10.0,0.0775,-13.081,0.0,0.0426,123.066,4.0,https://api.spotify.com/v1/tracks/2mCzjdittle5aAHR8zESaR,audio_features,spotify:track:2mCzjdittle5aAHR8zESaR,0.176
4,Edu Imbernon, Underworld,unknown,0.000336,https://api.spotify.com/v1/audio-analysis/5F5dA3feOoROfU8VBpnOiy,4B,0.767,465556.0,0.725,5F5dA3feOoROfU8VBpnOiy,0.901,8.0,0.0784,-7.403,1.0,0.0685,123.003,4.0,https://api.spotify.com/v1/tracks/5F5dA3feOoROfU8VBpnOiy,audio_features,spotify:track:5F5dA3feOoROfU8VBpnOiy,0.267
5,Ben Remember, Shaker,unknown,2.41e-05,https://api.spotify.com/v1/audio-analysis/3ytDTQOGW3AeJWO4afL75h,3A,0.645,449280.0,0.912,3ytDTQOGW3AeJWO4afL75h,0.791,10.0,0.0925,-6.298,0.0,0.0524,125.013,4.0,https://api.spotify.com/v1/tracks/3ytDTQOGW3AeJWO4afL75h,audio_features,spotify:track:3ytDTQOGW3AeJWO4afL75h,0.0944
6,Ian Ludvig J A Layos, Prisoners,unknown,0.00148,https://api.spotify.com/v1/audio-analysis/7xnvbRRX0vnFCfiAybWb2k,9B,0.83,383730.0,0.816,7xnvbRRX0vnFCfiAybWb2k,0.903,7.0,0.0264,-7.851,1.0,0.0727,123.055,4.0,https://api.spotify.com/v1/tracks/7xnvbRRX0vnFCfiAybWb2k,audio_features,spotify:track:7xnvbRRX0vnFCfiAybWb2k,0.496
7,RÜFÜS, Innerbloom ,Lane 8 Remix,0.00771,https://api.spotify.com/v1/audio-analysis/0ZbsibQtb9M2N33y6FcyFh,6A,0.603,435484.0,0.593,0ZbsibQtb9M2N33y6FcyFh,0.275,7.0,0.126,-10.971,0.0,0.0298,123.998,4.0,https://api.spotify.com/v1/tracks/0ZbsibQtb9M2N33y6FcyFh,audio_features,spotify:track:0ZbsibQtb9M2N33y6FcyFh,0.0986
8,LIMITS, Masterpiece,unknown,,,,,,,,,,,,,,,,,,,
9,HI,LO & Chocolate Puma ,unknown,,,,,,,,,,,,,,,,,,,
10,Dimitri Vegas Like Mike   Diplo   Deb’s Daughter, Hey Baby ,MATTN vs. Regi Remix,0.0154,https://api.spotify.com/v1/audio-analysis/0JWeXAsgB7Bz9I87hmGpB9,11A,0.658,190813.0,0.88,0JWeXAsgB7Bz9I87hmGpB9,0.0,6.0,0.235,-4.582,0.0,0.0845,90.018,4.0,https://api.spotify.com/v1/tracks/0JWeXAsgB7Bz9I87hmGpB9,audio_features,spotify:track:0JWeXAsgB7Bz9I87hmGpB9,0.831
11,Still Young Steve Angello   Tom Cane, Follow Me,unknown,0.123,https://api.spotify.com/v1/audio-analysis/5sSQaa6Exsc2g2xWnQKKpG,10A,0.485,221293.0,0.705,5sSQaa6Exsc2g2xWnQKKpG,0.274,11.0,0.481,-13.158,0.0,0.0317,74.958,4.0,https://api.spotify.com/v1/tracks/5sSQaa6Exsc2g2xWnQKKpG,audio_features,spotify:track:5sSQaa6Exsc2g2xWnQKKpG,0.728
12,Dimitri Vangelis Wyman, Legacy,unknown,0.0214,https://api.spotify.com/v1/audio-analysis/18xIe4yCyqSr4WoLbM03t8,9A,0.587,198426.0,0.772,18xIe4yCyqSr4WoLbM03t8,0.698,4.0,0.447,-4.439,0.0,0.0375,127.978,4.0,https://api.spotify.com/v1/tracks/18xIe4yCyqSr4WoLbM03t8,audio_features,spotify:track:18xIe4yCyqSr4WoLbM03t8,0.197
13,Shapov   Rookies, More Than Love,unknown,0.507,https://api.spotify.com/v1/audio-analysis/2MLLxGVwUMx63jv4Q8Fpjg,7B,0.579,132480.0,0.632,2MLLxGVwUMx63jv4Q8Fpjg,0.000598,5.0,0.107,-6.81,1.0,0.0357,124.885,4.0,https://api.spotify.com/v1/tracks/2MLLxGVwUMx63jv4Q8Fpjg,audio_features,spotify:track:2MLLxGVwUMx63jv4Q8Fpjg,0.301
