,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Cosmic Gate, The Truth ,Adaro 'Run With Me' Bootleg,0.299,https://api.spotify.com/v1/audio-analysis/2Y25fsodLaHDJRS9I32erN,8A,0.703,215227.0,0.787,2Y25fsodLaHDJRS9I32erN,0.617,9.0,0.35,-8.211,0.0,0.0598,137.891,4.0,https://api.spotify.com/v1/tracks/2Y25fsodLaHDJRS9I32erN,audio_features,spotify:track:2Y25fsodLaHDJRS9I32erN,0.297
1,Phuture Noize, World Of Distortion,unknown,0.0437,https://api.spotify.com/v1/audio-analysis/4ekg4vsz6AD1Yg1zKxNlLx,12A,0.518,194510.0,0.916,4ekg4vsz6AD1Yg1zKxNlLx,0.000749,1.0,0.38,-2.169,0.0,0.0436,152.983,4.0,https://api.spotify.com/v1/tracks/4ekg4vsz6AD1Yg1zKxNlLx,audio_features,spotify:track:4ekg4vsz6AD1Yg1zKxNlLx,0.0389
2,B,Front & Alpha² ,unknown,,,,,,,,,,,,,,,,,,,
3,Dynoro Gigi D'Agostino, In My Mind ,Adaro & The Machine Bootleg,0.176,https://api.spotify.com/v1/audio-analysis/0E9ZjEAyAwOXZ7wJC0PD33,2B,0.694,184560.0,0.77,0E9ZjEAyAwOXZ7wJC0PD33,1.1e-05,6.0,0.118,-5.335,1.0,0.149,125.905,4.0,https://api.spotify.com/v1/tracks/0E9ZjEAyAwOXZ7wJC0PD33,audio_features,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,0.163
4,Digital Punk   Sabacca, Toxic,unknown,0.00464,https://api.spotify.com/v1/audio-analysis/2p0mhwW5MLO33X8GQhlKmi,7B,0.286,188130.0,0.875,2p0mhwW5MLO33X8GQhlKmi,0.0426,5.0,0.0826,-4.636,1.0,0.0565,77.484,4.0,https://api.spotify.com/v1/tracks/2p0mhwW5MLO33X8GQhlKmi,audio_features,spotify:track:2p0mhwW5MLO33X8GQhlKmi,0.0827
5,The Pitcher, Those Summer Nights,unknown,0.0721,https://api.spotify.com/v1/audio-analysis/2SSYqEJenPMMCbohIdlmVB,11A,0.394,259576.0,0.783,2SSYqEJenPMMCbohIdlmVB,0.000766,6.0,0.226,-5.156,0.0,0.041,149.916,4.0,https://api.spotify.com/v1/tracks/2SSYqEJenPMMCbohIdlmVB,audio_features,spotify:track:2SSYqEJenPMMCbohIdlmVB,0.0395
6,Adaro E,Force ,unknown,0.0377,https://api.spotify.com/v1/audio-analysis/32HDdhFzppY9DVNW4a39Ee,9B,0.825,237533.0,0.752,32HDdhFzppY9DVNW4a39Ee,0.0462,7.0,0.395,-7.65,1.0,0.114,115.152,4.0,https://api.spotify.com/v1/tracks/32HDdhFzppY9DVNW4a39Ee,audio_features,spotify:track:32HDdhFzppY9DVNW4a39Ee,0.613
7,D,Sturb ,unknown,,,,,,,,,,,,,,,,,,,
8,Adaro, The Otherside,unknown,0.161,https://api.spotify.com/v1/audio-analysis/3CSIp3W5jOZeciJjtDWc81,8A,0.412,249290.0,0.948,3CSIp3W5jOZeciJjtDWc81,0.000299,9.0,0.344,-2.525,0.0,0.094,154.767,4.0,https://api.spotify.com/v1/tracks/3CSIp3W5jOZeciJjtDWc81,audio_features,spotify:track:3CSIp3W5jOZeciJjtDWc81,0.119
9,Ran,D & Adaro & Kronos ,unknown,,,,,,,,,,,,,,,,,,,
