,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Gorillaz   John Harrison, M1 A1,unknown,0.0513,https://api.spotify.com/v1/audio-analysis/2qToAcex0ruZfbEbAy9OhW,6A,0.613,241533.0,0.877,2qToAcex0ruZfbEbAy9OhW,0.283,7.0,0.346,-6.213,0.0,0.0617,131.205,4.0,https://api.spotify.com/v1/tracks/2qToAcex0ruZfbEbAy9OhW,audio_features,spotify:track:2qToAcex0ruZfbEbAy9OhW,0.232
1,Gorillaz, Last Living Souls,unknown,0.0283,https://api.spotify.com/v1/audio-analysis/7JzmCjvB6bk48JghLyrg8N,8A,0.849,195400.0,0.536,7JzmCjvB6bk48JghLyrg8N,0.45,9.0,0.0659,-5.596,0.0,0.0582,137.068,4.0,https://api.spotify.com/v1/tracks/7JzmCjvB6bk48JghLyrg8N,audio_features,spotify:track:7JzmCjvB6bk48JghLyrg8N,0.89
2,Gorillaz, Rhinestone Eyes,unknown,0.0869,https://api.spotify.com/v1/audio-analysis/1foMv2HQwfQ2vntFf9HFeG,1A,0.676,200173.0,0.703,1foMv2HQwfQ2vntFf9HFeG,0.000687,8.0,0.0463,-5.815,0.0,0.0302,92.761,4.0,https://api.spotify.com/v1/tracks/1foMv2HQwfQ2vntFf9HFeG,audio_features,spotify:track:1foMv2HQwfQ2vntFf9HFeG,0.852
3,Gorillaz, Tomorrow Comes Today,unknown,0.0071,https://api.spotify.com/v1/audio-analysis/3qdDjz9kOvquEFbvXBYOMQ,2B,0.751,193600.0,0.596,3qdDjz9kOvquEFbvXBYOMQ,0.57,6.0,0.103,-4.594,1.0,0.0302,93.213,4.0,https://api.spotify.com/v1/tracks/3qdDjz9kOvquEFbvXBYOMQ,audio_features,spotify:track:3qdDjz9kOvquEFbvXBYOMQ,0.561
4,Gorillaz   Ike Turner, Every Planet We Reach Is Dead ,Alternate Ending,0.0168,https://api.spotify.com/v1/audio-analysis/2pw9RZWZibttZzoFhwjuy6,9A,0.579,295267.0,0.493,2pw9RZWZibttZzoFhwjuy6,0.0133,4.0,0.0752,-7.062,0.0,0.0271,88.172,4.0,https://api.spotify.com/v1/tracks/2pw9RZWZibttZzoFhwjuy6,audio_features,spotify:track:2pw9RZWZibttZzoFhwjuy6,0.367
5,Gorillaz   Popcaan, Saturnz Barz,unknown,0.0272,https://api.spotify.com/v1/audio-analysis/7l9CE3wmEGOUYw1j4ETjnL,11A,0.383,181907.0,0.621,7l9CE3wmEGOUYw1j4ETjnL,0.0,6.0,0.427,-5.878,0.0,0.113,80.051,4.0,https://api.spotify.com/v1/tracks/7l9CE3wmEGOUYw1j4ETjnL,audio_features,spotify:track:7l9CE3wmEGOUYw1j4ETjnL,0.213
6,Gorillaz   Tina Weymouth Miho Hatori, 19/2000,unknown,0.177,https://api.spotify.com/v1/audio-analysis/1kSWrMDt439cT64WpjJigW,9B,0.815,210880.0,0.72,1kSWrMDt439cT64WpjJigW,7.31e-06,7.0,0.16,-7.311,1.0,0.0536,89.916,4.0,https://api.spotify.com/v1/tracks/1kSWrMDt439cT64WpjJigW,audio_features,spotify:track:1kSWrMDt439cT64WpjJigW,0.946
7,Gorillaz   De La Soul, Superfast Jellyfish,unknown,0.0598,https://api.spotify.com/v1/audio-analysis/1UJNbgfTzG1gZZTWFJdMf1,9B,0.705,174867.0,0.751,1UJNbgfTzG1gZZTWFJdMf1,2.51e-06,7.0,0.907,-4.767,1.0,0.287,80.727,4.0,https://api.spotify.com/v1/tracks/1UJNbgfTzG1gZZTWFJdMf1,audio_features,spotify:track:1UJNbgfTzG1gZZTWFJdMf1,0.819
8,Gorillaz, On Melancholy Hill,unknown,1.51e-05,https://api.spotify.com/v1/audio-analysis/0q6LuUqGLUiCPP1cbdwFs3,10B,0.689,233867.0,0.739,0q6LuUqGLUiCPP1cbdwFs3,0.509,2.0,0.064,-5.81,1.0,0.026,120.423,4.0,https://api.spotify.com/v1/tracks/0q6LuUqGLUiCPP1cbdwFs3,audio_features,spotify:track:0q6LuUqGLUiCPP1cbdwFs3,0.578
9,Gorillaz, El Manana,unknown,0.000988,https://api.spotify.com/v1/audio-analysis/0dcMqjeDpwqB2xhzMsld0p,8A,0.644,235360.0,0.728,0dcMqjeDpwqB2xhzMsld0p,0.0279,9.0,0.473,-8.396,0.0,0.029,132.488,4.0,https://api.spotify.com/v1/tracks/0dcMqjeDpwqB2xhzMsld0p,audio_features,spotify:track:0dcMqjeDpwqB2xhzMsld0p,0.607
10,Gorillaz   Pauline Black, Charger ,Alternate Version,0.112,https://api.spotify.com/v1/audio-analysis/2CJ6CRzuRQd46asE1ucuVD,8B,0.574,214387.0,0.741,2CJ6CRzuRQd46asE1ucuVD,0.00362,0.0,0.347,-4.815,1.0,0.044,138.041,4.0,https://api.spotify.com/v1/tracks/2CJ6CRzuRQd46asE1ucuVD,audio_features,spotify:track:2CJ6CRzuRQd46asE1ucuVD,0.511
11,Gorillaz, Intro: I Switched My Robot Off,unknown,,,,,,,,,,,,,,,,,,,
12,w/ Gorillaz   Vince Staples, Ascension,unknown,0.594,https://api.spotify.com/v1/audio-analysis/2bBMODHVTXGwE2aZYfbgCt,3B,0.676,155973.0,0.905,2bBMODHVTXGwE2aZYfbgCt,0.0,1.0,0.154,-2.569,1.0,0.147,152.186,4.0,https://api.spotify.com/v1/tracks/2bBMODHVTXGwE2aZYfbgCt,audio_features,spotify:track:2bBMODHVTXGwE2aZYfbgCt,0.519
13,Gorillaz   Peven Everett, Strobelite,unknown,0.0409,https://api.spotify.com/v1/audio-analysis/6XGddj522FQRHXEhBtjiJu,9A,0.64,272667.0,0.864,6XGddj522FQRHXEhBtjiJu,1.55e-06,4.0,0.136,-4.909,0.0,0.0869,105.107,4.0,https://api.spotify.com/v1/tracks/6XGddj522FQRHXEhBtjiJu,audio_features,spotify:track:6XGddj522FQRHXEhBtjiJu,0.497
14,Gorillaz, Interlude: Elevator Going Up,unknown,0.0,https://api.spotify.com/v1/audio-analysis/5vN4teJoROMQoadL4IzejG,6B,0.0,4853.0,0.441,5vN4teJoROMQoadL4IzejG,0.0,10.0,0.0,-15.045,1.0,0.0,0.0,0.0,https://api.spotify.com/v1/tracks/5vN4teJoROMQoadL4IzejG,audio_features,spotify:track:5vN4teJoROMQoadL4IzejG,0.0
15,w/ Gorillaz   D.R.A.M., Andromeda ,DRAM Special Outro,0.003,https://api.spotify.com/v1/audio-analysis/2C0KFbb4v9CNWR5c9jWcKC,8B,0.788,197547.0,0.472,2C0KFbb4v9CNWR5c9jWcKC,0.0322,0.0,0.59,-9.021,1.0,0.0475,130.084,4.0,https://api.spotify.com/v1/tracks/2C0KFbb4v9CNWR5c9jWcKC,audio_features,spotify:track:2C0KFbb4v9CNWR5c9jWcKC,0.257
16,Gorillaz   Snoop Dogg Jamie Principle, Hollywood,unknown,0.0249,https://api.spotify.com/v1/audio-analysis/0P2Dxoy0mdzM9NlFQoLZbc,9B,0.685,293493.0,0.631,0P2Dxoy0mdzM9NlFQoLZbc,7.67e-05,7.0,0.211,-10.338,1.0,0.0926,104.126,4.0,https://api.spotify.com/v1/tracks/0P2Dxoy0mdzM9NlFQoLZbc,audio_features,spotify:track:0P2Dxoy0mdzM9NlFQoLZbc,0.72
17,Gorillaz   Little Simz, Garage Palace,unknown,0.0872,https://api.spotify.com/v1/audio-analysis/5ZYBczat60p8a2Fnenour4,8B,0.776,151400.0,0.666,5ZYBczat60p8a2Fnenour4,0.0,0.0,0.391,-8.463,1.0,0.207,133.062,4.0,https://api.spotify.com/v1/tracks/5ZYBczat60p8a2Fnenour4,audio_features,spotify:track:5ZYBczat60p8a2Fnenour4,0.51
18,Gorillaz   Mos Def Bobby Womack, Stylo,unknown,0.00604,https://api.spotify.com/v1/audio-analysis/6LUfuyLgvgqrykiTE6sJHY,3A,0.686,270520.0,0.751,6LUfuyLgvgqrykiTE6sJHY,0.000849,10.0,0.0979,-5.747,0.0,0.0604,100.222,4.0,https://api.spotify.com/v1/tracks/6LUfuyLgvgqrykiTE6sJHY,audio_features,spotify:track:6LUfuyLgvgqrykiTE6sJHY,0.851
19,Gorillaz, Dirty Harry,unknown,0.0315,https://api.spotify.com/v1/audio-analysis/2bfGNzdiRa1jXZRdfssSzR,3A,0.625,230426.0,0.877,2bfGNzdiRa1jXZRdfssSzR,0.0811,10.0,0.672,-7.176,0.0,0.162,192.296,4.0,https://api.spotify.com/v1/tracks/2bfGNzdiRa1jXZRdfssSzR,audio_features,spotify:track:2bfGNzdiRa1jXZRdfssSzR,0.865
20,Gorillaz, Feel Good Inc.,unknown,0.00836,https://api.spotify.com/v1/audio-analysis/0d28khcov6AiegSCpG5TuT,2B,0.818,222640.0,0.705,0d28khcov6AiegSCpG5TuT,0.00233,6.0,0.613,-6.679,1.0,0.177,138.559,4.0,https://api.spotify.com/v1/tracks/0d28khcov6AiegSCpG5TuT,audio_features,spotify:track:0d28khcov6AiegSCpG5TuT,0.772
21,Gorillaz, Hong Kong,unknown,0.712,https://api.spotify.com/v1/audio-analysis/2UhmkV1lXMlRzmevvG8TRw,10A,0.513,433547.0,0.582,2UhmkV1lXMlRzmevvG8TRw,0.0369,11.0,0.0771,-7.394,0.0,0.0285,148.128,4.0,https://api.spotify.com/v1/tracks/2UhmkV1lXMlRzmevvG8TRw,audio_features,spotify:track:2UhmkV1lXMlRzmevvG8TRw,0.241
22,Gorillaz   Neneh Cherry, Kids With Guns,unknown,0.000417,https://api.spotify.com/v1/audio-analysis/0eEgMbSzOHmkOeVuNC3E0k,9A,0.838,225773.0,0.475,0eEgMbSzOHmkOeVuNC3E0k,0.714,4.0,0.226,-5.505,0.0,0.036,106.217,4.0,https://api.spotify.com/v1/tracks/0eEgMbSzOHmkOeVuNC3E0k,audio_features,spotify:track:0eEgMbSzOHmkOeVuNC3E0k,0.711
23,Gorillaz   Del The Funky Homosapien, Clint Eastwood,unknown,0.0249,https://api.spotify.com/v1/audio-analysis/7yMiX7n9SBvadzox8T5jzT,3A,0.663,340920.0,0.694,7yMiX7n9SBvadzox8T5jzT,0.0,10.0,0.0698,-8.627,0.0,0.172,167.964,4.0,https://api.spotify.com/v1/tracks/7yMiX7n9SBvadzox8T5jzT,audio_features,spotify:track:7yMiX7n9SBvadzox8T5jzT,0.524
