,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Armin van Buuren   Vini Vici   Hilight Tribe, Great Spirit,unknown,0.00608,https://api.spotify.com/v1/audio-analysis/6FzjJPwf5JzzFOei7h6Qrp,11B,0.592,215773.0,0.911,6FzjJPwf5JzzFOei7h6Qrp,0.0123,9.0,0.223,-7.975,1.0,0.0659,103.517,3.0,https://api.spotify.com/v1/tracks/6FzjJPwf5JzzFOei7h6Qrp,audio_features,spotify:track:6FzjJPwf5JzzFOei7h6Qrp,0.211
1,Dash Berlin   Do, Heaven,unknown,0.0265,https://api.spotify.com/v1/audio-analysis/0hQ26gjJyL3uiEmIxjXqrU,5A,0.59,197813.0,0.786,0hQ26gjJyL3uiEmIxjXqrU,0.0,0.0,0.146,-2.437,0.0,0.0377,128.027,4.0,https://api.spotify.com/v1/tracks/0hQ26gjJyL3uiEmIxjXqrU,audio_features,spotify:track:0hQ26gjJyL3uiEmIxjXqrU,0.236
2,Sunnery James Ryan Marciano Eddie Thoneick, Drums Of Tobago,unknown,0.0461,https://api.spotify.com/v1/audio-analysis/2kgeMho4IewxsUzKoRO0Al,12A,0.664,157619.0,0.852,2kgeMho4IewxsUzKoRO0Al,0.0477,1.0,0.302,-4.451,0.0,0.0497,126.061,4.0,https://api.spotify.com/v1/tracks/2kgeMho4IewxsUzKoRO0Al,audio_features,spotify:track:2kgeMho4IewxsUzKoRO0Al,0.51
3,Borgeous BRKLYN   Lenachka, Miracle,unknown,0.0064,https://api.spotify.com/v1/audio-analysis/7p9jHBSk1pOciORji5sPV8,10A,0.468,198250.0,0.776,7p9jHBSk1pOciORji5sPV8,0.0246,11.0,0.0723,-4.139,0.0,0.0369,127.982,4.0,https://api.spotify.com/v1/tracks/7p9jHBSk1pOciORji5sPV8,audio_features,spotify:track:7p9jHBSk1pOciORji5sPV8,0.201
4,NERVO Savi   Lauren Bennett, Forever Or Nothing,unknown,0.0226,https://api.spotify.com/v1/audio-analysis/0e2oWCoIH83K3Y5S46oJ70,9B,0.454,180414.0,0.872,0e2oWCoIH83K3Y5S46oJ70,2.62e-05,7.0,0.308,-1.853,1.0,0.0938,145.358,4.0,https://api.spotify.com/v1/tracks/0e2oWCoIH83K3Y5S46oJ70,audio_features,spotify:track:0e2oWCoIH83K3Y5S46oJ70,0.377
5,W&W, Caribbean Rave,unknown,0.0377,https://api.spotify.com/v1/audio-analysis/6xt95LFkU8fAQr3CK4lpC9,9A,0.603,151782.0,0.903,6xt95LFkU8fAQr3CK4lpC9,0.0,4.0,0.629,-1.539,0.0,0.0709,127.944,4.0,https://api.spotify.com/v1/tracks/6xt95LFkU8fAQr3CK4lpC9,audio_features,spotify:track:6xt95LFkU8fAQr3CK4lpC9,0.67
6,Swanky Tunes Tom Reason, You,unknown,0.0113,https://api.spotify.com/v1/audio-analysis/2rLLvv8k3cboFfuPdGyUCX,6A,0.631,205798.0,0.922,2rLLvv8k3cboFfuPdGyUCX,0.321,7.0,0.258,-5.254,0.0,0.113,126.019,4.0,https://api.spotify.com/v1/tracks/2rLLvv8k3cboFfuPdGyUCX,audio_features,spotify:track:2rLLvv8k3cboFfuPdGyUCX,0.262
7,Lush Simon, The Next Level,unknown,0.13,https://api.spotify.com/v1/audio-analysis/4h7kvMkqv6wLikerG4oII3,9B,0.633,200547.0,0.742,4h7kvMkqv6wLikerG4oII3,5.59e-05,7.0,0.101,-4.705,1.0,0.0333,138.03,4.0,https://api.spotify.com/v1/tracks/4h7kvMkqv6wLikerG4oII3,audio_features,spotify:track:4h7kvMkqv6wLikerG4oII3,0.408
8,Thomas Gold, Better Versions Of Myself,unknown,0.215,https://api.spotify.com/v1/audio-analysis/3Hp1mLXM0BzeRhJI9ZLuCO,12B,0.66,158500.0,0.709,3Hp1mLXM0BzeRhJI9ZLuCO,4.16e-05,4.0,0.146,-5.497,1.0,0.0425,148.03,4.0,https://api.spotify.com/v1/tracks/3Hp1mLXM0BzeRhJI9ZLuCO,audio_features,spotify:track:3Hp1mLXM0BzeRhJI9ZLuCO,0.471
9,Morgan Page   Lissie, Don't Give Up,unknown,,,,,,,,,,,,,,,,,,,
